184.26,201.12,200.15,115.12,269.18,127.88,253.29,213.87
190.97,218.09,177.59,135.43,244.84,124.55,258.22,207.21
188.61,212.49,189.26,138.87,263.08,139.53,262.42,213.15
201.7,225.75,178.05,155.84,231.36,137.8,255.02,207.71
235.84,224.28,184.86,181.12,222.05,137.19,273.04,180.36
229.15,224.62,186.52,173.04,224.45,141.7,267.07,193.28
223.88,220.75,186.54,166.14,227.23,138.32,264.57,192.94
222.35,218.73,189.35,160.94,226.22,139.88,259.23,197.67
237.28,212.67,188.68,169.82,221.21,132.92,269.81,175.77
210.55,222.57,188.16,161.63,234.19,144.72,256.58,205.65
207.36,229.12,188.3,165.73,238.81,150.55,257.87,213.94
206.17,239.56,189.21,172.29,243.27,158.66,260.23,225.94
188.42,209.52,216.08,154.62,277.07,185.34,249.41,240.25
191.38,221.61,216.45,163.88,281.07,191.95,255.99,249.68
203.31,257.13,195.57,193.04,259.04,185.38,266.78,249.47
208.36,264.84,200.13,201.55,261.28,193.6,269.5,256.89
215.33,274.37,202.13,210.88,260.11,198.83,273.31,262.31
221.29,283.92,204.46,217.55,261.69,203.05,278.52,269.42
226.02,289.54,211.23,228.19,267.69,214.57,282.49,275.92
232.49,295.54,215.06,237.6,271.39,220.65,288.83,278.58
243.17,306.38,220.27,247.07,274.85,226.0,297.75,285.32
249.07,312.05,224.99,251.41,280.32,229.44,304.4,290.08
257.86,320.18,231.09,261.04,286.44,235.99,313.21,295.13
247.57,299.35,254.41,239.71,323.44,247.63,316.6,307.28
255.3,303.57,259.75,240.7,332.06,245.82,327.61,308.69
265.0,308.13,264.56,243.5,336.71,243.0,337.15,307.63
301.82,334.64,254.89,277.54,309.95,232.28,356.88,289.38
348.72,320.68,282.96,306.61,298.47,234.13,364.23,248.21
365.88,308.61,295.52,303.85,300.65,228.02,371.01,232.78
376.21,297.33,308.97,299.04,306.88,216.86,374.12,215.15
394.59,250.91,327.5,293.41,288.56,231.95,355.65,189.45
390.36,277.15,305.07,260.36,318.35,192.89,403.64,209.68
349.93,261.01,307.7,208.44,376.11,153.49,418.34,206.06
355.31,246.78,315.11,198.73,391.02,135.24,431.21,183.3
364.11,232.85,316.89,184.7,390.52,112.5,437.74,160.66
394.56,228.64,313.64,181.3,374.44,77.36,455.36,124.7
368.5,209.83,330.39,136.51,430.21,84.617,468.32,157.93
384.75,206.81,333.01,143.07,428.63,65.451,480.37,129.2
347.68,175.07,349.18,50.753,443.72,51.898,442.22,176.21
368.93,177.99,340.04,44.16,444.81,21.14,473.7,154.97
386.66,161.87,344.84,60.611,443.74,19.759,485.57,121.02
461.16,160.61,369.87,113.95,422.89,10.233,514.17,56.891
475.7,147.56,377.58,112.71,416.46,3.2554,514.57,38.1
488.64,146.27,381.59,110.13,418.94,-0.50209,525.99,35.642
493.52,136.67,388.62,116.0,412.11,-3.1921,517.0,17.474
525.02,124.02,394.66,125.02,393.64,4.98,524.01,3.98
504.13,134.2,383.48,118.2,399.28,-0.95524,519.93,15.044
531.97,58.372,426.57,113.81,360.23,-12.312,465.63,-67.752
509.0,120.0,374.0,120.0,374.0,1.0,509.0,1.0
496.0,122.67,363.67,122.67,363.67,0.67,496.0,0.67
483.0,125.33,353.33,125.33,353.33,0.33,483.0,0.33
470.0,128.0,343.0,128.0,343.0,0.0,470.0,0.0
459.82,130.22,338.19,130.22,338.19,7.68,459.82,7.68
445.21,123.51,339.08,137.91,323.52,23.208,429.64,8.8081
393.21,135.63,300.42,109.37,333.35,-7.0092,426.14,19.25
425.56,147.08,306.09,147.08,306.09,26.85,425.56,26.85
413.58,153.73,292.38,153.73,292.38,33.26,413.58,33.26
407.11,138.77,304.74,164.37,276.61,59.47,378.98,33.88
400.64,123.81,317.1,175.01,260.84,85.69,344.38,34.49
394.25,119.03,316.62,175.87,253.09,91.85,330.73,35.01
387.87,114.26,316.13,176.73,245.34,98.0,317.08,35.53
381.48,109.48,315.65,177.59,237.59,104.16,303.42,36.05
375.1,104.71,315.16,178.45,229.84,110.32,289.77,36.57
368.71,99.93,314.68,179.31,222.09,116.47,276.12,37.09
362.77,94.77,314.51,177.88,217.43,121.63,265.69,38.52
356.83,89.61,314.34,176.44,212.77,126.78,255.26,39.95
350.89,84.45,314.18,175.01,208.1,131.94,244.82,41.38
341.43,75.09,313.76,168.26,204.71,135.76,232.38,42.59
331.97,65.72,313.35,161.52,201.32,139.59,219.94,43.8
322.51,56.35,312.93,154.77,197.92,143.42,207.5,45.01
313.05,46.99,312.52,148.02,194.53,147.25,195.06,46.22
301.92,46.43,307.63,147.84,190.18,153.64,184.48,52.24
290.8,45.88,302.74,147.65,185.84,160.03,173.89,58.26
279.67,45.33,297.85,147.46,181.49,166.42,163.31,64.29
268.54,44.78,292.96,147.27,177.15,172.81,152.73,70.32
257.41,44.22,288.07,147.08,172.81,179.2,142.14,76.34
246.28,43.67,283.18,146.9,168.46,185.59,131.56,82.36
225.02,45.69,273.03,144.82,167.81,192.81,119.8,93.69
203.76,47.72,262.87,142.74,167.16,200.04,108.04,105.01
182.5,49.74,252.72,140.66,166.5,207.26,96.28,116.34
165.13,61.99,239.36,144.02,158.96,215.8,84.73,133.78
147.76,74.25,226.0,147.38,151.42,224.35,73.19,151.22
121.01,75.301,215.74,131.5,161.1,223.6,66.371,167.4
79.58,99.148,180.94,118.31,160.05,228.85,58.685,209.69
69.096,103.96,173.36,117.84,158.05,232.79,53.789,218.91
74.58,117.14,174.29,141.36,150.76,238.22,51.052,214.0
49.114,149.13,154.15,141.04,161.89,241.52,56.852,249.61
49.486,161.34,149.51,148.78,162.03,248.5,62.011,261.06
81.304,146.3,176.5,165.6,158.86,252.61,63.66,233.31
82.157,145.61,170.17,161.75,155.56,241.43,67.546,225.29
76.137,148.09,165.51,152.52,161.68,229.84,72.304,225.41
76.703,178.05,138.2,142.84,177.72,211.85,116.23,247.07
88.078,179.39,116.28,121.68,196.6,160.94,168.4,218.64
92.743,161.78,149.32,124.71,193.25,191.75,136.68,228.83
120.86,111.74,204.88,117.45,199.44,197.29,115.43,191.57
129.18,105.56,211.89,110.64,207.07,189.24,124.35,184.16
137.49,99.39,218.91,103.83,214.69,181.2,133.27,176.75
148.81,96.69,228.93,100.5,225.31,176.63,145.19,172.82
160.12,93.99,238.95,97.17,235.93,172.06,157.11,168.88
171.44,91.29,248.97,93.83,246.55,167.49,169.02,164.95
181.58,105.51,231.66,91.836,250.98,162.55,200.9,176.23
193.12,111.34,234.27,96.685,257.97,163.22,216.82,177.88
196.8,116.22,237.63,100.17,263.21,165.24,222.38,181.29
200.07,147.74,223.93,105.33,271.99,132.38,248.13,174.78
207.82,124.77,240.53,113.46,262.32,176.49,229.61,187.8
204.58,152.83,236.92,119.8,276.41,158.47,244.07,191.49
206.59,159.88,242.14,129.8,278.52,172.79,242.97,202.87
212.35,169.43,238.79,138.91,278.99,173.73,252.55,204.25
212.95,174.39,243.6,141.69,280.39,176.18,249.74,208.88
210.4,180.46,228.97,143.06,274.16,165.51,255.58,202.91
208.03,184.01,224.9,144.95,270.19,164.51,253.32,203.58
206.9,189.11,225.01,147.54,269.83,167.06,251.73,208.63
207.39,195.43,226.39,151.2,270.62,170.2,251.62,214.44
209.9,200.09,229.91,158.99,272.84,179.9,252.83,220.99
211.31,206.0,232.25,162.74,278.36,185.06,257.42,228.32
227.48,240.29,209.07,183.89,251.72,169.96,270.13,226.37
225.19,240.37,211.79,186.98,254.05,176.37,267.46,229.76
227.42,246.84,208.72,190.71,249.1,177.26,267.79,233.39
210.16,219.46,228.59,174.77,278.68,195.42,260.25,240.11
226.42,250.03,208.67,194.5,250.98,180.98,268.72,236.51
215.46,226.43,233.66,180.32,281.29,199.12,263.09,245.23
217.9,230.41,233.3,183.2,284.83,200.01,269.44,247.22
221.99,234.13,236.62,186.7,286.71,202.14,272.09,249.57
223.18,233.9,236.98,185.69,288.43,200.42,274.62,248.64
222.86,232.39,236.82,184.07,288.07,198.87,274.11,247.2
222.55,232.62,234.02,183.2,285.77,195.2,274.31,244.63
226.15,233.52,234.56,184.48,286.32,193.36,277.91,242.4
231.2,233.26,238.26,186.03,290.17,193.8,283.1,241.03
