366.125,134.22375,408.47,128.14875,428.675,269.08875,386.33,275.14875
378.5675,129.0475,415.3175,129.1375,414.9425,280.2025,378.1925,280.1125
370.35,131.1325,426.48,132.0325,424.17,277.8775,368.04,276.9775
383.32,135.75625,427.09,137.67625,421.66,261.00625,377.89,259.07125
384.1325,138.325,424.6325,137.29,427.8575,263.095,387.3575,264.13
385.1825,137.28,426.9125,137.235,427.0475,267.0,385.3175,267.045
380.8525,141.03375,423.3775,138.43875,431.8375,277.69875,389.3125,280.27875
378.86875,136.15875,422.81875,132.85875,433.94875,280.81875,390.01375,284.13375
384.89625,143.08375,424.54125,139.91875,434.36625,263.06875,394.70625,266.21875
388.4825,139.28,436.9775,138.5,438.6875,245.54,390.1925,246.32
385.70625,146.855,432.11625,141.8,444.05625,251.405,397.63125,256.46
387.9025,142.89625,433.4425,139.23625,444.8275,280.79125,399.2875,284.46625
386.61875,141.03,438.36875,137.385,449.03375,288.81,397.26875,292.455
396.59,139.765,451.835,141.61,447.59,268.975,392.345,267.13
400.05,140.23625,449.205,137.44625,456.87,272.92625,407.715,275.70125
402.855,146.5,451.47,146.965,450.525,245.38,401.91,244.915
403.04375,140.3475,443.66375,137.9325,451.49375,269.6625,410.88875,272.0775
403.65375,140.58125,446.41875,139.57625,449.76375,282.60125,407.01375,283.59125
405.06875,139.665,446.49875,139.41,447.20375,253.635,405.75875,253.89
407.4,138.045,446.505,139.02,443.64,254.415,404.535,253.44
390.9,144.9025,440.4,134.8525,461.28,237.7675,411.78,247.8175
393.805,145.34875,442.36,138.35875,456.835,238.76875,408.28,245.77375
395.525,137.55,438.17,132.765,454.415,277.53,411.77,282.315
394.03,137.76875,441.295,133.76375,453.49,277.38875,406.225,281.40875
396.93875,139.02,445.91375,138.78,446.51375,262.56,397.52375,262.8
398.72,136.3825,456.59,135.5875,458.42,267.8875,400.55,268.6825
404.805,142.59375,456.105,141.79875,457.815,251.34375,406.515,252.15375
408.66875,139.8475,453.00875,139.4125,454.28375,268.4425,409.92875,268.8775
405.82875,136.91875,446.82375,132.55375,463.26375,286.55875,422.25375,290.93875
415.2675,136.5825,465.8925,139.9125,456.2625,286.3875,405.6375,283.0575
416.00375,142.39,462.29375,140.71,466.49375,256.93,420.21875,258.61
411.0,139.75,483.0,139.75,483.0,267.25,411.0,267.25
425.19375,142.0275,470.16375,137.6625,483.78375,277.8825,438.82875,282.2475
441.405,133.85,489.54,139.175,473.415,284.93,425.28,279.605
439.42875,138.1225,484.59375,139.0225,481.78875,279.4075,436.63875,278.5075
442.40625,142.43125,487.75125,141.87625,489.23625,265.31125,443.87625,265.85125
445.3675,143.935,492.1825,140.83,500.6425,268.525,453.8275,271.63
446.315,139.465,497.615,137.83,501.845,269.815,450.545,271.45
451.36125,139.16,493.04625,139.205,492.92625,265.34,451.25625,265.295
455.86875,132.7025,495.58875,133.1225,494.04375,278.6675,454.30875,278.2475
457.715,140.2025,501.83,140.3225,501.545,246.2075,457.43,246.0875
454.305,134.585,507.15,132.05,513.255,259.655,460.41,262.19
455.34125,136.60125,512.61125,135.83625,514.24625,259.72125,456.99125,260.47125
446.3525,134.93,495.5525,127.49,515.5175,259.49,466.3175,266.93
462.07125,130.78375,495.64125,130.46875,496.85625,266.78875,463.30125,267.08875
463.3525,131.98125,502.2925,132.82125,499.6375,255.86625,460.6975,255.04125
461.79125,136.46625,498.39125,134.68125,504.03125,250.85625,467.41625,252.62625
462.50625,136.0175,508.07625,134.9825,510.77625,253.6325,465.19125,254.6675
464.3075,140.09625,509.3525,142.12125,505.1225,236.00625,460.0775,233.96625
457.9625,137.05125,503.0525,134.75625,509.7875,266.39625,464.6975,268.70625
462.8475,134.3325,508.2675,135.8325,503.6625,275.3175,458.2425,273.8175
457.9425,143.515,511.0725,142.81,512.4675,249.325,459.3375,250.03
453.45125,145.03,512.40125,140.74,520.63625,253.99,461.70125,258.28
463.4,146.21875,502.04,145.73875,503.18,237.29875,464.54,237.79375
452.6875,146.8975,492.7225,138.8125,517.0225,259.1125,476.9875,267.1975
455.08,145.035,496.54,143.235,501.52,257.805,460.06,259.605
457.15,146.41625,498.43,147.24125,496.15,260.62625,454.87,259.78625
453.23625,147.92375,499.16625,148.19375,498.50625,263.27375,452.56125,263.01875
456.3075,148.11,493.8825,148.65,492.5625,241.17,454.9875,240.63
441.055,152.685,483.115,147.33,495.985,248.475,453.925,253.83
449.89875,146.29,486.75375,146.32,486.63375,275.11,449.76375,275.08
453.215,142.7525,485.15,143.5175,481.925,277.8575,449.99,277.0925
442.17375,152.615,486.18375,147.8,495.78375,235.565,451.78875,240.38
437.3775,142.9075,495.4725,139.4575,502.5525,258.9625,444.4575,262.4125
431.49375,149.94,482.34375,139.365,506.76375,256.8,455.92875,267.375
436.435,149.935,480.475,140.275,506.365,258.265,462.325,267.925
443.055,139.6275,486.99,138.1575,491.325,268.8225,447.39,270.2925
444.99875,137.05875,490.26875,138.03375,487.85375,250.69875,442.56875,249.73875
446.0475,140.7025,493.2075,140.8525,492.8625,252.7075,445.7025,252.5575
442.96,141.80875,491.26,138.25375,499.66,252.08875,451.36,255.65875
441.34375,142.35,480.58375,134.34,504.92875,253.71,465.67375,261.72
450.07125,138.0975,488.47125,138.1875,488.23125,245.4525,449.81625,245.3625
450.73375,132.7275,487.52875,134.4075,481.66375,261.9225,444.88375,260.2425
442.53,142.295,484.125,139.805,489.45,228.905,447.855,231.395
442.85375,137.05625,487.19375,136.87625,487.59875,241.96625,443.24375,242.13125
436.31125,136.6725,490.88125,134.7225,494.87125,246.2175,440.28625,248.1675
424.3575,145.38125,476.7375,133.26125,502.7325,245.50625,450.3525,257.64125
438.8225,137.8575,480.0275,135.9525,485.3075,250.0125,444.1025,251.9175
447.3675,133.2025,481.7175,135.4975,473.7225,255.4675,439.3725,253.1725
439.79,137.23,486.47,137.68,485.57,231.43,438.89,230.98
427.005,139.6225,476.745,130.3225,498.015,244.0675,448.275,253.3675
435.27875,137.235,481.10375,133.44,489.05375,229.245,443.21375,233.04
437.155,134.135,483.955,132.32,488.125,239.585,441.325,241.4
442.345,134.785,481.75,133.195,486.655,254.575,447.25,256.165
446.0275,133.315,487.7125,137.35,477.9025,238.765,436.2175,234.73
442.39125,132.5875,488.98125,134.1925,485.45625,236.1625,438.88125,234.5575
441.9225,131.5975,490.5675,133.4125,486.6675,237.9925,438.0225,236.1775
430.22625,137.8825,477.55125,127.6675,500.15625,232.3075,452.81625,242.5225
431.5175,134.14875,475.2425,125.62875,497.8925,242.10375,454.1675,250.60875
442.4475,130.40625,486.4275,130.94625,484.9425,250.37625,440.9625,249.82125
443.66875,128.32,482.81875,129.01,480.70375,250.18,441.53875,249.49
437.2825,130.1375,485.8375,125.2775,496.6675,233.4725,448.1125,238.3325
448.71375,127.8075,506.25375,134.9025,494.17875,233.0025,436.62375,225.9075
447.6575,127.155,491.8625,126.795,492.6125,219.405,448.4075,219.765
428.61,139.6275,475.53,127.7625,501.69,231.2025,454.77,243.0675
447.73375,124.0675,487.00375,124.2475,486.47875,243.5425,447.19375,243.3625
441.1225,127.7975,485.1475,123.1325,497.6875,241.5125,453.6625,246.1775
443.0975,123.67,500.9375,123.94,500.4125,238.87,442.5725,238.6
454.1125,124.71,501.4525,124.335,502.2775,225.87,454.9375,226.245
468.06875,114.23875,519.89375,125.56375,498.14375,225.07375,446.30375,213.73375
450.12,126.32125,499.5,116.85625,521.22,230.10625,471.84,239.58625
461.26,120.50875,499.84,115.18375,516.82,237.98875,478.24,243.32875
473.15125,119.58375,519.77125,118.05375,523.91125,242.85375,477.27625,244.39875
488.94,117.07875,538.365,118.74375,535.2,212.19375,485.775,210.51375
490.23125,114.355,550.65125,114.52,550.39625,207.925,489.99125,207.76
490.2725,124.90375,528.2375,115.34875,547.6175,192.44875,509.6525,201.98875
507.02875,112.8875,548.09875,112.3625,549.26875,204.6425,508.21375,205.1675
514.6675,103.0125,558.5725,104.6025,553.8025,236.4375,509.8975,234.8475
516.24,107.675,566.475,108.575,564.24,232.445,514.005,231.545
518.0525,110.30875,567.3125,110.99875,565.8575,214.88875,516.5975,214.21375
521.485,103.975,570.01,102.115,574.315,214.765,525.79,216.625
524.0375,102.33375,574.4525,101.71875,575.7725,207.72375,525.3575,208.35375
520.685,106.43,557.96,100.16,577.535,216.65,540.26,222.92
523.24625,103.535,562.54625,98.885,576.90125,220.145,537.61625,224.795
529.01,98.61125,579.155,102.16625,570.41,225.27125,520.265,221.70125
532.8525,102.575,570.2325,103.1,568.8375,200.465,531.4575,199.94
530.95875,100.91875,581.92875,104.71375,574.59375,203.57875,523.60875,199.79875
514.9125,99.51,549.6675,90.12,581.6775,208.71,546.9225,218.1
527.59,99.57,570.4,102.18,564.73,195.27,521.92,192.66
515.8775,102.8475,552.8375,97.9275,568.6325,216.5025,531.6725,221.4225
523.29625,99.33375,553.13125,99.40875,552.84625,220.26375,522.99625,220.20375
520.4175,97.1375,560.0625,101.4425,546.8325,223.0325,507.1875,218.7275
515.065,101.7625,558.745,102.0775,557.995,206.9875,514.315,206.6725
518.24,102.96875,556.025,104.76875,551.66,196.86875,513.875,195.08375
507.65375,104.1325,546.57875,99.4225,560.06375,210.7375,521.15375,215.4475
508.19,104.0225,548.6,102.3425,553.43,218.8475,513.02,220.5275
504.7325,101.7475,546.5375,101.4025,547.3175,197.4025,505.5125,197.7475
504.08375,99.14,551.01875,99.83,549.59375,196.28,502.67375,195.59
500.95125,98.2625,544.96125,97.9775,545.59125,194.9075,501.56625,195.1925
501.91875,97.45375,539.35875,97.76875,538.57875,187.31875,501.15375,186.98875
498.96125,89.90375,537.79625,89.13875,540.10625,207.54875,501.28625,208.29875
495.8475,90.27125,529.2975,89.98625,530.3025,211.29125,496.8525,211.56125
496.93625,91.435,532.47125,92.59,528.64625,210.565,493.09625,209.41
493.855,92.67,529.84,94.02,526.105,193.59,490.12,192.24
486.39,89.50125,523.935,86.20125,532.89,187.94625,495.345,191.26125
487.16625,84.78,531.77625,87.285,526.43625,182.52,481.81125,180.015
480.6125,87.28375,519.6725,85.40875,524.4575,184.63375,485.3975,186.52375
472.7675,86.829375,509.6975,77.971875,533.9225,178.929375,496.9925,187.794375
484.465,76.61525,520.315,77.24225,518.335,190.64525,482.485,190.01525
481.225,73.89425,521.005,73.45325,522.115,172.90175,482.335,173.33675
484.58375,74.350375,527.90375,76.025875,524.21375,171.238375,480.90875,169.558375
473.675,81.3655,505.685,74.1295,525.905,163.5595,493.895,170.7895
477.07125,79.713875,509.09625,75.992375,518.75625,159.149375,486.74625,162.869375
480.57125,74.480125,514.50125,72.753625,519.99125,180.572125,486.04625,182.297125
478.805,74.28425,509.78,70.54325,523.475,183.93425,492.5,187.68425
479.09,73.491125,507.77,69.292625,521.87,165.589625,493.19,169.789625
479.3325,72.896625,513.0075,70.102125,520.8975,165.035625,487.2225,167.840625
477.96,71.85825,516.63,68.20425,525.72,164.34375,487.05,168.00375
481.03,71.1785,516.205,69.3215,521.11,162.212,485.935,164.072
477.585,69.010625,508.725,62.763125,532.215,179.842625,501.075,186.082625
486.3175,69.797125,514.3675,67.086625,525.3925,181.256125,497.3425,183.971125
484.9025,68.317875,524.4575,66.918375,528.3275,176.248875,488.7725,177.643875
489.9825,69.669625,522.5325,68.984125,524.4075,158.565625,491.8575,159.255625
486.53125,63.793375,530.63125,63.302875,531.65125,154.184875,487.53625,154.679875
479.82,70.77225,517.05,64.13025,532.14,148.74525,494.91,155.39025
478.4625,69.860625,512.4825,61.843125,536.0475,161.852625,502.0275,169.862625
483.70375,66.290625,514.01875,61.873125,530.36875,174.013125,500.03875,178.438125
486.77375,66.528375,513.86375,62.902875,529.22375,177.709875,502.14875,181.339875
489.355,65.547,517.24,64.218,522.505,174.702,494.62,176.037
482.99,69.881375,512.75,65.034875,528.47,161.631875,498.71,166.476875
476.505,71.209375,514.14,67.031875,524.055,156.265375,486.42,160.450375
475.17875,74.073125,510.21875,68.665625,524.55875,161.586125,489.53375,166.986125
474.0325,71.0935,504.3775,65.6365,523.0975,169.753,492.7525,175.213
467.8275,74.53375,497.9625,66.68875,524.7825,169.70125,494.6475,177.54625
467.3975,66.354375,495.3725,60.901875,517.9925,176.929875,490.0175,182.374875
471.3775,69.1415,506.9725,67.0835,512.4325,161.5625,476.8375,163.6325
460.4925,71.087125,497.0475,65.256625,511.0575,153.074125,474.5025,158.909125
447.82125,78.9255,488.17125,69.0495,508.00125,150.0555,467.63625,159.9255
450.6125,77.97475,480.7775,70.13275,503.8175,158.80075,473.6525,166.64575
447.975,74.398125,474.885,67.910625,501.045,176.423625,474.135,182.918625
444.795,72.93125,480.495,69.10625,492.585,181.92575,456.885,185.75075
435.53875,80.452125,465.04375,71.471625,496.67875,175.417125,467.18875,184.402125
426.8725,83.52675,462.7225,75.01575,485.2375,169.85775,449.3875,178.37775
431.0125,83.834625,466.8925,80.044125,474.7975,154.870125,438.9175,158.650125
428.16,82.864,466.635,77.896,478.68,171.2275,440.205,176.1925
427.15875,80.20075,470.01375,75.99175,480.27375,180.42325,437.40375,184.63825
422.97375,83.555,450.90375,73.895,483.49875,168.125,455.55375,177.785
424.14,81.012625,456.3,73.421125,480.3,175.065625,448.14,182.655625
423.72,84.4795,452.67,77.5555,474.78,170.005,445.83,176.92
417.8225,82.972,448.7675,74.068,474.3275,162.877,443.3825,171.787
411.58625,83.254625,443.53625,71.679125,476.59625,162.952625,444.63125,174.532625
424.0025,85.910625,452.6525,80.353125,467.9075,158.977125,439.2575,164.542125
410.97375,93.312125,440.98875,77.656625,487.98375,167.757125,457.98375,183.417125
416.86,83.662875,455.92,78.948375,467.02,170.923875,427.96,175.633875
415.8375,86.95525,441.3225,78.28225,473.6925,173.32525,448.2075,181.99525
413.85,84.799,446.58,77.821,467.43,175.6165,434.7,182.5915
408.44,91.30375,439.7,75.88375,481.7,160.99375,450.44,176.42875
407.7625,97.150625,439.2775,80.133125,482.5675,160.330625,451.0525,177.340625
410.4475,88.684625,440.0725,77.229125,478.6825,177.034625,449.0575,188.494625
419.12,81.764,451.79,78.716,460.88,176.2235,428.21,179.2685
417.7875,80.07875,447.2325,75.51875,462.4425,173.75225,432.9975,178.31225
412.39375,84.48925,441.43375,77.20825,463.48375,165.18925,434.45875,172.47925
410.4125,85.55575,442.0175,76.63675,464.2775,155.49625,432.6725,164.42125
403.665,91.7575,435.33,77.7175,472.635,161.7925,440.97,175.8325
414.94,77.1215,449.89,76.9835,450.28,176.6585,415.33,176.8085
400.3825,84.57775,429.4075,74.83975,458.8675,162.62875,429.8425,172.36375
407.8375,75.588,441.0325,75.117,442.3525,168.0735,409.1575,168.5535
400.0325,78.986125,431.8325,72.747625,449.8175,164.358625,418.0175,170.598625
394.38625,83.848375,420.51625,75.107875,452.66125,171.199375,426.54625,179.929375
400.58,80.08725,433.88,77.27025,441.62,168.75825,408.32,171.57825
401.7625,78.371125,436.2325,78.132625,436.9075,175.569625,402.4375,175.809625
400.995,76.795875,435.495,76.620375,436.005,174.120375,401.505,174.300375
385.8375,88.957625,414.8175,76.941125,445.4325,150.796625,416.4525,162.811625
395.18875,80.844125,427.66375,79.984625,429.86875,163.315625,397.40875,164.170625
390.94375,80.92425,425.26375,79.11825,430.28875,174.37425,395.95375,176.18925
386.03125,84.437375,416.91625,79.983875,428.55625,160.712375,397.68625,165.167375
384.47,79.744125,419.09,76.439625,427.25,161.926125,392.63,165.241125
380.45,81.649,415.7,76.861,427.43,163.2025,392.18,167.9875
374.0525,83.591875,409.0325,77.674375,423.8375,165.212875,388.8575,171.137875
366.5875,85.87575,397.2475,77.15175,421.8625,163.65225,391.2025,172.38225
362.26,82.567125,391.69,72.521625,423.4,165.442125,393.97,175.492125
362.1875,81.151875,390.8675,76.164375,406.0025,163.204875,377.3225,168.199875
356.605,89.467875,380.77,77.823375,419.275,157.702875,395.11,169.342875
359.59,86.490875,385.84,78.545375,409.45,156.558875,383.2,164.493875
