462.83,302.79,514.53,290.26,523.59,327.68,471.89,340.21
466.72,298.03,518.33,287.94,525.82,326.27,474.22,336.36
464.44,298.84,512.79,279.66,528.04,318.1,479.69,337.28
466.13,298.01,512.1,275.48,530.63,313.31,484.66,335.84
469.2,287.29,522.42,274.82,531.32,312.77,478.1,325.25
469.52,284.54,522.9,270.71,532.49,307.69,479.1,321.52
469.33,281.03,521.62,268.19,531.48,308.33,479.19,321.17
468.19,283.55,518.66,264.78,532.31,301.48,481.84,320.25
465.13,276.87,514.65,256.72,530.53,295.76,481.02,315.91
462.17,270.26,512.09,251.99,526.88,292.39,476.95,310.66
456.45,277.71,499.15,245.42,526.27,281.29,483.57,313.58
459.18,260.67,510.2,242.33,525.2,284.07,474.17,302.4
458.12,277.0,494.14,241.61,527.44,275.49,491.43,310.89
456.17,273.52,493.76,237.53,527.03,272.28,489.44,308.27
455.96,267.94,496.35,232.91,526.75,267.98,486.37,303.0
457.46,263.22,498.49,228.58,528.63,264.28,487.59,298.92
460.4,244.34,515.56,226.22,529.21,267.75,474.05,285.88
460.35,238.58,515.35,222.4,527.78,264.64,472.78,280.82
456.87,259.98,498.46,221.23,529.78,254.84,488.19,293.59
461.59,232.69,516.95,219.33,526.98,260.9,471.62,274.26
453.74,249.89,494.04,214.31,522.72,246.8,482.42,282.37
451.29,244.75,490.58,210.51,520.63,245.0,481.35,279.24
449.39,242.84,489.23,208.63,518.78,243.05,478.94,277.26
450.37,223.03,503.36,205.99,517.02,248.46,464.03,265.51
445.14,241.54,487.23,204.13,519.83,240.81,477.75,278.22
444.79,231.8,492.63,203.23,515.96,242.29,468.12,270.87
444.96,234.99,488.52,202.49,515.87,239.15,472.31,271.65
448.91,238.99,487.15,203.61,518.96,237.98,480.72,273.36
450.08,242.04,490.05,202.23,524.37,236.68,484.4,276.5
459.52,233.14,503.71,201.75,531.95,241.51,487.76,272.9
462.7,222.16,514.73,203.01,530.31,245.32,478.28,264.47
472.94,239.35,512.01,205.21,543.53,241.29,504.46,275.43
487.77,221.73,541.71,206.51,554.49,251.81,500.56,267.03
494.92,245.0,536.97,208.58,569.91,246.61,527.86,283.03
511.98,246.79,555.4,213.12,586.29,252.94,542.86,286.61
528.45,239.16,579.62,215.04,600.08,258.46,548.91,282.57
528.43,240.92,575.49,215.44,599.16,259.16,552.1,284.64
539.99,238.77,593.94,220.06,611.08,269.49,557.13,288.2
579.03,226.62,623.8,244.25,602.31,298.84,557.54,281.21
591.98,232.55,629.52,272.78,585.56,313.81,548.01,273.59
595.39,239.39,628.75,277.64,585.96,314.97,552.6,276.72
599.51,245.59,633.51,286.29,589.1,323.39,555.1,282.69
597.73,245.29,632.32,281.16,590.17,321.8,555.58,285.92
596.39,251.68,638.96,268.8,615.78,326.45,573.21,309.33
615.9,258.54,647.49,297.14,602.68,333.82,571.08,295.22
599.74,268.84,651.82,275.05,645.27,330.01,593.19,323.8
629.43,270.7,666.39,307.59,624.48,349.58,587.52,312.7
636.41,277.23,670.76,318.81,625.61,356.11,591.26,314.52
637.01,277.41,669.41,319.44,624.51,354.05,592.11,312.02
641.82,282.94,673.95,323.07,629.87,358.37,597.73,318.24
643.97,287.25,682.96,321.55,644.59,365.16,605.6,330.85
671.25,292.93,678.56,346.17,621.22,354.04,613.92,300.8
655.29,294.4,687.4,336.93,642.26,371.01,610.15,328.47
669.53,289.58,684.32,341.29,622.05,359.11,607.25,307.4
671.86,290.89,686.64,342.68,624.12,360.53,609.33,308.74
674.19,292.2,688.97,344.06,626.18,361.95,611.41,310.09
676.52,293.51,691.29,345.44,628.25,363.37,613.48,311.44
688.0,306.0,688.0,360.0,633.0,360.0,633.0,306.0
699.15,325.37,670.93,378.82,629.59,356.99,657.81,303.54
703.29,321.83,677.54,380.3,631.5,360.02,657.25,301.55
680.92,305.77,695.12,355.52,638.88,371.58,624.67,321.83
682.88,306.65,694.99,357.83,637.42,371.46,625.31,320.28
685.48,309.86,694.51,360.61,636.83,370.88,627.8,320.12
673.85,305.22,698.03,354.11,645.84,379.93,621.65,331.04
672.85,305.12,701.51,354.1,650.95,383.69,622.28,334.71
653.99,310.49,703.12,327.88,683.97,381.99,634.84,364.6
669.74,304.46,704.61,352.02,656.1,387.59,621.23,340.03
688.27,305.05,701.68,359.92,645.67,373.61,632.26,318.74
678.53,303.64,705.49,352.3,656.08,379.67,629.13,331.0
676.82,303.77,703.43,351.82,655.71,378.24,629.11,330.19
689.01,305.57,700.1,354.09,642.31,367.31,631.21,318.78
685.66,302.77,694.64,354.0,638.03,363.92,629.06,312.69
685.98,304.67,694.86,354.04,639.91,363.92,631.04,314.55
673.6,301.49,688.55,342.68,638.56,360.82,623.61,319.63
650.25,301.04,699.59,327.75,681.05,362.01,631.71,335.3
671.29,300.85,687.82,351.1,635.05,368.46,618.52,318.21
670.0,301.51,687.39,351.64,634.36,370.04,616.97,319.9
670.53,301.64,684.22,350.33,631.57,365.14,617.88,316.45
671.41,301.95,683.46,352.06,629.8,364.96,617.75,314.86
673.14,296.75,688.55,351.46,625.23,369.16,609.83,314.45
671.35,296.56,687.08,351.46,624.27,369.35,608.53,314.45
669.55,296.37,685.61,351.47,623.31,369.54,607.24,314.44
652.85,301.88,677.19,349.87,631.01,373.28,606.68,325.3
646.66,301.72,679.66,346.72,634.88,379.56,601.88,334.56
642.37,303.9,681.93,341.59,645.55,379.76,605.99,342.06
642.06,306.57,679.61,343.27,642.24,381.51,604.69,344.8
641.24,305.79,678.61,344.76,641.8,380.06,604.43,341.1
647.23,305.3,676.1,349.78,630.7,379.24,601.84,334.77
647.62,304.3,674.48,350.39,627.42,377.82,600.56,331.73
647.38,303.45,669.91,353.56,620.69,375.7,598.15,325.59
642.07,304.33,670.92,350.51,626.04,378.54,597.2,332.36
619.34,307.83,668.84,320.89,653.99,377.21,604.49,364.15
602.02,309.07,657.79,308.71,658.18,367.84,602.4,368.2
597.89,309.79,652.74,310.16,652.35,368.35,597.5,367.98
579.34,320.11,630.82,301.58,649.88,354.56,598.41,373.09
569.38,337.3,613.9,302.92,648.49,347.72,603.97,382.1
585.51,363.78,599.64,309.99,648.87,322.92,634.74,376.71
582.74,365.39,590.75,305.9,643.58,313.02,635.57,372.51
589.89,373.21,568.5,325.14,616.79,303.65,638.18,351.72
583.82,372.41,564.33,324.69,614.59,304.16,634.08,351.88
578.77,368.0,566.08,319.17,617.36,305.85,630.05,354.67
572.07,365.01,571.41,314.02,623.86,313.34,624.52,364.33
575.49,368.61,561.77,317.55,613.23,303.71,626.95,354.77
573.98,368.76,558.59,314.01,609.29,299.77,624.67,354.52
573.35,368.59,557.78,316.18,606.18,301.8,621.75,354.21
578.43,373.69,549.36,328.68,591.9,301.21,620.97,346.22
570.48,371.45,548.27,320.59,596.52,299.53,618.72,350.39
565.21,366.1,552.2,315.8,600.55,303.29,613.57,353.59
563.77,365.76,551.63,314.99,602.65,302.79,614.79,353.56
560.22,367.71,548.38,313.8,599.9,302.48,611.74,356.38
551.14,361.52,554.59,304.64,606.47,307.78,603.02,364.67
556.2,368.15,535.56,317.09,583.69,297.64,604.33,348.7
551.65,366.83,531.91,316.45,580.75,297.31,600.49,347.69
548.23,364.26,529.28,314.08,577.39,295.91,596.34,346.09
545.8,362.0,532.58,310.11,582.92,297.28,596.14,349.17
544.58,363.0,527.73,311.21,576.03,295.49,592.89,347.28
532.82,357.51,531.13,302.68,585.89,301.0,587.58,355.83
536.27,360.46,518.37,311.29,567.69,293.33,585.6,342.5
533.34,358.49,513.34,308.7,559.41,290.19,579.41,339.98
527.36,355.85,509.74,306.58,558.64,289.1,576.26,338.37
535.74,361.46,504.33,316.7,544.82,288.28,576.24,333.03
540.4,360.62,499.74,325.64,530.96,289.33,571.63,324.31
516.36,349.83,499.74,299.51,547.2,283.83,563.83,334.15
510.03,346.59,492.31,298.1,539.2,280.96,556.92,329.45
504.79,343.04,485.29,294.01,529.15,276.57,548.65,325.6
496.2,339.23,477.58,291.21,523.19,273.52,541.81,321.55
497.22,339.76,478.02,290.46,523.05,272.92,542.25,322.22
490.08,333.72,473.66,284.34,518.2,269.52,534.63,318.9
476.53,322.49,476.91,274.78,522.86,275.15,522.48,322.86
486.82,335.29,450.82,293.29,485.91,263.22,521.91,305.22
479.52,331.33,443.64,287.17,478.84,258.57,514.72,302.73
472.77,327.14,435.97,285.44,470.2,255.23,507.0,296.94
472.79,327.36,435.87,285.52,469.64,255.73,506.56,297.57
452.86,317.01,430.62,267.81,473.28,248.53,495.52,297.72
442.59,311.31,426.22,264.61,468.96,249.63,485.33,296.32
434.95,308.13,415.2,260.52,457.19,243.1,476.93,290.72
428.84,307.54,403.08,260.32,444.98,237.46,470.74,284.69
424.82,305.65,396.43,262.36,434.21,237.58,462.6,280.88
412.39,298.2,413.24,243.58,454.09,244.22,453.24,298.84
402.01,295.48,407.18,241.85,447.92,245.78,442.75,299.4
394.53,295.69,392.94,244.15,439.11,242.73,440.7,294.27
388.67,298.52,383.14,245.05,427.05,240.51,432.58,293.97
381.0,296.0,381.0,241.0,425.0,241.0,425.0,296.0
374.23,297.29,375.46,241.38,418.88,242.34,417.64,298.25
367.03,294.89,370.07,239.68,413.01,242.04,409.97,297.25
367.0,297.0,367.0,241.0,412.0,241.0,412.0,297.0
359.46,296.19,364.21,241.14,406.39,244.78,401.64,299.83
354.78,298.65,356.73,244.91,399.45,246.46,397.5,300.2
359.6,309.74,333.7,265.34,374.36,241.62,400.26,286.02
353.52,310.75,335.49,261.32,376.63,246.32,394.65,295.75
345.62,309.24,346.27,256.21,387.52,256.71,386.88,309.74
345.69,312.04,346.33,261.59,385.5,262.08,384.87,312.54
343.15,315.87,347.26,261.6,386.71,264.59,382.59,318.86
347.89,324.88,332.64,281.69,372.96,267.46,388.2,310.65
344.42,331.94,339.47,279.65,380.07,275.8,385.02,328.1
347.08,339.5,332.95,293.52,373.96,280.92,388.09,326.9
346.97,347.86,334.14,298.6,375.7,287.78,388.53,337.03
344.4,343.92,344.2,289.12,383.89,288.98,384.09,343.78
346.16,346.81,344.76,299.29,383.93,298.14,385.33,345.65
348.17,352.45,348.47,303.12,385.29,303.35,384.99,352.68
350.31,359.28,350.61,310.56,387.69,310.78,387.39,359.51
351.82,372.21,339.79,324.09,381.69,313.61,393.72,361.73
353.23,371.8,357.64,320.0,396.72,323.33,392.3,375.14
349.98,374.2,364.34,316.64,400.91,325.77,386.54,383.32
356.8,380.88,357.83,324.04,394.87,324.71,393.84,381.55
356.38,384.21,365.34,325.94,404.12,331.9,395.16,390.17
364.05,392.0,349.44,343.26,391.26,330.73,405.87,379.47
363.0,390.0,363.0,335.0,403.0,335.0,403.0,390.0
366.96,391.11,358.55,341.28,398.76,334.5,407.17,384.32
364.44,388.01,364.41,335.47,404.75,335.45,404.77,387.99
366.08,390.21,366.19,337.26,406.85,337.34,406.74,390.29
370.49,394.13,359.66,345.43,400.78,336.29,411.61,384.99
369.53,390.63,368.38,339.01,407.71,338.14,408.85,389.75
369.53,387.65,375.01,332.9,413.72,336.77,408.25,391.52
374.15,389.72,368.74,340.64,406.98,336.42,412.38,385.51
373.76,391.93,363.03,347.48,404.38,337.5,415.1,381.95
374.01,389.37,366.33,343.45,406.65,336.7,414.34,382.62
374.45,389.58,367.2,342.13,408.09,335.88,415.34,383.33
375.82,385.47,374.83,335.2,412.43,334.46,413.42,384.72
374.55,384.0,375.71,335.19,414.71,336.11,413.55,384.93
380.2,387.33,367.86,342.64,407.92,331.58,420.25,376.27
378.6,383.32,370.68,339.07,410.81,331.89,418.73,376.14
379.68,382.24,370.54,339.83,410.8,331.16,419.94,373.57
381.01,382.88,372.71,337.48,412.67,330.18,420.96,375.58
379.07,380.52,376.31,332.7,417.25,330.35,420.0,378.17
378.27,377.97,378.4,327.46,418.34,327.57,418.2,378.07
381.08,377.04,372.2,333.23,412.76,325.01,421.64,368.82
381.47,375.88,372.11,333.08,411.97,324.36,421.33,367.17
384.18,379.38,366.06,340.13,408.86,320.37,426.98,359.62
376.36,370.68,374.22,322.77,414.8,320.96,416.94,368.87
375.67,370.17,368.57,325.83,411.44,318.97,418.53,363.32
372.57,365.86,374.49,317.7,414.23,319.29,412.3,367.45
372.23,362.53,373.24,317.79,412.71,318.68,411.7,363.42
365.24,352.76,400.98,313.11,426.14,335.78,390.39,375.44
365.15,323.89,405.89,315.6,413.86,354.81,373.12,363.09
358.56,333.65,399.85,313.39,416.55,347.42,375.26,367.68
362.95,318.09,402.64,313.79,407.39,357.59,367.7,361.89
357.98,316.19,397.5,310.0,404.41,354.13,364.89,360.32
382.95,302.96,411.28,320.7,381.72,367.87,353.4,350.12
355.11,311.25,394.6,306.14,400.35,350.54,360.86,355.65
352.81,309.74,391.9,305.3,397.0,350.14,357.9,354.59
356.09,302.94,392.37,305.67,388.76,353.59,352.48,350.86
349.48,304.88,386.32,303.64,387.87,349.66,351.03,350.9
342.63,305.02,381.42,300.98,386.05,345.39,347.25,349.43
336.46,309.33,376.36,299.97,385.96,340.91,346.07,350.27
335.69,312.66,374.66,299.08,388.07,337.58,349.1,351.15
336.8,305.91,377.19,299.17,383.96,339.7,343.56,346.44
337.71,303.33,377.84,299.44,382.02,342.48,341.88,346.38
337.18,307.39,374.76,301.36,381.26,341.85,343.69,347.88
342.0,303.37,376.96,302.59,377.92,346.13,342.96,346.9
336.5,303.83,373.15,300.19,377.24,341.4,340.58,345.04
356.44,297.02,386.18,310.88,366.25,353.63,336.51,339.77
332.24,312.84,365.12,302.29,376.52,337.83,343.65,348.38
338.93,300.32,374.0,301.34,372.76,344.2,337.69,343.19
332.53,306.21,367.33,301.67,372.48,341.16,337.68,345.7
344.69,299.55,376.08,307.28,365.24,351.27,333.85,343.54
336.5,303.19,367.99,303.18,368.01,347.74,336.52,347.75
334.0,301.0,369.0,301.0,369.0,346.0,334.0,346.0
333.0,301.0,368.0,301.0,368.0,346.0,333.0,346.0
332.44,305.03,367.63,305.76,366.8,346.09,331.61,345.36
333.3,302.11,368.55,303.56,366.71,348.05,331.46,346.6
331.42,305.07,368.0,306.26,366.64,348.07,330.06,346.88
328.56,304.82,363.81,304.49,364.21,347.3,328.96,347.63
327.46,306.25,363.08,304.92,364.66,347.19,329.05,348.52
328.22,305.12,361.83,304.86,362.17,347.86,328.56,348.13
331.7,301.74,366.05,305.56,361.07,350.34,326.72,346.52
328.3,304.95,362.38,305.31,361.92,349.19,327.84,348.84
329.18,303.79,364.85,305.77,362.51,347.81,326.84,345.82
328.72,307.47,361.99,306.38,363.36,347.99,330.09,349.08
343.7,303.17,370.42,316.85,350.88,355.0,324.16,341.32
326.51,302.62,366.99,302.79,366.81,347.22,326.32,347.06
328.44,303.86,363.35,304.09,363.07,347.15,328.16,346.92
329.46,306.17,365.07,306.41,364.8,347.16,329.19,346.93
328.99,305.11,363.84,304.84,364.18,347.99,329.33,348.26
336.23,303.32,368.32,307.59,362.72,349.59,330.64,345.32
331.22,304.81,364.23,305.03,363.94,347.13,330.93,346.9
331.75,304.32,366.8,305.84,364.97,347.82,329.92,346.3
331.86,304.98,366.66,305.66,365.83,347.66,331.03,346.97
333.73,304.12,367.47,304.6,366.89,346.02,333.14,345.54
335.42,302.98,369.28,304.39,367.57,345.27,333.71,343.86
336.58,302.31,370.3,304.55,367.49,346.7,333.77,344.45
334.11,302.12,367.99,302.1,368.01,343.0,334.13,343.02
334.83,301.81,367.41,300.89,368.56,341.89,335.99,342.81
333.98,299.3,365.72,298.87,366.29,340.5,334.55,340.93
331.75,296.48,364.06,296.26,364.33,336.23,332.02,336.45
331.56,295.24,363.19,293.41,365.53,333.98,333.91,335.81
334.56,290.72,365.5,291.52,364.41,333.25,333.48,332.45
336.25,289.71,367.68,292.13,364.34,335.64,332.91,333.22
333.5,286.0,364.45,287.86,361.86,331.01,330.91,329.15
346.45,279.38,372.53,294.73,349.67,333.55,323.59,318.2
324.58,278.61,357.39,278.46,357.57,317.5,324.76,317.65
322.32,273.57,355.21,274.53,354.01,315.51,321.12,314.54
319.65,266.83,357.18,271.52,351.85,314.23,314.31,309.54
318.92,268.79,353.77,270.98,351.13,312.85,316.28,310.65
313.58,263.67,347.86,265.39,345.75,307.75,311.46,306.03
309.59,259.6,343.31,261.25,341.24,303.5,307.52,301.85
308.57,253.98,340.79,257.83,335.51,302.06,303.29,298.21
302.13,251.85,334.6,252.54,333.7,294.47,301.24,293.78
299.61,246.77,329.82,247.44,328.84,292.1,298.62,291.43
306.18,244.89,334.3,251.38,324.51,293.81,296.39,287.32
295.84,244.91,326.6,246.31,324.71,287.77,293.94,286.37
292.11,241.38,322.84,242.53,321.22,285.79,290.49,284.64
297.41,236.23,325.38,245.32,312.27,285.65,284.29,276.55
298.65,233.25,324.62,245.48,306.08,284.88,280.11,272.66
292.14,230.06,321.11,242.13,303.92,283.38,274.95,271.31
284.32,232.24,314.29,237.6,306.85,279.22,276.88,273.86
278.05,229.69,308.4,234.48,301.72,276.8,271.37,272.01
278.68,225.4,306.84,233.85,294.05,276.51,265.88,268.06
281.68,225.41,306.06,238.84,285.1,276.91,260.72,263.48
261.53,225.34,290.82,228.58,286.19,270.39,256.9,267.15
254.25,224.37,284.27,227.72,279.69,268.75,249.66,265.39
272.92,221.79,295.64,237.52,270.12,274.39,247.39,258.66
270.43,223.13,291.68,241.11,262.24,275.9,240.99,257.92
267.52,224.87,287.8,243.12,258.21,275.99,237.93,257.74
245.62,223.01,276.37,232.62,263.81,272.81,233.06,263.21
247.77,225.03,272.67,234.75,256.57,276.03,231.67,266.32
237.09,231.41,263.51,235.38,257.49,275.43,231.07,271.45
254.85,231.53,272.35,244.12,246.41,280.16,228.91,267.57
256.8,234.77,272.24,250.31,239.15,283.2,223.7,267.66
256.37,239.61,274.36,256.4,243.4,289.57,225.41,272.78
254.14,242.91,273.88,259.74,244.2,294.55,224.46,277.72
254.82,247.71,274.51,264.58,245.0,299.0,225.32,282.13
255.47,253.83,273.64,267.36,246.29,304.1,228.12,290.57
258.28,254.55,276.73,271.68,245.32,305.51,226.87,288.38
261.0,261.06,278.47,278.54,246.96,310.03,229.49,292.55
253.6,264.17,278.41,277.53,257.67,316.05,232.86,302.69
268.71,274.08,288.15,292.14,256.81,325.9,237.36,307.84
246.16,287.94,281.9,289.67,280.37,321.33,244.62,319.6
252.24,296.93,287.29,297.65,286.64,329.38,251.59,328.66
276.74,288.51,298.82,305.86,271.83,340.22,249.74,322.87
286.2,296.97,303.13,314.37,272.7,343.96,255.78,326.56
296.53,307.51,306.98,332.32,266.25,349.47,255.8,324.66
291.05,306.05,307.5,322.48,276.52,353.51,260.07,337.08
294.05,310.06,310.21,328.01,277.72,357.25,261.56,339.29
297.03,313.64,312.52,332.23,278.69,360.43,263.2,341.84
297.43,313.74,312.22,331.82,277.97,359.85,263.17,341.77
304.57,321.6,311.31,343.54,268.3,356.76,261.56,334.83
298.76,317.33,310.68,337.16,272.27,360.23,260.35,340.39
295.42,316.64,306.51,336.09,265.9,359.25,254.81,339.81
288.51,315.14,298.87,333.27,259.58,355.71,249.22,337.57
284.61,316.04,292.25,337.86,249.8,352.72,242.16,330.89
286.38,318.36,291.38,340.87,246.62,350.82,241.61,328.31
280.1,315.64,286.16,338.36,240.6,350.51,234.54,327.79
273.18,313.9,278.99,335.95,234.59,347.63,228.78,325.58
264.74,309.44,273.23,329.44,231.1,347.32,222.61,327.31
253.0,303.0,265.24,319.32,230.04,345.72,217.8,329.4
254.78,308.62,259.52,327.06,216.55,338.1,211.82,319.66
255.48,310.14,258.51,332.8,214.42,338.68,211.4,316.01
247.93,307.08,252.82,324.71,209.8,336.65,204.9,319.02
239.36,303.49,246.62,321.09,203.98,338.66,196.73,321.07
233.35,302.74,238.72,319.3,192.79,334.2,187.42,317.64
226.16,299.55,233.46,317.79,190.25,335.07,182.95,316.82
216.67,296.36,224.78,313.04,184.38,332.67,176.27,315.99
220.64,301.74,223.95,322.69,178.71,329.84,175.4,308.88
212.65,300.38,215.6,322.52,171.52,328.4,168.57,306.26
202.96,295.96,209.39,312.56,166.33,329.25,159.9,312.66
197.68,298.42,200.38,320.08,155.09,325.74,152.38,304.08
191.4,296.2,194.38,320.08,149.22,325.72,146.23,301.85
182.69,295.94,183.01,318.84,141.5,319.41,141.19,296.51
183.23,294.85,187.14,315.43,143.79,323.66,139.88,303.08
176.0,297.53,176.08,319.8,134.67,319.96,134.58,297.69
171.41,295.17,174.58,315.76,129.64,322.67,126.47,302.08
165.47,295.03,167.98,312.23,122.68,318.84,120.17,301.64
161.84,294.94,166.16,313.33,123.16,323.43,118.84,305.04
163.18,297.8,167.11,317.57,124.66,326.02,120.73,306.24
163.04,297.84,167.83,318.58,125.03,328.46,120.24,307.71
169.53,303.13,172.54,324.21,128.74,330.46,125.74,309.37
179.05,309.7,178.84,331.25,136.13,330.82,136.35,309.27
191.47,316.16,194.73,333.55,152.95,341.38,149.69,324.0
211.0,324.0,211.0,344.0,167.0,344.0,167.0,324.0
226.3,327.49,234.11,347.57,192.71,363.67,184.9,343.6
227.74,331.95,229.07,353.09,183.46,355.97,182.13,334.84
240.6,337.27,246.7,357.87,204.28,370.44,198.17,349.84
249.84,342.02,257.22,362.3,217.53,376.74,210.15,356.46
261.59,349.27,264.27,373.41,221.35,378.18,218.67,354.04
266.94,353.95,271.65,375.62,228.61,384.99,223.89,363.32
272.07,358.27,273.37,381.59,231.72,383.9,230.42,360.59
273.32,359.11,271.21,384.43,230.17,381.01,232.28,355.69
277.88,360.84,274.04,387.72,233.86,381.98,237.7,355.1
276.99,360.64,284.36,383.43,245.57,395.99,238.2,373.2
285.0,366.52,283.55,391.56,241.95,389.15,243.4,364.11
287.2,365.74,292.99,391.82,251.95,400.94,246.16,374.85
294.4,369.2,297.6,394.8,252.92,400.38,249.72,374.78
299.78,368.34,311.56,393.07,272.31,411.76,260.54,387.03
301.38,370.78,308.6,396.78,267.6,408.17,260.38,382.17
313.0,374.0,313.0,403.0,272.0,403.0,272.0,374.0
322.56,377.64,322.96,406.03,280.78,406.63,280.37,378.25
333.91,381.25,331.34,411.04,291.13,407.57,293.7,377.78
342.48,384.01,341.94,412.42,302.05,411.67,302.59,383.26
349.37,385.15,359.64,409.36,319.76,426.28,309.48,402.07
351.86,387.91,352.22,415.31,313.18,415.82,312.82,388.42
361.5,390.66,361.1,419.32,322.15,418.77,322.56,390.12
371.23,394.23,369.83,423.1,329.92,421.18,331.31,392.31
373.39,394.4,376.93,423.16,337.29,428.04,333.75,399.27
381.55,396.9,380.25,428.54,340.96,426.94,342.25,395.29
382.38,397.87,391.31,426.05,355.24,437.48,346.31,409.29
382.69,396.54,392.78,426.0,355.02,438.93,344.93,409.47
389.39,399.03,399.62,429.23,362.21,441.91,351.97,411.7
399.28,400.98,407.49,435.45,368.46,444.75,360.26,410.27
407.87,402.72,416.07,433.88,376.5,444.29,368.3,413.13
413.87,402.58,430.93,429.12,393.38,453.26,376.32,426.72
425.58,406.99,432.49,440.01,390.39,448.83,383.47,415.82
422.59,406.5,432.25,440.06,393.64,451.17,383.98,417.61
429.45,406.04,449.54,432.88,413.22,460.06,393.13,433.22
438.61,410.31,457.07,438.84,419.88,462.9,401.42,434.38
454.22,413.88,457.35,448.95,416.31,452.62,413.17,417.55
454.91,415.16,474.55,443.21,440.39,467.13,420.75,439.07
466.88,417.06,484.95,445.38,449.56,467.97,431.49,439.65
463.7,416.07,486.95,444.07,455.55,470.15,432.3,442.15
475.22,419.02,497.95,447.44,466.12,472.9,443.39,444.49
486.08,421.23,504.95,448.98,470.55,472.37,451.68,444.62
492.99,421.56,514.64,449.39,481.55,475.13,459.9,447.3
513.0,422.0,513.0,462.0,471.0,462.0,471.0,422.0
521.61,425.36,521.59,458.01,478.5,457.99,478.52,425.34
506.37,421.31,526.82,449.29,493.1,473.94,472.65,445.96
537.64,430.01,533.24,462.92,485.03,456.48,489.43,423.57
534.03,421.78,536.74,458.21,498.64,461.05,495.93,424.62
550.0,421.0,550.0,458.0,504.0,458.0,504.0,421.0
558.93,420.34,560.45,456.81,517.4,458.61,515.88,422.13
568.64,419.68,573.35,455.57,534.03,460.73,529.31,424.85
570.89,419.35,571.04,457.05,531.38,457.21,531.22,419.52
572.84,415.59,592.9,449.97,555.22,471.95,535.17,437.57
599.02,415.2,602.66,451.63,556.62,456.24,552.98,419.8
613.14,416.8,613.02,455.05,568.41,454.91,568.52,416.67
625.0,415.0,625.0,454.0,582.0,454.0,582.0,415.0
638.0,413.0,638.0,453.0,595.0,453.0,595.0,413.0
639.35,414.61,637.92,453.07,594.43,451.46,595.85,412.99
650.18,413.51,648.93,451.06,604.75,449.59,606.0,412.03
643.5,408.36,661.51,442.55,625.82,461.35,607.81,427.16
