261.88,382.06,277.93,382.795,275.62,433.06,259.57,432.325
260.6325,382.0975,276.7575,382.1575,276.5775,434.6725,260.4525,434.6125
260.7325,383.54,277.3225,384.005,275.8375,437.06,259.2475,436.595
260.0275,384.43625,275.8075,384.58625,275.3425,434.01125,259.5625,433.87625
259.3975,382.0375,276.4375,382.6675,274.4725,435.5125,257.4325,434.8825
259.7,380.41375,274.82,380.60875,274.1,433.19875,258.98,432.98875
258.755,382.5525,275.21,382.4925,275.405,430.1775,258.95,430.2375
259.54375,383.9225,273.94375,384.3425,272.71375,426.6275,258.32875,426.2075
259.9125,382.96,275.5575,383.71,273.3375,430.0,257.6925,429.25
260.93375,382.73875,276.35375,384.25375,271.28375,435.43375,255.87875,433.90375
260.75,392.0,274.25,392.0,274.25,434.0,260.75,434.0
259.34125,397.16,277.11625,395.795,280.46125,439.16,262.67125,440.525
262.0975,392.18875,277.7725,392.32375,277.3525,442.82875,261.6775,442.70875
262.73875,392.665,276.77875,392.98,275.63875,442.675,261.61375,442.36
265.13125,392.13625,279.42625,394.04125,273.23125,440.46625,258.92125,438.54625
261.67,393.83125,278.71,394.07125,278.05,438.59125,261.01,438.33625
262.97,393.145,279.26,393.64,277.73,443.455,261.44,442.96
261.85375,392.1275,277.69375,392.1725,277.54375,444.9425,261.71875,444.8975
262.25,390.75,278.75,390.75,278.75,440.25,262.25,440.25
264.5775,388.76,281.4375,390.05,277.4925,441.32,260.6325,440.03
264.315,388.2925,281.475,389.5225,277.605,443.7775,260.445,442.5475
261.44,388.315,279.125,388.465,278.66,444.085,260.975,443.935
265.94,386.60875,283.205,389.48875,273.44,448.10875,256.175,445.24375
263.33,387.68125,280.28,388.89625,276.17,446.34625,259.22,445.14625
261.7475,386.6475,277.0175,386.8725,276.1625,447.0225,260.8925,446.7975
259.185,390.195,277.2,390.225,277.095,447.585,259.08,447.555
259.25,391.0,275.75,391.0,275.75,445.0,259.25,445.0
259.25,388.5,275.75,388.5,275.75,445.5,259.25,445.5
259.29375,389.135,277.74375,390.17,274.32375,451.565,255.88875,450.53
260.7875,388.73,278.5325,390.86,271.2425,451.67,253.4975,449.54
260.575,386.44875,276.76,387.93375,271.285,447.42375,255.1,445.92375
260.92375,386.13,277.06375,387.93,270.49375,447.03,254.36875,445.23
259.57,385.3375,275.605,386.9425,269.71,445.8925,253.675,444.2875
257.645,384.9175,273.335,386.3425,267.755,447.7525,252.065,446.3275
256.1825,383.5325,272.2025,384.8675,267.3275,443.3375,251.3075,442.0025
256.175,382.9625,271.07,385.1825,263.225,437.8475,248.33,435.6275
253.9575,381.5025,269.3325,383.7975,261.0525,439.3875,245.6775,437.0925
253.30875,381.04125,269.64375,384.35625,258.90375,437.36625,242.55375,434.06625
250.70625,379.905,265.84125,381.795,259.79625,430.155,244.64625,428.265
244.6975,376.85,259.9675,378.125,255.8125,428.03,240.5425,426.755
247.34,373.3325,260.33,376.2125,249.14,426.5975,236.15,423.7175
242.98375,370.9825,257.95375,374.0575,247.64875,424.4275,232.66375,421.3525
242.555,374.03875,256.22,376.79875,246.005,427.49875,232.34,424.75375
238.02125,379.3075,253.84625,380.5225,250.14125,428.7025,234.30125,427.4875
238.69875,382.8475,255.85875,386.6575,245.71875,432.2425,228.57375,428.4325
237.3325,384.97625,253.8775,387.73625,246.0175,434.91125,229.4725,432.16625
242.08625,389.49625,256.35125,392.09125,247.44125,441.05125,233.19125,438.47125
244.00375,393.24125,258.35875,393.52625,257.42875,442.24625,243.05875,441.97625
252.355,390.765,270.625,393.375,262.465,450.495,244.195,447.885
256.25,399.75,272.75,399.75,272.75,443.25,256.25,443.25
259.6075,396.46,279.4525,393.415,287.3425,444.7,267.4975,447.745
270.185,398.8,288.98,397.09,293.555,447.4,274.76,449.11
277.12125,397.7975,293.33625,397.3475,294.76125,448.0925,278.53125,448.5425
277.1875,395.31,293.7775,395.685,292.6225,446.31,276.0325,445.935
278.22,388.4,297.255,392.195,287.28,442.1,268.245,438.305
278.22125,381.22625,298.26125,384.37625,290.20625,435.37625,270.18125,432.21125
277.57875,379.2625,298.26375,382.7125,289.81875,433.3075,269.14875,429.8575
273.2375,383.045,293.7275,387.14,283.5725,437.915,263.0825,433.82
263.4975,388.0475,281.6925,389.7575,276.5925,443.6825,258.3975,441.9725
251.135,395.5575,272.765,397.5225,268.145,448.3725,246.515,446.4075
242.75125,391.39125,263.57125,394.27125,255.87625,449.99625,235.07125,447.13125
238.72,387.2175,260.11,389.4375,254.5,443.6325,233.11,441.4125
236.6375,383.74875,254.0825,386.59875,245.6525,438.34875,228.2075,435.51375
231.3425,377.47,249.5975,380.305,241.1675,434.53,222.9125,431.695
225.16875,378.20375,244.81875,381.83375,235.26375,433.50875,215.59875,429.86375
219.585,383.92,236.895,386.395,230.175,433.3,212.865,430.825
218.75125,384.12625,236.84125,389.19625,222.87625,439.04125,204.80125,433.98625
211.04,385.9375,226.94,386.8075,224.06,439.7125,208.16,438.8425
205.10625,388.61,223.31625,388.955,222.35625,440.87,204.13125,440.525
205.55,390.2625,221.705,393.4875,211.49,444.5475,195.335,441.3225
202.765,391.78625,219.58,396.13625,205.915,448.87625,189.1,444.51125
197.81,393.4075,213.905,397.0675,202.55,447.1225,186.455,443.4625
192.91375,391.59875,208.37875,393.18875,202.96375,445.49375,187.51375,443.88875
189.7575,394.8725,204.5025,394.9025,204.4125,448.9175,189.6675,448.8875
190.2825,396.9025,202.7625,397.8475,198.7875,450.5875,186.3075,449.6425
189.78125,398.295,200.25125,398.835,197.40125,455.085,186.91625,454.545
190.9625,396.5,202.3175,397.82,195.4475,456.8,184.0925,455.48
189.21875,397.9375,205.35875,401.1775,194.63375,454.8325,178.47875,451.5925
185.475,399.57875,203.055,400.64375,199.965,451.67375,182.385,450.59375
186.63375,399.04625,201.46875,399.03125,201.54375,452.64125,186.72375,452.67125
189.87,399.26,204.3,399.5,203.43,453.08,189.0,452.84
192.25,401.25,208.75,401.25,208.75,453.75,192.25,453.75
196.5,398.0,211.5,398.0,211.5,452.0,196.5,452.0
198.02375,394.38625,215.12375,393.57625,217.68875,447.38125,200.57375,448.20625
202.6875,391.99,220.5825,393.37,216.6825,444.19,198.7875,442.81
206.435,385.0225,225.26,387.3775,218.225,443.6875,199.4,441.3325
209.6,384.2225,229.415,387.6725,220.16,440.9075,200.345,437.4575
207.71,388.01875,229.16,388.82875,227.03,446.15875,205.58,445.36375
207.75,392.0,227.25,392.0,227.25,446.0,207.75,446.0
213.25,394.75,229.75,394.75,229.75,450.25,213.25,450.25
214.75,398.0,234.25,398.0,234.25,452.0,214.75,452.0
216.18,393.61875,235.68,393.79875,235.14,449.97375,215.64,449.77875
218.5875,394.26,239.9325,395.445,236.9025,449.94,215.5575,448.755
221.44,394.44625,238.465,396.33625,232.6,449.24125,215.575,447.36625
214.01125,394.45625,230.91625,394.50125,230.79625,447.93125,213.90625,447.90125
211.21625,396.6475,226.29125,397.0375,224.97125,447.7825,209.91125,447.3925
210.445,402.42,224.98,403.62,220.915,452.82,206.38,451.62
211.09625,396.4425,224.76125,397.6875,219.52625,455.4675,205.84625,454.2225
208.485,402.98,223.86,404.315,219.495,454.58,204.12,453.245
206.75125,401.295,224.00125,402.735,219.11125,461.445,201.84625,460.005
205.32875,401.5125,222.06875,401.7675,221.16875,461.2575,204.44375,461.0025
207.06375,398.57,224.31375,400.01,219.04875,463.19,201.78375,461.75
208.95875,400.3675,226.67375,402.5875,219.11375,463.1425,201.38375,460.9225
205.7625,400.04375,223.4625,401.25875,219.0675,464.94875,201.3675,463.71875
209.0925,402.76125,225.1575,403.99125,220.5975,463.30125,204.5325,462.05625
209.78,402.5325,225.875,402.6825,225.32,463.2975,209.225,463.1475
210.8375,401.3725,225.4025,401.3575,225.4925,460.6375,210.9275,460.6525
209.04125,400.33875,227.05625,399.16875,230.70125,455.55375,212.67125,456.70875
210.19125,400.5525,227.47125,399.7575,230.05125,454.9575,212.75625,455.7525
217.03,403.43,232.555,405.29,225.85,461.09,210.325,459.23
215.685,396.695,230.895,396.71,230.835,460.685,215.625,460.67
214.7825,396.90125,230.4575,396.22625,233.3075,461.92625,217.6325,462.61625
217.4075,400.6425,232.0025,400.1175,234.1625,460.3275,219.5675,460.8525
214.26,401.16625,234.81,400.23625,237.66,463.10125,217.11,464.04625
214.0375,402.14875,235.7125,401.20375,238.7125,470.08375,217.0375,471.01375
215.5,406.5,236.5,406.5,236.5,469.5,215.5,469.5
217.955,411.2625,240.365,411.1125,240.785,471.3075,218.375,471.4575
213.735,413.6475,237.945,412.6425,240.945,484.7025,216.735,485.7075
212.36,416.415,234.365,415.425,237.44,483.765,215.435,484.755
212.02125,415.745,238.85625,416.63,236.42625,490.595,209.60625,489.71
208.745,416.9075,233.735,417.4025,232.175,496.5425,207.185,496.0475
209.67,427.2075,235.44,429.3075,229.95,496.8825,204.18,494.7825
216.87125,426.59625,242.05625,433.67625,223.87625,498.26625,198.70625,491.17125
207.54375,425.27375,233.80875,429.14375,224.01375,495.68375,197.76375,491.82875
209.95,428.78,231.82,430.655,226.57,491.84,204.7,489.965
212.35,413.39,235.84,416.84,224.71,492.59,201.22,489.14
217.34,413.355,237.995,418.215,220.82,491.205,200.165,486.345
211.50375,412.3325,233.47875,414.8375,224.79375,490.7975,202.83375,488.2925
212.80875,405.71625,235.02375,409.40625,220.68375,495.85125,198.45375,492.17625
215.5,405.5825,239.62,411.1025,220.24,495.7475,196.12,490.2275
212.1075,408.46875,232.2375,409.68375,227.3625,490.38375,207.2325,489.15375
217.12875,402.665,235.81875,405.605,222.00375,493.355,203.29875,490.415
216.09,403.57,235.305,406.255,222.75,495.91,203.535,493.225
217.7975,411.2725,237.1925,413.7925,226.2725,497.7775,206.8775,495.2575
214.735,412.1675,236.89,413.7575,230.605,501.1025,208.45,499.5125
220.1625,408.335,240.8475,410.51,231.0675,503.465,210.3825,501.29
223.28,410.78875,241.775,413.00875,230.36,507.94375,211.865,505.70875
223.115,409.465,246.455,411.985,236.105,507.955,212.765,505.435
228.87,406.8525,250.425,410.0475,235.17,513.1575,213.615,509.9625
226.935,415.06,253.71,420.895,233.865,511.96,207.09,506.125
226.59375,416.845,251.68875,419.035,243.48375,513.175,218.40375,510.985
226.00125,420.4375,252.74625,422.5825,244.90125,520.4125,218.14125,518.2675
222.09625,419.73375,251.96125,421.33875,246.47125,523.98375,216.62125,522.39375
221.1375,421.3425,250.0425,422.2275,246.9525,522.7275,218.0475,521.8425
222.49,420.545,251.53,422.615,243.79,531.155,214.75,529.085
220.0525,422.58125,250.3075,424.81625,242.1175,536.14625,211.8625,533.92625
211.0275,422.885,244.2975,423.515,242.1225,538.115,208.8525,537.485
204.3525,427.42375,242.0325,427.54375,241.6575,541.76875,203.9775,541.63375
204.04375,423.2475,245.06875,423.7575,243.61375,539.8425,202.60375,539.3325
206.3875,422.855,248.0725,423.965,244.9225,542.645,203.2375,541.535
200.9275,424.9,246.3625,425.725,244.2625,540.94,198.8275,540.115
205.04625,421.365,247.54125,424.335,238.91625,548.355,196.40625,545.385
194.415,424.8275,237.42,424.4975,238.425,555.3425,195.42,555.6725
196.8375,428.10625,239.4525,429.00625,236.9325,550.46125,194.3175,549.57625
199.46875,424.77375,236.77375,425.20875,235.30375,553.50375,197.98375,553.08375
204.0975,414.86125,239.6625,417.51625,229.7925,549.50125,194.2275,546.83125
201.89875,412.3075,235.07875,413.5975,229.85875,547.4425,196.69375,546.1525
202.46125,410.12625,233.43625,412.13625,225.20125,539.86125,194.21125,537.86625
200.05875,407.9425,231.01875,410.2075,221.73375,537.6475,190.75875,535.3825
200.3225,400.52875,231.1175,403.21375,219.6875,534.80875,188.8925,532.13875
194.99,394.97125,226.13,396.35125,220.19,531.51625,189.05,530.15125
197.65125,392.93625,227.57625,394.96125,218.53125,529.15125,188.59125,527.14125
198.5225,392.39875,228.5825,394.43875,219.7475,524.75875,189.6875,522.73375
200.42,393.0675,231.125,395.0625,222.8,522.8625,192.095,520.8675
201.245,397.0575,233.72,399.3975,224.975,521.0925,192.5,518.7525
202.8625,397.205,235.8775,399.155,228.5275,523.475,195.5125,521.525
204.1225,396.80875,238.0075,399.19375,229.3075,522.22375,195.4225,519.82375
205.1275,398.97,237.9025,401.46,228.6025,524.07,195.8275,521.58
206.5225,396.4925,238.6375,400.4525,223.7275,521.2775,191.6125,517.3175
205.62875,399.3125,239.78375,403.7825,225.08375,516.2975,190.91375,511.8275
203.68,392.72,239.53,396.44,226.42,522.74,190.57,519.02
200.4975,390.2875,235.2375,392.8675,225.3525,526.2625,190.6125,523.6825
187.91,397.21875,223.475,397.09875,223.85,521.85375,188.285,521.95875
175.79875,397.3175,210.79375,397.1075,211.57375,528.0725,176.56375,528.2825
174.83875,401.32625,213.34375,403.23125,206.93875,533.10125,168.44875,531.21125
168.7475,401.32,206.6375,403.525,199.1825,531.7,161.2925,529.495
165.285,402.41625,201.915,403.03125,199.635,536.72625,163.005,536.09625
160.39,405.77375,196.585,406.23875,194.89,538.05875,158.695,537.57875
148.97625,404.845,187.85625,405.175,186.74625,537.955,147.85125,537.625
151.1725,404.47625,190.6675,407.19125,181.2175,545.01125,141.7225,542.31125
154.04875,410.4725,193.13875,415.0775,177.82375,545.1575,138.71875,540.5525
154.02625,414.64,195.68125,419.56,180.39625,549.04,138.72625,544.12
154.92,420.5975,197.07,425.5625,183.42,541.5725,141.27,536.6075
150.38125,417.8625,191.57125,420.3225,183.56125,553.8075,142.35625,551.3475
158.4675,419.49625,197.7825,423.30625,184.8225,557.21125,145.5075,553.41625
162.23,419.2025,198.59,421.5575,189.77,557.9675,153.41,555.6125
168.3875,421.5975,202.7075,423.1125,196.7825,556.6125,162.4625,555.0975
168.81,421.79,202.05,422.165,200.55,554.75,167.31,554.375
174.195,420.6275,210.18,423.5675,199.365,555.9425,163.38,553.0025
181.97375,426.265,214.23875,429.52,200.78375,562.855,168.53375,559.6
183.92,424.625,214.22,428.18,197.96,566.615,167.66,563.06
185.83,426.72,216.595,430.875,197.53,571.98,166.765,567.825
179.9425,428.85125,217.8925,433.36625,201.9475,567.03125,163.9975,562.50125
182.1425,430.77,217.0925,436.29,197.1875,562.23,162.2375,556.71
184.34125,427.285,219.99625,431.71,202.50625,572.875,166.86625,568.45
183.225,424.475,217.485,427.895,202.995,572.645,168.735,569.225
182.105,420.6875,215.99,424.7525,198.935,567.0425,165.05,562.9775
178.525,414.03,211.285,417.195,197.215,562.23,164.455,559.065
170.06,403.14625,203.435,406.05625,190.7,552.32125,157.325,549.42625
169.1125,397.42875,206.6125,402.99375,185.4175,545.98875,147.9175,540.43875
168.21,398.9,204.375,402.845,189.27,541.58,153.105,537.635
167.06125,393.63,205.28125,397.62,190.76125,536.79,152.52625,532.8
175.30875,394.7375,213.61875,398.6075,199.56375,538.0925,161.23875,534.2225
177.335,403.8625,216.8,404.0425,216.185,540.5875,176.72,540.4075
191.57875,404.88,229.94875,407.04,222.13375,545.4,183.74875,543.24
199.19375,402.6325,233.01875,403.5475,229.17875,546.0175,195.33875,545.1025
208.71625,404.7775,246.00625,406.4125,239.64625,551.6725,202.34125,550.0375
214.2175,412.76,251.3575,412.88,250.8925,556.46,213.7525,556.34
217.83,420.22625,258.735,421.00625,256.17,554.47625,215.265,553.68125
224.9125,423.1125,266.6275,424.5975,262.2775,547.0575,220.5625,545.5725
232.7125,423.09125,273.6625,425.11625,267.1975,555.15125,226.2475,553.11125
235.685,420.2725,278.795,421.6225,274.475,559.7575,231.365,558.4075
243.93125,416.45625,285.51125,418.46625,278.71625,558.08625,237.15125,556.06125
247.7725,415.56125,286.5025,417.58625,279.6775,548.50625,240.9475,546.49625
249.5425,406.6275,288.6475,408.4275,281.9875,552.7425,242.8825,550.9425
254.8575,405.89,294.6675,410.15,280.7925,539.93,240.9825,535.67
259.855,403.6475,298.39,407.9225,284.245,535.4825,245.71,531.2075
260.8,402.10375,299.41,406.21375,285.76,534.79375,247.15,530.69875
264.55875,396.045,300.01875,400.53,282.01875,542.655,246.57375,538.17
263.76,397.47625,300.54,402.24625,282.72,539.28625,245.94,534.50125
259.3675,399.92625,299.5675,404.33625,285.5425,532.36125,245.3425,527.96625
264.69875,402.33875,299.21375,405.38375,286.97375,544.47875,252.44375,541.44875
269.77375,401.52,302.62375,406.995,279.58375,545.34,246.74875,539.865
267.91625,400.58,299.91125,406.085,275.79125,546.26,243.81125,540.755
269.58125,397.895,302.04125,404.585,272.70125,546.965,240.22625,540.275
253.7575,397.765,287.2675,398.185,285.5125,538.135,252.0025,537.715
262.5375,394.31,295.6425,400.415,268.7325,546.23,235.6275,540.125
261.9325,393.4775,296.8075,399.6725,270.9175,545.2925,236.0425,539.0975
266.235,386.9275,300.135,393.1075,272.985,542.0425,239.085,535.8625
261.32375,390.10125,294.47375,391.12125,290.33375,527.00625,257.19875,526.00125
260.39,391.1125,294.41,393.7225,284.15,527.8375,250.13,525.2275
257.86375,391.39875,291.16375,393.40875,283.04875,527.55375,249.73375,525.52875
260.2625,392.405,292.6475,395.18,280.9475,531.635,248.5625,528.86
259.08375,389.405,293.65875,393.65,276.94875,529.955,242.35875,525.71
256.0275,388.9975,294.9525,392.9725,282.2625,517.2925,243.3375,513.3175
257.56,379.14,293.77,382.71,279.88,523.8,243.67,520.23
256.6125,376.0875,293.0475,379.8675,278.6175,518.7225,242.1825,514.9425
252.33,380.4225,290.955,383.2425,281.07,518.4675,242.445,515.6475
252.83,376.37875,291.605,379.48375,280.79,514.33375,242.015,511.21375
253.805,370.6525,294.59,374.2975,282.815,506.1175,242.03,502.4725
259.4925,361.81125,296.5575,365.38125,283.4775,501.41625,246.4125,497.86125
257.34,362.09125,300.87,366.14125,289.56,487.61125,246.03,483.54625
261.53375,360.75125,304.76375,365.34125,290.97875,494.97125,247.73375,490.36625
261.15625,357.2175,304.62625,361.7325,291.71125,485.9325,248.25625,481.4175
263.27125,351.195,304.17625,355.83,287.27125,505.125,246.35125,500.49
261.915,354.2075,302.145,357.6575,291.405,483.0425,251.175,479.5925
266.605,351.02,305.8,354.485,293.095,498.14,253.9,494.675
269.585,354.5625,304.565,357.4575,292.415,504.1875,257.435,501.2925
269.6275,357.3775,307.2625,360.8725,293.9425,504.4525,256.3075,500.9575
272.35125,356.2725,308.78625,361.0725,289.09125,510.6375,252.64125,505.8375
273.56,358.945,309.74,364.48,286.7,515.035,250.52,509.5
270.4325,365.9825,306.2975,370.8425,285.8375,521.7275,249.9725,516.8675
271.22375,374.5625,309.03875,381.2525,284.99375,516.9875,247.19375,510.2975
267.34,378.1325,305.935,384.7475,281.5,527.3375,242.905,520.7225
267.6175,378.3375,302.0575,383.0925,280.3525,540.1725,245.9125,535.4175
265.13875,379.6175,300.88375,384.5525,278.27875,548.0525,242.54875,543.1175
262.63375,378.605,301.33375,384.275,277.25875,548.735,238.54375,543.065
261.33875,379.7575,298.14875,383.3425,281.79875,551.4325,245.00375,547.8475
264.9425,379.59,306.5375,384.345,287.3075,552.45,245.7125,547.695
268.525,378.94375,307.15,384.13375,284.155,555.08875,245.53,549.88375
268.19125,377.2775,308.37625,383.2025,283.97125,549.0125,243.77125,543.0875
264.775,376.95875,308.17,381.51875,290.725,547.77875,247.33,543.23375
265.36125,374.4925,308.83125,378.4675,293.14125,550.3975,249.65625,546.4225
268.585,369.4325,310.75,373.2425,295.015,547.6775,252.85,543.8675
