267.845,111.94,317.84,113.86,308.915,346.84,258.92,344.92
268.65625,105.095,321.18625,108.695,304.62625,350.525,252.08125,346.925
264.04625,107.94625,318.31625,110.54125,306.85625,349.35625,252.57125,346.74625
262.42875,111.69375,316.68375,114.85875,302.98875,349.98375,248.74875,346.83375
257.37375,111.0225,315.33375,113.5275,305.04375,351.5475,247.09875,349.0425
256.0675,110.43375,313.5625,112.80375,303.8425,348.84375,246.3475,346.48875
260.08125,111.32375,313.40625,115.13375,296.56125,351.17375,243.22125,347.37875
254.3375,115.6275,303.1175,115.0875,305.6525,343.5225,256.8725,344.0625
256.4925,113.8,303.5475,114.1,302.0775,343.48,255.0225,343.18
257.43,113.52,302.22,113.79,300.81,344.7,256.02,344.43
262.2125,113.74,304.8575,115.405,295.6775,350.68,253.0325,349.015
252.485,112.3275,312.845,117.0825,294.635,348.2625,234.275,343.5075
245.165,114.38,307.085,115.37,303.395,344.84,241.475,343.85
249.71375,120.92,310.83875,123.845,300.26375,345.08,239.15375,342.155
255.765,112.6425,315.645,118.0575,294.915,347.4075,235.035,341.9925
268.22875,116.19875,312.14875,119.45375,295.40875,344.27375,251.50375,341.00375
269.72625,111.845,310.52625,114.41,296.03625,345.215,255.22125,342.65
267.2775,114.0825,307.9425,115.9725,297.4725,341.7675,256.8075,339.8775
263.5925,113.25125,307.2725,114.75125,299.3975,342.45125,255.7175,340.93625
260.5775,114.08625,303.0275,114.49125,300.9125,340.36125,258.4625,339.97125
259.985,108.93125,302.675,109.53125,299.375,340.29125,256.685,339.67625
260.27,106.05,301.88,106.755,297.95,337.95,256.34,337.245
258.88,110.6125,300.415,111.1525,297.46,337.3975,255.925,336.8575
258.1175,108.01,301.1675,108.43,298.9325,338.65,255.8825,338.23
256.53875,107.12,300.50375,107.63,297.89375,336.5,253.91375,335.99
256.98,105.3425,302.16,106.6775,295.38,337.4075,250.2,336.0725
255.215,106.4175,297.095,106.8525,294.725,335.9325,252.845,335.4975
255.31625,105.07625,297.75125,105.34625,296.31125,335.31125,253.89125,335.05625
255.4725,103.1975,296.8425,103.5425,294.8775,334.5125,253.5075,334.1675
255.54,101.75,298.815,102.44,295.08,335.63,251.805,334.94
256.3625,103.52625,298.7975,104.36625,294.3875,330.40125,251.9525,329.57625
255.64625,98.15375,302.19125,100.55375,290.23625,332.25875,243.67625,329.84375
251.77375,99.3975,299.69875,100.2225,295.78375,328.7325,247.87375,327.9075
253.98125,99.235,300.85625,101.2,291.18125,331.705,244.29125,329.74
250.4875,100.59,296.3275,100.395,297.3025,328.77,251.4625,328.965
248.505,115.8275,296.97,114.3725,303.195,321.8225,254.73,323.2775
251.6475,97.46,303.8025,98.915,297.2025,333.68,245.0475,332.225
251.1925,112.4375,301.1725,112.6025,300.4975,321.9125,250.5175,321.7475
258.7275,96.30375,302.3325,97.78875,294.5625,326.31375,250.9575,324.84375
256.96,97.6125,302.065,97.7325,301.42,327.9375,256.315,327.8175
258.4625,98.38,302.2775,98.77,300.2675,325.36,256.4525,324.97
256.855,100.6725,307.57,102.3225,300.325,326.0175,249.61,324.3675
264.48625,104.1925,310.17625,108.1825,291.08125,326.8975,245.40625,322.9075
254.57125,99.00875,301.25125,98.69375,302.75125,323.60375,256.05625,323.90375
251.90375,100.84875,300.44375,99.79875,305.21375,321.36375,256.68875,322.39875
255.75625,101.95125,297.80125,100.88625,303.35125,321.37125,261.32125,322.42125
259.1925,101.0125,308.0775,104.2675,293.4975,323.1175,244.6125,319.8625
254.67,101.1175,304.41,102.6775,297.57,322.4125,247.83,320.8525
245.405,106.63875,297.98,104.28375,307.715,320.17875,255.14,322.54875
253.855,101.11,302.02,101.635,299.605,321.91,251.44,321.385
252.3925,100.6375,298.6075,99.8125,302.5375,322.4125,256.3225,323.2375
252.12,97.815,301.74,97.47,303.3,327.225,253.68,327.57
250.225,101.175,303.85,101.52,302.395,324.885,248.77,324.54
249.9225,100.87625,302.9475,100.33625,305.2875,325.89125,252.2625,326.44625
253.4725,99.85625,302.2375,99.33125,304.6975,326.55125,255.9325,327.09125
249.7925,101.43875,305.2325,101.30375,305.8175,324.93875,250.3775,325.08875
254.9925,98.28,301.9575,97.8,304.2975,322.74,257.3325,323.22
254.385,98.2025,304.77,97.8875,306.135,322.3475,255.75,322.6625
251.2425,111.8275,305.8125,110.4175,311.2275,318.7225,256.6575,320.1325
252.69125,96.1725,305.31125,94.7175,311.53625,319.8975,258.93125,321.3525
251.8225,99.885,305.5375,98.07,313.0075,319.695,259.2925,321.51
251.935,98.76625,306.55,96.87625,314.305,320.00125,259.69,321.90625
251.29875,97.4675,308.56875,95.5325,316.15875,320.2025,258.90375,322.1375
252.33375,98.88375,309.03375,96.37875,319.15875,324.51375,262.44375,327.03375
253.4475,93.1,308.5275,90.49,319.6425,325.0,264.5625,327.61
251.5875,93.88375,308.7825,90.50875,322.8225,328.21375,265.6275,331.60375
253.24375,95.895,310.39375,92.745,323.42875,328.845,266.26375,331.995
254.06,98.305,313.4,95.545,324.14,326.215,264.8,328.975
258.99,95.405,315.645,93.545,323.37,329.015,266.715,330.875
259.245,96.735,316.365,94.23,326.655,329.325,269.535,331.83
265.46625,94.83,319.22625,93.525,325.00125,331.83,271.25625,333.135
268.6275,95.91625,321.2325,94.91125,325.7625,331.07125,273.1575,332.09125
270.0,91.0,330.0,91.0,330.0,331.0,270.0,331.0
269.58125,91.9775,330.06125,91.7525,330.82625,331.6925,270.36125,331.9175
269.1775,92.955,330.1075,92.505,331.6525,332.385,270.7225,332.835
268.76,93.93375,330.155,93.25875,332.48,333.06375,271.085,333.75375
268.35375,94.925,330.21375,94.01,333.31875,333.755,271.44375,334.67
267.93625,95.9025,330.26125,94.7625,334.14625,334.4475,271.80625,335.5875
267.5175,96.88,330.3225,95.515,334.9725,335.14,272.1675,336.505
267.11375,97.8575,330.36875,96.2675,335.79875,335.8325,272.52875,337.4225
266.695,98.8375,330.43,97.0225,336.625,336.5125,272.89,338.3275
266.29125,99.8275,330.47625,97.7875,337.45125,337.2025,273.25125,339.2425
265.8725,100.805,330.5375,98.54,338.2775,337.895,273.6125,340.16
265.46875,101.7825,330.58375,99.2925,339.10375,338.5875,273.97375,341.0775
265.04875,102.76,330.64375,100.045,339.92875,339.28,274.34875,341.995
264.63125,103.7375,330.69125,100.7975,340.75625,339.9725,274.71125,342.9125
264.225,104.71625,330.75,101.55125,341.595,340.65125,275.07,343.83125
263.8075,105.7075,330.7975,102.3025,342.4225,341.3425,275.4325,344.7475
263.6,104.55875,331.475,101.16875,343.04,341.61875,275.165,345.02375
263.40625,103.41,332.15125,100.02,343.65625,341.91,274.89625,345.3
263.1975,102.275,332.8275,98.885,344.2725,342.185,274.6425,345.575
262.9875,101.12625,333.5025,97.75125,344.9025,342.46125,274.3875,345.85125
261.285,101.8525,332.34,97.7575,346.095,342.7375,275.04,346.8325
259.58,102.5775,331.175,97.7625,347.3,343.0125,275.705,347.8275
257.89125,103.30375,329.99625,97.76875,348.49125,343.27375,276.37125,348.82375
265.84625,109.63375,321.34625,104.38375,343.21625,335.20375,287.70125,340.46875
266.07,107.2425,321.03,102.2175,342.87,341.0475,287.91,346.0725
262.9725,105.2175,319.1175,100.0125,342.0975,347.8725,285.9525,353.0775
257.9925,107.605,317.5275,100.105,348.4575,345.595,288.9225,353.095
262.86,104.59,316.53,99.265,341.4,349.75,287.73,355.075
260.025,101.2575,314.91,95.5125,341.595,350.6325,286.71,356.3775
257.08125,106.155,313.84125,99.81,341.66625,348.525,284.92125,354.87
259.87625,102.8,316.12625,97.985,337.95125,352.46,281.71625,357.275
260.135,102.945,317.96,98.82,336.065,352.395,278.24,356.52
264.0775,100.805,318.0775,97.925,331.7725,354.155,277.7725,357.035
263.29875,100.5725,318.28875,97.7375,331.45875,353.2175,276.48375,356.0525
267.1075,101.165,320.4325,99.23,329.7025,354.875,276.3775,356.81
264.93875,102.77875,320.27375,100.61875,330.17375,353.03875,274.82375,355.21375
261.43375,102.76125,317.63875,99.67125,331.61875,354.28125,275.39875,357.35625
261.0825,101.3375,319.5525,98.4725,332.0475,353.7125,273.5775,356.5775
263.73,99.6325,320.67,97.9675,328.17,354.3775,271.23,356.0425
262.5975,100.415,320.2725,98.015,330.9525,354.065,273.2775,356.465
262.295,98.4275,318.32,95.6525,331.145,354.5225,275.12,357.2975
263.70375,98.0,320.38875,95.48,331.89375,354.56,275.22375,357.08
262.2425,97.16,322.6775,94.67,333.4475,355.52,273.0125,358.01
262.8125,96.3925,321.6725,93.4375,334.6775,352.5175,275.8175,355.4725
260.59875,98.62875,316.87875,93.97875,338.41875,354.46875,282.15375,359.13375
260.8125,101.56875,314.8125,96.25875,339.9975,352.86375,285.9975,358.15875
259.715,102.08125,313.58,95.97625,342.665,353.06125,288.8,359.15125
260.91875,103.9425,313.67375,97.4175,345.21875,352.3875,292.47875,358.9125
259.03875,99.3425,312.00375,91.8875,348.45375,350.7275,295.47375,358.1825
257.51375,100.77875,311.60375,92.06375,353.61875,352.41875,299.51375,361.14875
258.405,101.71,313.8,92.755,355.695,351.85,300.3,360.805
259.245,104.92125,316.845,96.41625,354.075,348.26625,296.475,356.78625
259.7725,103.58,319.6525,95.81,352.5775,349.34,292.6975,357.11
257.875,105.3425,319.825,96.9875,354.025,350.5475,292.075,358.9025
257.0225,106.30125,320.9975,97.87125,353.9675,347.96625,289.9925,356.41125
253.86875,106.705,320.39375,97.615,354.62375,348.115,288.08375,357.205
254.95,105.81,322.285,99.87,344.05,347.79,276.715,353.73
269.88125,103.5575,322.98125,104.6225,317.92625,356.5325,264.84125,355.4675
267.08125,103.41,320.66125,103.41,320.66125,351.33,267.06625,351.33
264.615,105.16125,325.38,104.62125,327.585,352.90125,266.82,353.42625
268.1725,106.3325,329.2075,107.4575,324.6175,353.9975,263.5825,352.8725
266.5825,112.46,334.4875,113.165,331.9675,353.66,264.0625,352.955
270.2475,111.5475,342.2325,114.5325,332.0625,359.6625,260.0775,356.6775
268.545,114.14,332.325,115.34,327.795,358.52,264.015,357.32
272.5925,110.2725,337.3475,112.7025,328.0775,359.0175,263.3225,356.5875
286.72125,113.8225,355.90125,123.9925,320.84625,362.5075,251.68125,352.3375
286.585,107.33625,352.48,115.43625,322.015,363.37125,256.12,355.28625
284.63125,108.4925,353.34625,116.3675,325.47625,359.7575,256.77625,351.8825
274.5825,110.9575,333.0375,111.1375,332.2875,356.1325,273.8325,355.9525
278.91375,107.965,339.94875,110.275,330.61875,357.655,269.56875,355.345
290.48625,106.9225,358.13625,116.7025,321.82125,368.0875,254.18625,358.3075
289.65125,105.8575,352.00625,113.1625,322.53125,364.8325,260.16125,357.5275
287.0875,103.02375,349.1725,109.15875,323.7025,366.34875,261.6175,360.19875
283.5625,105.6,341.2675,108.51,328.5475,360.54,270.8425,357.63
283.1325,108.015,333.5925,108.495,331.2375,356.805,280.7775,356.325
283.67875,110.12625,334.04875,110.66625,331.43875,356.26125,281.08375,355.73625
287.495,108.72125,336.59,109.41125,333.065,357.90125,283.97,357.19625
288.40875,106.3025,334.92375,106.2575,335.16375,358.3475,288.63375,358.3925
292.385,105.85,335.93,106.105,334.415,358.39,290.87,358.135
293.32,104.63,336.025,104.135,338.92,359.81,296.215,360.305
292.545,105.2475,333.285,104.7525,336.435,360.8625,295.695,361.3575
292.16875,107.3275,334.99375,106.7725,338.26375,361.5625,295.42375,362.1175
293.97875,102.2325,334.32875,102.1425,334.91375,362.6775,294.54875,362.7675
292.4775,107.3925,332.4375,106.7625,336.5325,363.3375,296.5725,363.9675
290.97,106.2175,333.915,105.1225,340.53,365.1925,297.585,366.2875
292.27375,106.3075,334.75375,105.7225,338.27875,364.5025,295.78375,365.0875
284.92625,112.2325,329.77625,108.4975,351.18125,365.4775,306.34625,369.2125
288.93625,114.53,331.65625,112.505,343.68625,366.11,300.95125,368.135
288.2925,113.4375,335.1975,111.6525,344.9175,366.6525,298.0125,368.4375
287.2075,110.365,340.1425,109.15,346.0825,367.435,293.1475,368.65
283.195,116.85,340.72,115.11,348.145,360.39,290.62,362.13
285.5175,116.3625,342.9675,116.1375,343.9125,359.5275,286.4625,359.7525
284.5275,118.93125,349.7175,119.50125,347.6025,360.37125,282.4125,359.78625
288.1575,117.10125,357.6975,121.22625,343.4925,361.28625,273.9525,357.17625
281.21875,120.2275,347.50375,120.3325,347.11375,359.2825,280.81375,359.1775
284.4575,116.9275,349.1675,117.0325,348.7925,360.7225,284.0825,360.6175
290.1525,113.32,349.1325,113.905,346.6575,361.84,287.6775,361.255
293.6275,111.325,354.6925,114.145,343.1425,364.495,282.0775,361.675
297.63125,109.2275,356.50625,111.7325,345.93125,361.0625,287.04125,358.5575
293.7,110.4725,348.075,110.1575,349.5,360.8975,295.125,361.2125
304.22,105.7225,360.755,108.6175,347.72,364.0075,291.185,361.1125
304.69375,105.04125,356.35375,106.09125,351.10375,362.86125,299.45875,361.79625
304.31125,104.06,355.31125,104.3,354.11125,362.3,303.09625,362.06
308.64,104.1225,363.585,106.2975,353.46,362.3475,298.515,360.1725
308.29,103.9375,355.945,103.9975,355.63,363.3925,307.975,363.3325
306.825,105.395,352.17,103.805,361.215,361.685,315.87,363.275
303.60375,105.66,343.83375,102.15,366.45375,361.5,326.23875,365.01
298.63,108.56625,340.495,102.53625,378.07,363.10125,336.205,369.14625
301.5725,107.22,344.2175,102.135,374.9975,360.42,332.3525,365.505
296.74625,110.1275,342.09125,103.2275,381.00125,358.6625,335.67125,365.5625
296.10625,112.6125,344.94625,105.2625,383.12125,359.0775,334.29625,366.4275
292.68125,111.1575,344.25125,102.9225,385.20125,359.2725,333.61625,367.5075
290.4,111.58125,342.495,103.10625,384.42,361.18125,332.325,369.64125
291.67,112.07375,345.73,103.85375,384.73,360.45875,330.67,368.66375
301.62,109.56875,373.215,108.05375,378.6,363.26375,307.005,364.76375
285.78,111.67625,344.865,101.79125,387.96,359.80625,328.875,369.67625
293.45375,110.5975,364.23875,105.8725,381.33875,361.8925,310.53875,366.6175
283.2175,110.985,345.3925,100.605,388.8325,360.795,326.6575,371.175
283.18625,110.92375,346.63625,100.39375,389.76125,360.38875,326.32625,370.90375
282.8325,107.9075,336.3825,98.6825,381.5175,360.8225,327.9675,370.0475
278.99,110.8275,346.445,98.6475,393.35,358.3425,325.895,370.5225
278.93625,110.42875,346.04625,98.23375,393.25125,358.06375,326.15625,370.24375
279.18375,114.95625,346.62375,102.31125,394.47375,357.43125,327.04875,370.09125
283.3825,111.775,350.1625,100.615,393.5875,360.505,326.8075,371.665
284.225,115.475,350.33,103.7,395.735,358.505,329.63,370.28
286.69625,117.025,351.61625,105.52,396.81125,360.775,331.90625,372.28
291.5025,111.7025,356.9325,102.2075,394.8675,363.7475,329.4375,373.2425
301.10375,109.42375,344.75375,104.65375,373.26875,365.29375,329.60375,370.07875
295.39875,111.455,342.64875,103.76,385.35375,366.005,338.08875,373.7
303.82625,107.75375,351.70625,103.55375,374.77625,366.08375,326.88125,370.29875
306.0575,109.76,374.8625,104.45,395.0525,366.2,326.2475,371.51
309.86125,109.1125,378.41125,105.0625,393.90625,366.7975,325.37125,370.8475
313.27,108.7275,361.885,105.6825,378.43,369.6825,329.815,372.7275
314.60625,111.0575,379.12125,106.6925,396.88125,368.8925,332.38125,373.2575
314.02125,112.9725,380.65125,107.5275,402.04125,369.0975,335.39625,374.5425
310.4925,113.29375,374.3475,104.44375,410.6775,366.28375,346.8225,375.14875
310.33625,113.4275,373.87625,103.6175,414.57125,367.1825,351.04625,376.9925
311.3075,114.89,375.7475,104.69,417.4625,368.27,353.0225,378.47
313.065,116.69625,376.215,106.22625,419.655,368.54625,356.505,379.00125
311.965,117.5525,376.195,106.0325,423.115,367.7375,358.885,379.2575
317.505,118.395,381.555,108.36,422.355,368.685,358.305,378.72
315.565,118.0175,379.585,106.8875,425.515,371.1125,361.495,382.2425
317.28,117.9075,381.48,106.8225,427.08,370.9425,362.88,382.0275
317.9275,117.63875,382.6075,106.32875,429.5425,374.55875,364.8625,385.88375
317.0575,117.55875,381.2875,105.39375,432.1525,374.13375,367.9225,386.28375
318.6525,118.1425,384.1875,106.0675,433.2975,372.5275,367.7625,384.6025
319.645,114.945,386.2,102.99,435.115,375.375,368.56,387.33
322.1175,118.895,388.4475,106.67,437.2125,371.225,370.8825,383.45
323.38875,115.24,391.06875,102.685,442.80375,381.64,375.10875,394.195
328.98,117.4,396.015,106.225,439.92,369.52,372.885,380.695
332.4675,113.90625,400.1475,102.91125,443.4825,369.83625,375.8025,380.81625
336.0325,114.74625,403.8175,104.15625,445.9975,374.33625,378.2125,384.91125
340.09,120.8175,408.25,110.1675,448.81,369.7725,380.65,380.4225
342.86375,123.23125,409.10375,112.44625,451.20875,371.27125,384.95375,382.04125
347.475,122.5775,413.7,112.0025,455.205,371.9525,388.98,382.5275
349.85875,120.49875,416.06875,109.35375,461.53375,379.59375,395.30875,390.72375
353.67375,122.3525,420.27375,111.4925,463.33875,375.4775,396.72375,386.3375
358.8075,121.325,424.2975,111.425,464.3625,376.175,398.8725,386.075
363.725,116.885,426.965,107.915,464.915,375.395,401.675,384.365
365.77125,118.1025,430.01625,109.2075,466.69125,374.2275,402.43125,383.1225
367.9775,119.22875,430.6625,110.12375,469.0925,375.02375,406.4075,384.11375
366.465,116.865,428.805,106.575,473.295,376.215,410.955,386.505
371.99,117.2075,435.995,109.6625,467.03,373.1825,403.025,380.7275
384.6725,113.9325,430.2875,112.1325,440.6375,375.7575,395.0225,377.5575
384.2025,114.495,433.7025,112.515,444.1875,375.345,394.6875,377.325
387.1025,114.69625,440.3375,113.91625,444.2075,379.68625,390.9725,380.45125
388.2625,117.2225,447.0325,117.5375,445.6675,375.2675,386.8975,374.9525
392.87,117.0675,457.775,120.1425,445.61,376.2825,380.705,373.2075
394.23125,127.035,465.51125,131.865,449.13125,373.845,377.83625,369.015
392.6575,129.3475,465.0625,133.3525,451.7125,374.7625,379.3075,370.7575
398.925,127.9275,502.14,141.5625,470.295,382.6425,367.08,369.0075
379.88875,140.765,500.72875,140.795,500.66875,368.795,379.84375,368.765
378.89875,136.8325,505.55875,138.3175,502.79875,371.5975,376.15375,370.1125
407.46625,122.9175,498.30625,135.9825,462.68125,383.5725,371.85625,370.5075
416.595,124.94375,505.845,140.88875,462.825,381.66875,373.575,365.70875
400.39,124.5325,501.145,123.4525,503.83,374.5375,403.075,375.6175
404.4675,128.815,509.4825,130.45,505.7025,373.105,400.6875,371.47
418.93,124.26375,505.78,130.81875,486.91,380.80875,400.06,374.23875
409.75875,119.8375,510.45375,120.6475,508.41375,376.1725,407.70375,375.3625
399.125,122.78,476.54,109.925,519.995,371.72,442.58,384.575
426.75125,125.4875,484.35125,128.2325,472.53125,376.9625,414.91625,374.2175
422.005,111.18,476.875,110.07,482.275,375.9,427.405,377.01
409.9,114.85375,484.105,107.98375,508.96,376.00375,434.755,382.88875
400.27,117.395,475.375,105.17,519.43,375.905,444.325,388.13
400.84,116.165,474.625,104.3,519.16,381.335,445.375,393.2
399.835,116.53,471.07,103.975,520.045,381.85,448.81,394.405
400.6125,116.29,470.3775,104.215,518.5575,382.57,448.7925,394.645
401.06,116.1,470.12,104.88,515.84,386.4,446.78,397.62
401.2525,115.66625,469.7575,104.95625,513.2575,383.29625,444.7525,393.99125
400.5175,118.2025,469.8175,108.1975,508.8925,378.8875,439.5925,388.8925
399.93,117.7225,468.915,108.2275,506.13,378.6475,437.145,388.1425
398.50625,117.045,470.20625,108.825,501.24125,379.515,429.55625,387.735
396.6525,118.635,467.5575,109.83,501.7575,385.365,430.8525,394.17
396.295,117.79875,466.345,110.13375,496.465,385.09875,426.415,392.77875
392.07125,119.275,464.25125,111.16,495.15125,385.885,422.95625,394.0
386.645,115.73625,460.37,106.96125,493.895,389.00625,420.17,397.76625
386.35125,112.4175,457.51125,104.5875,488.83125,389.1525,417.65625,396.9825
382.89,114.235,458.565,106.81,485.67,383.305,409.995,390.73
379.4575,115.4175,450.1225,106.9875,482.3725,377.4525,411.7075,385.8825
378.6425,112.89,447.5225,105.375,477.8075,383.07,408.9275,390.585
372.7125,112.125,443.6475,103.335,477.6975,377.955,406.7625,386.745
374.08,113.74875,444.745,106.17375,473.62,375.34875,402.955,382.93875
373.1075,114.4375,444.4475,106.9975,472.3625,374.6725,401.0225,382.1125
373.12375,111.84,446.56375,105.105,471.55375,377.64,398.12875,384.375
374.9825,109.81625,450.1325,104.70125,468.7475,377.67125,393.5975,382.80125
374.385,110.74375,442.11,103.78375,470.055,375.13375,402.33,382.10875
373.7125,110.2825,446.4325,103.8775,470.6575,378.5275,397.9375,384.9325
372.8,108.365,443.99,101.33,471.5,379.895,400.31,386.93
375.3625,107.52,452.2375,102.6,470.1475,383.04,393.2725,387.96
379.13625,132.3775,453.32625,127.3675,469.99125,374.2525,395.81625,379.2625
377.63125,102.565,451.01125,97.765,469.43125,379.375,396.03625,384.175
379.16875,106.19125,452.57875,102.02125,468.20875,377.01625,394.81375,381.20125
381.09,104.2475,458.655,101.1275,469.95,382.2425,392.385,385.3625
380.32,102.96,458.05,100.065,468.46,379.32,390.73,382.215
383.51625,102.835,462.16125,100.99,468.67125,379.645,390.04125,381.49
376.77375,102.74625,446.94375,96.17625,473.58375,380.14125,403.42875,386.72625
376.34125,103.8625,446.96125,96.8875,474.98125,380.5075,404.34625,387.4825
376.61375,103.4725,450.33875,97.0825,475.17875,383.6575,401.43875,390.0475
376.245,100.5225,447.135,93.1725,477.375,384.7875,406.485,392.1375
385.70875,98.52875,469.15375,98.21375,470.26375,385.38875,386.80375,385.71875
377.74625,99.78,451.26125,93.405,476.70125,386.88,403.20125,393.255
379.805,97.96,457.445,92.92,476.135,380.74,398.495,385.78
377.07625,99.5425,447.15625,92.4625,476.27125,380.8675,406.20625,387.9475
375.0225,97.7925,449.0175,90.5025,477.5475,380.1375,403.5525,387.4275
377.905,96.35,452.605,89.615,478.855,380.63,404.155,387.365
379.65,97.625,455.67,91.1,480.33,378.395,404.31,384.92
379.4025,95.3,454.9125,88.625,480.3675,376.58,404.8575,383.255
379.14625,96.5925,451.56625,88.9275,482.13625,377.6775,409.70125,385.3425
379.34,93.85875,455.045,86.55375,482.72,373.65375,407.015,380.94375
386.0525,84.765,466.4225,80.91,480.7775,379.455,400.4075,383.31
383.2325,87.005,469.8575,83.285,482.5775,379.415,395.9525,383.135
385.08125,90.94125,466.77125,85.72125,485.28125,374.42625,403.57625,379.66125
382.8725,90.7525,468.8675,85.1275,487.8575,375.6175,401.8625,381.2425
391.48875,89.11,476.71875,87.4,482.50875,376.39,397.29375,378.1
392.765,89.39,471.485,86.06,483.695,374.57,404.975,377.9
406.5325,83.61,485.7175,88.305,468.3775,380.49,389.1925,375.795
410.32375,84.215,469.04875,87.26,453.97375,377.885,395.26375,374.84
402.735,84.75125,480.405,85.42625,477.825,377.25125,400.155,376.56125
401.0975,84.0525,477.8225,82.9725,481.9325,376.8375,405.2075,377.9175
402.65625,85.865,482.75625,85.505,484.04625,374.315,403.93125,374.675
398.68625,86.43375,480.28625,84.49875,487.15625,374.77875,405.54125,376.69875
399.49,85.04,473.095,83.42,479.53,374.18,405.925,375.8
394.60875,86.31375,469.14375,82.60875,483.58875,373.93875,409.06875,377.62875
395.23625,83.8725,470.74625,82.2675,476.92625,374.6175,401.40125,376.2225
404.955,79.88125,461.04,82.02625,449.745,375.38125,393.66,373.22125
398.765,81.5425,456.98,82.5625,451.895,373.5475,393.68,372.5275
394.3575,78.9525,449.2725,78.8025,450.1125,372.1575,395.1975,372.3075
396.3025,77.9325,454.6075,79.6725,445.8475,373.8975,387.5425,372.1575
388.5125,81.0325,453.4325,82.1875,448.3175,370.0375,383.3975,368.8825
385.455,79.8275,447.99,81.1175,442.005,370.5425,379.47,369.2525
383.345,78.0425,444.2,79.0325,439.475,370.4675,378.62,369.4775
376.62625,80.375,440.79625,80.12,441.93625,368.345,377.75125,368.6
379.44625,78.375,444.32125,80.625,434.25625,370.365,369.36625,368.115
372.8875,79.95375,437.6275,80.37375,435.7825,366.60375,371.0425,366.19875
368.86875,79.17625,435.09375,78.90625,436.24875,365.64625,370.03875,365.90125
366.2575,76.14375,436.9675,76.77375,434.3725,367.00875,363.6625,366.36375
366.37875,73.0775,435.40875,73.9925,431.55375,365.7125,362.50875,364.7975
363.16375,76.175,434.35375,76.43,433.33375,365.165,362.15875,364.91
359.275,76.88,435.985,76.37,437.845,362.66,361.135,363.17
355.30125,74.3075,432.10125,72.7475,437.96625,361.9625,361.18125,363.5225
352.93,75.45125,435.025,74.13125,439.63,361.71125,357.535,363.01625
354.815,73.68375,438.665,73.51875,439.205,360.28875,355.355,360.43875
348.77875,72.2325,433.64875,68.8875,445.03375,358.1175,360.14875,361.4625
344.8925,73.705,427.8425,68.755,445.0175,356.455,362.0675,361.405
344.8125,72.46375,426.9825,67.54375,444.1575,354.98875,361.9875,359.89375
344.5225,72.1525,425.5675,67.2775,442.7875,353.8375,361.7425,358.7125
344.75125,70.495,424.80625,65.77,441.83125,354.025,361.76125,358.75
342.7025,69.17125,421.4675,63.87625,440.9075,352.59625,362.1425,357.90625
340.35875,70.855,419.00375,64.615,441.77375,351.445,363.11375,357.685
340.1525,71.535,421.5725,66.225,440.1575,351.045,358.7375,356.355
