754.1025,46.35125,812.3175,521.85125,647.2275,542.07125,589.0125,66.55625
867.045,126.1475,740.925,547.2875,567.675,495.4025,693.795,74.2625
893.27375,186.535,691.01375,551.86,565.82375,482.545,768.09875,117.22
942.425,304.6275,639.515,542.3325,546.035,423.2025,848.945,185.4975
947.995,398.625,597.145,518.925,549.385,379.635,900.235,259.335
928.86,481.95625,582.075,498.90625,575.7,368.39125,922.485,351.45625
963.865,591.36,527.725,482.865,556.135,368.64,992.275,477.135
864.585,692.66,589.23,448.145,689.115,335.66,964.47,580.175
850.06375,719.0,570.41875,425.76,672.85375,332.82,952.51375,641.1
824.81625,719.0,635.59125,417.3175,723.32625,364.4275,912.53625,678.2725
825.6075,719.0,608.1225,462.24375,706.9425,378.91875,924.4275,636.88875
814.45875,703.0575,608.02875,469.2075,711.07875,378.2325,917.52375,612.0825
809.22,701.4275,628.275,450.4175,734.76,373.6625,915.705,624.6725
818.235,715.02125,618.915,438.43625,729.105,359.02625,928.425,635.62625
809.9025,714.79,649.0125,395.59,757.9275,340.69,918.8175,659.89
801.595,719.0,662.02,377.855,771.085,333.755,910.66,678.965
805.015,718.17375,670.825,359.55375,770.605,322.21875,904.795,680.82375
788.16125,717.03,697.11125,340.005,795.78125,316.17,886.81625,693.195
798.87375,719.0,682.35375,327.0775,777.00375,299.2675,893.53875,695.9725
787.4275,719.0,688.8475,307.645,781.1425,286.045,879.7225,707.215
773.06,719.0,682.88,297.36,791.54,274.65,881.72,706.14
786.23125,719.0,670.01125,210.7875,769.85125,189.1275,886.05625,719.0
763.275,719.0,702.03,243.22,798.645,231.19,859.89,719.0
764.235,719.0,713.085,236.29375,805.125,226.88875,856.275,719.0
763.49375,719.0,721.88375,224.4925,806.91875,217.5175,848.51375,719.0
755.7075,719.0,727.7325,215.3825,815.6625,210.6425,843.6375,719.0
744.64625,719.0,733.50125,212.4775,825.31625,210.4975,836.44625,719.0
741.65,719.0,740.495,200.47875,830.33,200.28375,831.485,719.0
750.47375,719.0,738.33875,197.4825,821.36375,195.6075,833.51375,719.0
737.24,719.0,744.365,189.7,837.2,190.93,830.075,719.0
743.61,719.0,744.225,197.09,832.95,197.195,832.335,719.0
752.54875,719.0,738.53875,193.565,820.82875,191.405,834.85375,719.0
743.46,719.0,748.83,192.3325,835.74,193.2175,830.37,719.0
749.55,719.0,749.535,199.4975,830.31,199.4975,830.325,719.0
752.7,719.0,748.95,224.835,829.74,224.22,833.49,719.0
747.795,717.2975,750.615,197.8775,840.705,198.3725,837.885,717.7925
755.75,719.0,754.505,191.3875,838.19,191.1925,839.435,719.0
761.1375,719.0,754.2375,191.0775,836.9325,190.0275,843.8325,719.0
756.53875,719.0,754.82875,200.4325,841.45375,200.1475,843.14875,719.0
760.97375,716.1875,755.10875,200.3525,842.31875,199.3625,848.16875,715.1975
758.44125,719.0,759.52125,200.665,848.02125,200.86,846.92625,719.0
754.355,719.0,763.565,193.11875,854.645,194.69375,845.435,719.0
754.6225,719.0,769.0675,197.57375,857.5675,200.00375,843.1225,719.0
755.83125,719.0,767.17125,197.5875,855.71625,199.5075,844.39125,719.0
758.3025,714.83125,769.1925,201.84625,855.9675,203.69125,845.0775,716.66125
761.79125,706.4725,762.63125,201.1225,848.55125,201.2575,847.69625,706.6075
755.50375,708.825,765.37375,196.89,854.59375,198.615,844.73875,710.55
753.84,690.2,768.33,196.34,854.1,198.86,839.61,692.72
750.6225,685.4775,763.0575,196.7025,853.5675,199.0125,841.1325,687.7875
753.225,683.45375,759.87,196.16375,848.775,197.37875,842.13,684.65375
750.3075,672.83,757.5975,196.505,849.9825,197.93,842.6925,674.255
746.1675,672.1725,754.2675,198.5625,853.2225,200.2575,845.1225,673.8675
