216.19125,165.62625,383.65125,167.41125,381.95625,326.08125,214.51125,324.31125
207.9225,177.73125,380.4225,176.95125,381.1275,332.21625,208.6275,333.01125
196.1875,191.0525,365.4475,191.7275,364.8025,350.5775,195.5425,349.9025
181.9975,196.4025,356.3725,199.9425,353.3125,351.2475,178.9375,347.7075
172.5075,188.4975,346.4025,189.5625,345.5025,335.6325,171.6075,334.5675
166.52,165.1775,343.175,162.4175,345.68,322.6325,169.025,325.3925
165.305,159.0575,337.505,158.5925,337.955,320.4125,165.755,320.8775
168.9,177.00125,342.735,176.25125,343.38,327.84125,169.545,328.57625
178.23125,203.73,354.78125,206.34,352.59125,355.29,176.02625,352.68
177.6825,225.32625,352.0425,225.28125,352.0875,380.02125,177.7275,380.08125
173.06375,223.33375,349.68875,231.19375,343.01375,381.28375,166.40375,373.43875
171.10375,202.2675,343.72375,202.0725,343.88875,345.9225,171.25375,346.1175
171.23125,177.1375,347.94625,177.1525,347.91625,326.9725,171.21625,326.9575
159.98,155.9225,340.355,154.1075,341.9,306.9875,161.525,308.8025
140.71375,139.4075,314.03875,137.8025,315.53875,299.8025,142.19875,301.4075
128.63,150.77125,306.785,148.55125,308.87,316.23625,130.715,318.47125
137.735,167.68625,314.96,165.76625,316.685,323.94125,139.46,325.87625
152.83625,172.825,329.35625,172.585,329.55125,329.275,153.04625,329.515
174.75,172.26375,350.28,180.16875,343.59,328.84875,168.06,320.92875
189.39125,179.57125,373.39625,178.44625,374.35625,335.97625,190.36625,337.11625
212.15875,194.0825,397.36375,189.9875,400.91875,350.8475,215.72875,354.9425
242.18625,203.4125,423.53625,203.8475,423.17625,362.9375,241.81125,362.5025
269.395,212.965,440.245,213.55,439.705,371.515,268.855,370.93
249.8375,205.44,437.8925,207.285,436.3325,366.0,248.2775,364.155
214.97,189.01,403.61,208.15,389.15,350.71,200.51,331.57
164.12625,188.555,351.35625,188.78,351.16125,344.525,163.94625,344.3
135.6625,184.79125,321.6925,191.69125,316.1275,342.09625,130.0975,335.21125
106.7825,187.03,282.8825,195.325,275.6075,349.93,99.5075,341.635
75.98125,196.33625,246.08125,196.95125,245.52625,348.28625,75.44125,347.65625
81.305,182.71375,253.16,185.92375,250.235,341.93875,78.38,338.71375
127.635,173.46375,311.415,172.09875,312.465,312.93375,128.685,314.31375
187.0025,155.8925,369.6575,167.6525,359.9075,319.2575,177.2525,307.4975
197.9125,158.2125,370.9975,157.7475,371.4175,315.3375,198.3325,315.8025
198.33875,157.22625,371.52875,158.41125,370.41875,320.27625,197.24375,319.07625
207.15125,164.28125,381.76625,167.97125,378.45125,325.30625,203.82125,321.63125
212.22,180.2025,387.135,182.1225,385.38,341.0475,210.465,339.1275
192.1275,190.71,373.8225,189.405,374.9025,338.73,193.2075,340.035
168.3375,191.485,338.8575,190.825,339.4125,335.695,168.8925,336.355
137.94,193.81625,313.32,194.02625,313.14,351.39125,137.76,351.19625
142.535,192.94625,318.05,194.73125,316.445,352.81625,140.93,351.01625
173.0,190.25,347.0,190.25,347.0,344.75,173.0,344.75
220.955,185.19375,412.955,184.71375,413.345,337.32375,221.345,337.81875
251.085,186.21,419.61,188.67,417.375,342.27,248.85,339.81
243.73125,186.38,413.06625,187.94,411.65625,339.62,242.33625,338.06
229.6625,175.3925,401.9675,175.7975,401.6075,333.3575,229.3025,332.9525
221.49,167.45125,395.34,168.08125,394.77,325.13125,220.92,324.48625
215.75,158.75,391.25,158.75,391.25,328.25,215.75,328.25
224.25,160.5,390.75,160.5,390.75,307.5,224.25,307.5
239.25,172.0,411.75,172.0,411.75,310.0,239.25,310.0
252.0,185.5,414.0,185.5,414.0,320.5,252.0,320.5
238.25,183.5,404.75,183.5,404.75,324.5,238.25,324.5
208.5,191.75,385.5,191.75,385.5,325.25,208.5,325.25
178.0,215.5,340.0,215.5,340.0,350.5,178.0,350.5
161.0,227.75,323.0,227.75,323.0,367.25,161.0,367.25
147.5,224.75,312.5,224.75,312.5,370.25,147.5,370.25
155.75,226.25,313.25,226.25,313.25,362.75,155.75,362.75
175.0,219.25,343.0,219.25,343.0,361.75,175.0,361.75
185.75,217.0,349.25,217.0,349.25,355.0,185.75,355.0
165.5,212.75,336.5,212.75,336.5,352.25,165.5,352.25
148.25,211.25,314.75,211.25,314.75,347.75,148.25,347.75
146.25,199.0,306.75,199.0,306.75,343.0,146.25,343.0
160.0,199.25,328.0,199.25,328.0,335.75,160.0,335.75
204.0,194.0,372.0,194.0,372.0,332.0,204.0,332.0
260.0,178.5,416.0,178.5,416.0,319.5,260.0,319.5
251.75,177.0,415.25,177.0,415.25,315.0,251.75,315.0
219.75,171.5,389.25,171.5,389.25,306.5,219.75,306.5
182.5,165.25,347.5,165.25,347.5,301.75,182.5,301.75
168.5,160.75,339.5,160.75,339.5,300.25,168.5,300.25
155.0,165.25,311.0,165.25,311.0,301.75,155.0,301.75
145.25,164.0,299.75,164.0,299.75,308.0,145.25,308.0
149.25,169.5,309.75,169.5,309.75,310.5,149.25,310.5
181.0,169.75,337.0,169.75,337.0,309.25,181.0,309.25
237.5,175.25,408.5,175.25,408.5,311.75,237.5,311.75
269.0,174.5,431.0,174.5,431.0,309.5,269.0,309.5
268.5,168.5,427.5,168.5,427.5,309.5,268.5,309.5
249.25,175.75,415.75,175.75,415.75,309.25,249.25,309.25
232.5,177.0,391.5,177.0,391.5,315.0,232.5,315.0
207.0,191.75,375.0,191.75,375.0,325.25,207.0,325.25
187.0,192.75,355.0,192.75,355.0,332.25,187.0,332.25
150.75,178.75,308.25,178.75,308.25,318.25,150.75,318.25
121.25,165.25,275.75,165.25,275.75,307.75,121.25,307.75
116.0,163.0,278.0,163.0,278.0,307.0,116.0,307.0
139.0,168.0,295.0,168.0,295.0,306.0,139.0,306.0
167.75,170.75,325.25,170.75,325.25,310.25,167.75,310.25
170.0,174.75,332.0,174.75,332.0,314.25,170.0,314.25
170.5,165.25,323.5,165.25,323.5,307.75,170.5,307.75
176.75,158.75,328.25,158.75,328.25,298.25,176.75,298.25
186.25,151.25,340.75,151.25,340.75,287.75,186.25,287.75
192.25,150.75,352.75,150.75,352.75,290.25,192.25,290.25
195.75,159.25,353.25,159.25,353.25,301.75,195.75,301.75
188.25,174.5,342.75,174.5,342.75,309.5,188.25,309.5
183.0,192.5,339.0,192.5,339.0,321.5,183.0,321.5
186.0,216.75,348.0,216.75,348.0,344.25,186.0,344.25
203.5,228.25,356.5,228.25,356.5,364.75,203.5,364.75
183.75,229.25,353.25,229.25,353.25,365.75,183.75,365.75
171.75,223.0,323.25,223.0,323.25,355.0,171.75,355.0
160.5,194.5,319.5,194.5,319.5,323.5,160.5,323.5
162.75,151.0,314.25,151.0,314.25,289.0,162.75,289.0
168.25,134.5,322.75,134.5,322.75,275.5,168.25,275.5
182.0,138.0,338.0,138.0,338.0,276.0,182.0,276.0
196.5,153.75,355.5,153.75,355.5,287.25,196.5,287.25
220.0,167.75,376.0,167.75,376.0,301.25,220.0,301.25
222.5,163.25,381.5,163.25,381.5,305.75,222.5,305.75
217.0,166.0,367.0,166.0,367.0,304.0,217.0,304.0
192.75,172.25,344.25,172.25,344.25,308.75,192.75,308.75
165.25,179.5,325.75,179.5,325.75,320.5,165.25,320.5
165.5,193.75,318.5,193.75,318.5,327.25,165.5,327.25
166.5,195.75,325.5,195.75,325.5,335.25,166.5,335.25
167.75,189.5,319.25,189.5,319.25,324.5,167.75,324.5
165.25,176.0,319.75,176.0,319.75,302.0,165.25,302.0
178.0,145.5,334.0,145.5,334.0,280.5,178.0,280.5
209.75,142.25,367.25,142.25,367.25,278.75,209.75,278.75
247.5,152.5,400.5,152.5,400.5,281.5,247.5,281.5
277.5,167.5,418.5,167.5,418.5,302.5,277.5,302.5
275.75,198.25,433.25,198.25,433.25,322.75,275.75,322.75
274.5,203.0,427.5,203.0,427.5,335.0,274.5,335.0
277.25,207.0,431.75,207.0,431.75,339.0,277.25,339.0
278.75,198.0,436.25,198.0,436.25,336.0,278.75,336.0
272.25,207.25,426.75,207.25,426.75,337.75,272.25,337.75
250.25,208.75,392.75,208.75,392.75,342.25,250.25,342.25
223.25,209.75,365.75,209.75,365.75,343.25,223.25,343.25
213.5,216.25,366.5,216.25,366.5,352.75,213.5,352.75
193.17125,217.605,360.13625,215.655,361.83125,359.535,194.85125,361.485
186.1925,209.3575,350.3975,217.6375,343.5575,353.0725,179.3525,344.7925
188.74625,194.69,353.74625,202.37,347.23625,342.47,182.22125,334.79
187.18625,185.81,355.84625,187.76,354.18125,331.55,185.53625,329.6
196.38875,179.02625,362.09375,182.74625,358.86875,326.28125,193.17875,322.57625
216.69625,176.83125,378.86125,184.91625,372.00625,322.79625,209.82625,314.72625
229.4225,172.96125,397.1675,183.16125,389.1275,315.34125,221.3825,305.12625
233.6675,160.21125,401.4125,166.27125,396.5225,301.21125,228.7775,295.13625
235.7325,144.1675,402.5925,148.4725,398.9175,291.2425,232.0575,286.9375
241.9125,154.6625,408.8325,154.6775,408.8175,300.6875,241.8975,300.6725
255.4275,188.3225,424.9275,187.6475,425.5425,340.6475,256.0425,341.3225
251.8925,232.01125,421.3475,238.61125,416.1575,372.03625,246.7025,365.45125
234.02,233.295,396.575,232.275,397.46,373.905,234.905,374.925
225.5075,212.485,389.8625,212.815,389.5625,361.015,225.2075,360.685
222.75,171.0,386.25,171.0,386.25,321.0,222.75,321.0
216.6475,129.9825,384.4975,138.5325,376.6825,291.8475,208.8325,283.2975
209.775,131.1675,373.44,132.5025,372.225,282.8625,208.56,281.5275
194.375,145.04125,360.83,144.81625,361.025,285.24625,194.57,285.48625
184.4025,146.69625,345.8175,153.20625,340.0875,295.39125,178.6725,288.89625
185.7675,146.66875,357.5475,151.22875,353.7825,292.90375,182.0025,288.32875
227.3725,137.12,387.2725,147.995,378.3175,279.74,218.4175,268.865
243.3675,125.835,404.7825,134.835,397.4625,266.025,236.0475,257.025
253.3075,116.1925,413.7475,118.2475,411.8425,266.4175,251.4025,264.3625
255.8625,133.6925,419.0775,136.6325,416.4675,281.3975,253.2525,278.4575
236.18,158.39,402.695,158.18,402.86,290.99,236.345,291.2
219.54,165.0525,379.2,164.7825,379.44,305.3775,219.78,305.6475
210.6025,166.0225,375.4825,167.7925,373.9675,309.1075,209.0875,307.3375
211.64875,165.2775,375.86875,163.5675,377.30875,302.9925,213.10375,304.7025
221.7175,168.2925,387.9325,169.9575,386.5525,308.5575,220.3375,306.8925
210.49,179.04625,373.69,177.60625,374.89,312.38125,211.69,313.83625
178.94625,191.7975,345.07125,188.4525,347.75625,321.4125,181.61625,324.7575
174.76,186.60875,339.775,191.43875,335.5,336.92375,170.485,332.07875
186.0425,182.22875,354.5825,190.13375,348.1475,327.26375,179.6075,319.34375
206.685,167.2075,371.16,176.1775,363.675,313.2625,199.2,304.2925
214.3075,154.47375,376.6225,153.69375,377.3425,304.57875,215.0275,305.34375
218.73,172.9425,376.62,173.6025,376.05,311.5275,218.16,310.8675
215.8825,170.91,374.5675,170.985,374.5075,321.99,215.8225,321.915
216.0325,176.03,372.9775,175.28,373.6975,326.03,216.7525,326.78
208.245,181.045,363.165,182.785,361.515,329.995,206.595,328.255
193.29125,201.015,352.50125,211.965,343.51625,342.525,184.32125,331.575
183.0875,207.81125,344.0825,210.48125,341.6225,358.29125,180.6275,355.60625
193.2675,210.37875,354.8025,208.77375,356.3025,358.69875,194.7675,360.31875
195.6075,205.59625,357.1125,204.02125,358.5825,352.97125,197.0775,354.56125
188.52125,198.45,356.17625,202.86,352.24625,352.05,184.60625,347.64
186.985,195.49,350.08,196.975,348.715,346.21,185.62,344.725
197.0375,195.08125,357.0125,198.53125,354.0125,338.34625,194.0375,334.91125
226.89,181.84375,386.13,187.61875,381.75,308.53375,222.51,302.77375
251.3875,136.025,413.4475,137.99,411.6625,285.575,249.6025,283.61
253.01125,135.66,415.55125,136.41,414.89125,281.4,252.33625,280.65
256.57625,136.72625,418.18625,141.46625,413.68625,294.91625,252.06125,290.16125
249.90875,166.0425,408.87875,165.9375,408.96875,321.9675,250.01375,322.0725
244.62,198.87,403.515,201.015,401.64,339.93,242.745,337.785
233.25,207.575,398.265,206.63,399.09,349.145,234.075,350.09
217.98125,195.935,384.55625,201.5,379.60625,349.325,213.04625,343.76
190.97,203.6875,348.98,203.1925,349.43,345.6025,191.42,346.0975
194.705,213.76375,350.975,216.01375,348.935,358.51375,192.665,356.27875
201.6925,221.4225,365.1775,223.6575,363.1975,369.3075,199.7125,367.0725
212.5,222.0,371.5,222.0,371.5,366.0,212.5,366.0
214.56625,213.0525,375.14125,216.9975,371.97625,345.9975,211.38625,342.0525
216.35875,183.6875,376.49875,187.5725,372.89875,335.7425,212.77375,331.8575
231.395,181.75375,397.625,185.78875,394.085,331.49875,227.855,327.44875
265.72,189.14125,427.465,189.74125,426.94,331.92625,265.195,331.34125
278.535,183.12625,438.465,183.98125,437.685,330.81625,277.755,329.94625
267.89375,177.7625,425.78375,177.8225,425.72375,323.6675,267.84875,323.6075
252.745,178.405,418.555,179.65,417.475,322.075,251.665,320.83
246.08875,190.1375,404.39875,190.1675,404.38375,329.0525,246.05875,329.0225
246.2,201.86,404.225,207.38,399.32,348.02,241.295,342.5
227.78125,220.0075,389.36125,218.4025,390.72625,355.6825,229.16125,357.2875
223.66875,223.62,383.13375,220.485,385.86375,358.8,226.38375,361.935
235.1425,219.3975,396.7825,219.4275,396.7675,352.4925,235.1275,352.4625
242.3675,207.55125,399.4625,206.95125,400.0025,345.65625,242.9075,346.27125
239.0075,197.50625,391.3775,197.46125,391.4225,336.30125,239.0525,336.36125
233.0975,191.91375,389.3075,192.27375,388.9925,332.40375,232.7825,332.05875
228.73875,182.80375,387.49875,179.06875,390.91875,324.49375,232.17375,328.24375
235.4325,183.18375,389.3925,179.29875,392.9775,321.70875,239.0175,325.57875
249.75,173.33375,407.205,179.70875,401.61,317.90375,244.155,311.54375
245.81,166.6225,401.99,167.0725,401.57,309.9475,245.39,309.4975
245.8825,174.055,406.6825,177.835,403.3675,318.445,242.5675,314.665
251.17875,192.83,411.07875,193.685,410.37375,327.29,250.45875,326.435
260.805,201.2025,418.335,201.3375,418.215,339.6675,260.685,339.5325
266.3325,206.31625,423.5475,208.08625,422.0175,344.16625,264.8025,342.38125
247.42125,208.895,406.36125,206.84,408.14625,344.525,249.22125,346.58
220.0025,212.6825,378.2825,213.8975,377.2475,348.7475,218.9675,347.5325
201.34125,211.365,357.61125,212.46,356.62125,355.095,200.33625,354.0
187.84625,212.54875,343.75625,211.00375,345.01625,338.02375,189.09125,339.55375
175.55375,182.94,335.18375,187.305,331.76375,312.06,172.14875,307.695
181.62,145.6175,335.595,149.8175,331.74,291.0125,177.765,286.8125
180.93,141.95,347.61,140.06,349.23,282.29,182.55,284.18
198.40625,145.28375,357.87125,147.89375,355.56125,287.76875,196.11125,285.14375
212.78375,164.0525,368.49875,163.5275,368.93375,297.4175,213.23375,297.9425
217.32625,165.9125,374.18125,164.3675,375.50125,299.3975,218.66125,300.9425
229.2575,166.865,382.0325,165.65,383.1125,301.535,230.3375,302.75
238.5,179.75,397.5,179.75,397.5,319.25,238.5,319.25
256.25,206.75,416.75,206.75,416.75,346.25,256.25,346.25
268.22125,231.41375,424.23625,230.34875,425.16625,366.98375,269.16625,368.06375
265.4525,231.04375,416.6375,237.10375,411.7775,358.57375,260.5925,352.52875
248.17125,188.8575,408.35625,188.1675,408.95625,328.6725,248.78625,329.3625
242.7275,180.34375,394.3325,179.92375,394.7225,314.53375,243.1175,314.96875
227.73375,172.0075,376.48875,176.2525,372.61875,312.0025,223.84875,307.7575
203.415,174.3375,358.455,179.5725,353.865,315.4725,198.825,310.2375
195.20125,198.7375,349.46125,198.8875,349.34125,333.5725,195.06625,333.4225
202.83625,207.955,354.15625,207.805,354.30625,343.765,202.97125,343.915
213.5,207.0,372.5,207.0,372.5,345.0,213.5,345.0
237.6725,206.73625,395.3075,206.00125,395.9375,343.38625,238.3025,344.10625
251.56125,213.475,404.27625,212.965,404.74125,350.245,252.01125,350.755
254.8225,220.575,407.3875,224.64,403.7275,361.905,251.1625,357.84
247.5875,231.4525,401.4725,230.8825,401.9825,369.1975,248.0975,369.7675
244.69,238.0025,400.15,237.3875,400.69,373.5875,245.23,374.2025
248.35375,231.0925,402.92875,233.2675,400.97875,372.9775,246.38875,370.8025
249.03375,227.4125,403.21875,227.4875,403.15875,362.9375,248.95875,362.8625
251.25,220.75,405.75,220.75,405.75,354.25,251.25,354.25
249.86625,212.77875,405.23625,213.13875,404.92125,345.09375,249.56625,344.71875
247.44125,217.5225,401.58125,217.1625,401.86625,345.6675,247.74125,346.0275
237.31125,222.635,391.72125,222.605,391.75125,354.065,237.32625,354.095
228.5075,224.0875,379.6625,222.6475,380.9225,355.4425,229.7675,356.8825
223.84,216.93375,380.485,215.01375,382.12,348.97875,225.475,350.88375
225.20125,202.8275,384.02125,204.0125,383.06125,334.0025,224.22625,332.8175
224.075,200.0375,378.875,199.7825,379.085,328.2125,224.285,328.4675
216.9675,203.7,374.2575,205.71,372.6225,333.9,215.3325,331.89
217.20125,209.6125,377.82125,205.9675,380.76125,334.8775,220.12625,338.5225
233.69125,209.51125,391.07125,209.45125,391.11625,339.77125,233.75125,339.81625
252.415,207.44125,404.59,205.56625,406.105,327.96625,253.93,329.85625
261.59375,190.57375,419.84375,188.09875,421.83875,315.77875,263.57375,318.23875
270.0,172.5,420.0,172.5,420.0,307.5,270.0,307.5
264.845,174.8575,412.835,174.2575,413.375,305.5525,265.385,306.1525
261.4625,181.745,412.5125,185.0,409.7675,312.275,258.7175,309.02
257.19,190.215,407.325,190.65,406.95,320.805,256.815,320.37
239.7475,192.45875,397.4125,194.24375,395.9425,324.11375,238.2775,322.31375
210.97125,191.24,366.47625,189.68,367.69125,309.98,212.17125,311.54
199.0,174.0,349.0,174.0,349.0,306.0,199.0,306.0
198.70875,174.31,349.50375,176.155,347.80875,314.59,197.02875,312.745
208.4,192.605,349.52,192.995,349.16,323.015,208.04,322.625
223.0,236.0,379.0,236.0,379.0,380.0,223.0,380.0
255.1275,258.81,398.8275,258.735,398.9025,393.57,255.2025,393.645
279.42125,249.235,425.79125,252.76,422.74625,378.685,276.39125,375.16
290.5,224.0,443.5,224.0,443.5,356.0,290.5,356.0
287.09125,214.18375,441.00625,217.60375,438.21625,343.09375,284.31625,339.68875
271.16,203.7925,425.96,205.5475,424.52,332.4175,269.72,330.6625
253.15,214.61875,398.8,214.36375,399.01,334.81375,253.36,335.05375
220.0825,216.7325,377.1025,216.5225,377.2675,348.1175,220.2475,348.3275
200.42,215.67125,350.84,217.02125,349.64,350.13125,199.22,348.76625
214.75,217.5,378.25,217.5,378.25,346.5,214.75,346.5
253.025,219.1375,417.5,218.8075,417.755,348.8725,253.28,349.2025
287.8725,219.2675,431.8575,219.0575,432.0375,346.5425,288.0525,346.7525
303.305,213.15125,454.865,211.89125,455.915,339.69125,304.355,340.93625
314.32,215.775,464.23,215.82,464.2,340.905,314.29,340.86
