442.4,345.39,440.24,386.43,397.15,384.17,399.31,343.12
448.04,367.85,419.29,396.79,385.28,363.0,414.04,334.07
438.42,356.19,435.26,398.07,393.79,394.94,396.95,353.06
433.0,365.0,433.0,408.0,393.0,408.0,393.0,365.0
413.01,371.88,440.21,402.48,409.11,430.12,381.91,399.52
410.53,385.55,440.47,415.51,409.98,445.99,380.03,416.04
390.39,412.26,431.74,417.54,426.48,458.75,385.13,453.47
375.64,451.07,413.31,431.36,431.62,466.35,393.95,486.06
387.2,463.48,422.84,461.4,425.38,504.87,389.74,506.95
387.0,449.0,428.0,449.0,428.0,485.0,387.0,485.0
388.09,427.91,427.71,427.08,428.5,464.77,388.88,465.6
390.4,407.22,427.64,408.66,426.01,450.88,388.77,449.44
386.0,400.0,426.74,394.18,432.26,432.82,391.52,438.64
388.21,385.93,431.64,386.06,431.53,425.1,388.1,424.97
389.84,376.87,429.81,375.31,431.37,415.32,391.41,416.89
390.0,373.0,431.0,373.0,431.0,413.0,390.0,413.0
392.96,370.45,431.33,370.97,430.77,412.05,392.4,411.53
395.88,369.3,426.49,374.46,419.72,414.58,389.12,409.42
397.21,376.81,433.0,376.81,433.0,417.14,397.21,417.14
391.6,386.39,432.68,383.45,435.69,425.59,394.61,428.53
397.6,392.11,435.08,394.11,432.99,433.34,395.51,431.34
399.02,408.89,437.29,407.52,438.73,447.77,400.46,449.14
401.13,420.85,441.96,427.95,434.69,469.81,393.86,462.71
389.44,461.49,424.95,436.64,449.33,471.47,413.83,496.32
401.0,459.0,442.0,459.0,442.0,496.0,401.0,496.0
407.45,438.17,445.46,433.58,450.18,472.57,412.16,477.16
408.91,412.41,456.81,411.61,457.51,453.76,409.62,454.56
420.11,391.61,465.05,394.09,462.77,435.22,417.84,432.73
424.89,374.28,468.0,376.44,466.0,416.27,422.9,414.11
428.31,358.98,473.57,361.41,471.25,404.76,425.98,402.33
432.93,349.04,478.01,347.37,479.65,391.49,434.56,393.16
