499.1225,198.2625,939.7625,273.1125,894.7475,538.0875,454.1075,463.2375
498.015,196.1275,941.445,269.8825,896.745,538.6225,453.315,464.8675
498.23,195.5725,943.43,270.1375,898.25,539.8375,453.05,465.2725
499.695,195.055,945.975,267.34,901.605,541.285,455.325,469.0
494.68,196.7,947.14,268.985,903.76,540.5,451.3,468.215
496.6475,185.08125,952.7525,261.97125,904.8425,546.14625,448.7375,469.27125
493.31625,187.53875,949.81125,256.59875,906.38625,543.75875,449.87625,474.71375
492.005,193.46,952.43,258.77,912.155,542.72,451.73,477.41
490.2575,191.66,956.9675,259.67,915.2525,545.96,448.5425,477.95
491.90625,192.59625,962.99625,264.49125,919.55625,549.14625,448.45125,477.23625
491.815,191.89625,964.615,260.71625,922.645,549.04625,449.845,480.21125
492.91875,188.05125,970.75875,259.93125,926.79375,552.25125,448.93875,480.35625
488.67,187.405,975.105,255.265,933.63,552.595,447.195,484.735
489.575,186.19,975.485,256.255,932.285,555.79,446.375,485.725
490.8,186.03625,977.145,255.53125,933.9,558.17125,447.555,488.69125
491.34625,186.5975,980.00125,253.0925,938.61625,557.2925,449.94625,490.7975
481.195,188.4375,979.45,247.7175,942.565,557.8125,444.31,498.5325
480.5075,184.72875,983.1575,246.84375,944.2625,561.52875,441.6125,499.42875
476.5,186.75875,986.92,243.26375,951.82,560.33375,441.4,503.81375
465.46625,168.25,995.55125,232.465,954.79625,568.93,424.69625,504.715
465.9875,179.51125,999.9875,244.32625,960.5225,569.45125,426.5225,504.62125
465.36,179.70375,999.675,241.05375,961.86,570.34875,427.545,508.98375
460.77875,180.125,1002.42875,235.94,967.89875,570.935,426.26375,515.12
459.7675,178.56,1010.9275,240.555,973.1425,576.42,421.9825,514.425
456.595,180.8725,1014.55,241.3675,978.085,577.6375,420.13,517.1425
451.65,180.8325,1018.425,237.5025,984.03,581.4375,417.255,524.7675
449.9725,179.20625,1024.5025,239.43125,988.0975,586.68125,413.5675,526.47125
449.895,179.8375,1026.255,237.4075,991.005,590.3125,414.645,532.7425
447.49,181.27875,1030.825,240.07875,994.81,597.43875,411.475,538.65375
440.9725,184.09625,1026.8425,222.40625,1002.0775,601.06625,416.2075,562.74125
442.7525,181.4175,1036.9625,229.1475,1006.8575,603.8925,412.6475,556.1625
442.2,177.015,1040.85,231.63,1006.26,610.785,407.61,556.17
438.795,184.62625,1040.595,228.74125,1012.485,612.32125,410.685,568.22125
436.73125,184.50625,1041.96625,221.64625,1017.69625,617.01625,412.47625,579.86125
432.31375,188.7275,1044.37375,215.4575,1026.77875,618.4025,414.70375,591.6725
435.8775,180.945,1056.0225,229.965,1024.5525,628.095,404.4075,579.075
431.97625,183.1625,1058.10625,222.2975,1032.60625,630.3875,406.46125,591.2525
427.85,183.8975,1058.735,212.4275,1039.73,632.7125,408.845,604.1825
424.46,181.095,1062.215,204.495,1046.3,638.205,408.545,614.805
423.83125,179.6575,1069.46125,205.1725,1052.15125,643.2325,406.50625,617.7175
419.1775,177.24,1072.0525,196.98,1058.4325,647.34,405.5575,627.6
422.0775,177.19875,1077.6225,200.67375,1061.3925,653.79375,405.8475,630.30375
424.82,177.0125,1082.06,202.5725,1064.3,659.2175,407.06,633.6575
426.4475,175.9425,1081.7375,200.3475,1064.5025,663.0075,409.2125,638.6025
422.29375,183.9275,1083.26875,200.9525,1071.29875,665.7425,410.30875,648.7175
629.205,63.4075,1118.505,410.6575,870.555,719.0,381.255,412.7725
429.02,175.715,1094.075,198.08,1077.92,678.365,412.865,656.0
624.015,65.865,1128.96,412.905,884.175,719.0,379.17,422.175
694.67375,60.625,1094.00375,453.895,774.27875,719.0,374.93375,385.285
608.8025,67.87,1153.0475,420.775,915.8375,719.0,371.5325,433.825
691.7925,54.89125,1106.1525,466.73125,774.2775,719.0,359.9175,388.77625
696.88,51.915,1114.225,466.035,778.36,719.0,361.015,390.405
722.92,57.1125,1091.86,488.4225,728.44,719.0,359.5,367.9875
704.65125,49.31,1127.72625,485.66,794.06625,719.0,370.94625,372.92
727.8525,57.92375,1082.3925,495.77375,706.7175,719.0,352.1775,362.13875
731.185,60.2875,1077.01,491.8075,698.755,719.0,352.93,363.4225
717.7675,52.68625,1064.9275,526.40125,758.4625,719.0,411.3025,277.26625
729.13375,76.9925,1059.13375,468.9725,688.49875,719.0,358.48375,389.0375
734.7275,41.36375,1042.6025,537.60875,712.8425,719.0,404.9675,245.96375
727.56375,32.5675,1056.48375,562.9825,743.55375,719.0,414.64875,226.6075
730.56,43.85125,1029.105,556.29625,728.16,719.0,429.615,219.17125
730.11125,64.3475,1038.01625,560.8775,738.99125,719.0,431.07125,249.7925
766.83375,36.225,967.66875,696.15,693.06375,719.0,492.24375,119.79
889.91375,68.29125,869.40875,658.39125,625.94375,649.91625,646.46375,59.83125
779.595,46.00125,949.605,654.97125,697.425,719.0,527.415,116.41125
912.8,61.5575,886.49,719.0,622.34,719.0,648.65,51.2225
784.08,37.7525,968.055,663.2675,709.68,719.0,525.705,113.7425
885.84375,51.1125,908.47875,719.0,662.61375,719.0,639.99375,59.0625
881.03875,52.95,912.47875,719.0,673.33375,719.0,641.87875,63.525
847.555,53.17625,912.94,719.0,700.165,719.0,634.78,72.88625
817.50875,67.085,941.43875,708.965,721.58375,719.0,597.63875,109.535
820.6625,73.0625,936.0425,719.0,728.4875,719.0,613.1075,108.5075
823.8875,81.29625,940.4075,719.0,736.1825,719.0,619.6625,115.78125
822.8975,92.2625,942.6875,719.0,741.9125,719.0,622.1225,127.4975
825.8975,111.1975,940.6625,719.0,740.4725,719.0,625.7075,147.3025
825.735,114.45,939.825,719.0,743.325,719.0,629.235,149.31
831.52875,111.1425,955.24875,719.0,757.74375,719.0,634.00875,144.3675
838.16625,134.95125,938.11125,719.0,745.37625,719.0,645.41625,164.92125
843.9275,144.8275,937.9175,719.0,741.7625,719.0,647.7725,173.9725
839.49,97.86125,968.34,719.0,779.13,719.0,650.28,123.06125
854.46375,151.495,919.45875,719.0,733.47375,719.0,668.49375,171.01
853.73,150.8025,918.755,719.0,735.23,719.0,670.205,168.9975
859.4475,159.895,909.5625,719.0,729.3825,719.0,679.2675,174.1
863.785,161.13625,901.885,719.0,725.815,719.0,687.715,171.18625
866.9525,171.85125,892.5575,719.0,722.1575,719.0,696.5525,178.61625
872.6975,170.2975,880.9475,719.0,715.5725,719.0,707.3225,172.3075
876.47875,175.375,878.45875,719.0,710.57875,719.0,708.61375,175.885
874.19875,179.9325,862.18375,719.0,703.43875,719.0,715.46875,176.9775
878.76375,168.20875,853.14375,719.0,691.60875,719.0,717.21375,162.05875
883.885,176.1025,838.63,719.0,677.575,719.0,722.83,165.1975
883.8625,171.5975,826.5625,719.0,669.6475,719.0,726.9475,157.7225
886.89,184.8075,809.145,719.0,655.77,719.0,733.515,165.6375
883.89375,181.0375,803.02875,719.0,647.22375,719.0,728.10375,161.1775
880.1175,179.80625,795.3525,719.0,642.2925,719.0,727.0575,158.97125
877.55,183.6375,789.86,719.0,637.79,719.0,725.48,161.8125
875.83625,191.085,783.75125,719.0,634.24625,719.0,726.31625,167.07
863.695,176.72875,786.895,719.0,630.625,719.0,707.425,157.88875
866.06,168.9225,774.965,719.0,623.24,719.0,714.335,146.8875
864.9275,167.005,768.2975,719.0,611.4425,719.0,708.0725,143.815
859.44125,170.16125,769.09625,719.0,625.38125,719.0,715.71125,148.32125
859.5875,170.1075,763.4375,719.0,622.4825,719.0,718.6325,147.2025
855.85375,163.8875,759.91375,719.0,620.92375,719.0,716.87875,141.4025
841.235,162.5225,774.86,713.3525,637.565,696.8075,703.94,145.9775
840.93,150.91125,764.385,719.0,624.87,719.0,701.415,133.40625
826.4875,139.2825,773.6875,719.0,635.5225,719.0,688.3225,127.2675
822.1875,134.6175,776.0025,704.0325,636.9225,692.7525,683.1075,123.3375
816.175,127.1525,774.145,717.3725,634.165,707.3975,676.195,117.1775
809.73625,113.59,777.51625,716.02,636.78625,708.49,668.99125,106.06
806.33,111.33375,779.03,709.95375,636.47,703.44375,663.77,104.83875
802.4275,102.31625,784.8475,704.76125,642.0625,700.60625,659.6425,98.14625
795.4675,99.675,794.9875,686.445,649.9825,686.325,650.4625,99.555
797.0525,111.37,792.9575,668.455,648.0575,667.39,652.1525,110.305
793.47625,120.75625,795.18625,631.79125,650.69125,632.27125,648.99625,121.25125
796.00125,111.53,798.43125,654.29,649.28625,654.95,646.87125,112.19
798.4775,115.7825,801.5375,650.1425,647.0525,651.0275,643.9925,116.6675
800.55,126.92625,799.845,616.40625,642.93,616.18125,643.635,126.71625
801.1,137.07625,803.08,607.01125,643.48,607.67125,641.5,137.75125
803.1625,131.305,803.2075,636.1,640.1275,636.115,640.0825,131.32
817.02125,143.745,798.81125,610.515,626.40125,603.795,644.59625,137.025
811.2825,146.095,811.2075,595.915,635.7675,595.885,635.8425,146.065
813.325,159.95,813.955,562.925,636.475,563.21,635.845,160.235
797.7525,148.23,842.6325,554.235,651.3975,575.37,606.5175,169.365
805.5175,158.5725,847.2175,547.4475,648.8725,568.7175,607.1725,179.8425
812.3225,158.4475,850.4975,557.8675,645.1475,577.5025,606.9725,178.0825
828.065,170.635,844.49,570.19,630.935,578.965,614.51,179.41
827.25625,173.26125,853.62625,576.82125,634.13125,591.14625,607.77625,187.60125
846.155,189.31625,848.075,618.27125,619.805,619.29125,617.885,190.35125
840.45125,183.335,864.90125,614.36,624.97625,627.965,600.54125,196.94
868.095,217.7625,864.585,593.9775,610.005,591.6075,613.515,215.3925
873.7225,219.8075,872.9125,642.7175,614.8075,642.2225,615.6175,219.3125
880.0175,239.4075,883.3175,625.5975,618.1325,627.8625,614.8325,241.6725
885.76375,253.41125,889.67875,616.08125,620.35375,618.97625,616.45375,256.32125
889.2425,259.78875,898.8275,632.70375,623.4275,639.78375,613.8425,266.85375
890.81,266.03125,906.395,639.06625,626.63,650.75125,611.045,277.70125
878.9325,266.11125,917.4975,634.63125,635.4375,664.15125,596.8725,295.61625
891.1775,275.3525,917.8775,650.6975,637.0325,670.6775,610.3325,295.3325
879.385,285.5425,927.58,639.3325,647.815,677.4475,599.62,323.6575
872.66875,285.895,932.84875,640.105,654.94375,687.325,594.74875,333.115
896.635,293.4125,940.12,649.0775,653.485,684.1175,610.0,328.4525
902.04875,300.685,954.59375,659.665,659.16875,702.895,606.63875,343.915
876.7875,291.90625,957.8475,644.84125,673.5825,710.12125,592.5225,357.20125
890.7175,297.785,968.4325,649.625,671.9725,715.115,594.2575,363.275
907.435,300.06875,981.265,664.11875,670.465,719.0,596.635,363.09875
997.8325,372.9425,970.3525,692.9825,624.8575,663.3275,652.3375,343.2875
1012.28125,382.905,976.70125,696.6,618.62125,655.995,654.18625,342.3
1044.19,468.81375,929.455,719.0,582.85,617.59875,697.585,330.34875
1053.7375,454.885,964.1275,719.0,595.5325,621.655,685.1425,338.32
1046.54875,466.21375,932.99875,719.0,589.94875,615.34375,703.51375,329.80375
1089.68,490.495,986.225,719.0,587.015,610.105,690.44,338.5
1072.66,475.3275,967.015,719.0,592.12,612.8625,697.765,333.5475
1080.62625,474.7375,976.42125,719.0,592.37625,608.9725,696.56625,330.8575
1092.75,465.0625,1000.785,719.0,586.065,624.1075,678.0,333.7525
1087.4825,442.0375,1038.1475,713.6125,582.3725,630.7525,631.7375,359.1775
1063.995,371.62875,1087.875,647.73375,589.935,690.90375,565.995,414.78375
1080.35875,409.3275,1084.81375,674.6475,582.17875,683.0625,577.73875,417.7425
1081.08625,399.0275,1101.84625,653.9525,582.92125,696.1625,562.17625,441.2375
1066.99875,379.48375,1103.47875,620.68375,590.49375,698.30875,553.99875,457.09375
1103.375,403.66125,1103.975,663.22125,566.555,664.58625,565.895,405.04125
1105.94125,396.1625,1101.29125,690.2675,557.93125,681.8075,562.50625,387.7025
1110.5025,389.39625,1105.1025,685.37625,560.9325,675.62625,566.2425,379.63125
1109.77375,379.525,1113.67375,673.48,562.72375,680.755,558.83875,386.8
1121.54625,376.5875,1111.64625,683.2775,554.21625,665.0825,564.22125,358.3925
1121.0025,341.9925,1147.4025,636.0825,558.1575,688.8375,531.8175,394.7475
