123.295,4.46625,172.405,1.33125,184.345,179.0,135.235,179.0
127.77875,3.262,174.54875,3.058,175.35875,179.0,128.60375,179.0
120.835,6.6545,171.13,3.0905,184.285,179.0,133.99,179.0
123.60875,4.454125,172.14875,2.634625,179.18375,179.0,130.62875,179.0
123.67,4.096,171.385,2.389,178.09,179.0,130.375,179.0
120.4975,5.09475,171.3625,2.23275,181.8325,179.0,130.9675,179.0
124.6975,6.25425,173.0725,5.52825,175.7725,179.0,127.3975,179.0
120.7175,4.743375,169.8875,1.732875,181.3325,179.0,132.1625,179.0
128.04375,2.958,173.53875,3.432,171.57375,179.0,126.09375,179.0
118.63375,6.554875,171.02875,2.431375,185.38375,179.0,133.00375,179.0
119.58,6.8055,176.775,3.3045,188.04,179.0,130.845,179.0
119.0175,7.706125,171.3225,3.657625,185.5725,179.0,133.2675,179.0
119.8375,9.741875,171.9025,5.954375,185.3125,179.0,133.2475,179.0
120.64,5.82125,172.69,2.53625,184.6,179.0,132.55,179.0
122.48875,6.438375,171.41875,4.072875,180.50875,179.0,131.59375,179.0
124.7325,8.248625,172.9425,7.455125,175.9575,179.0,127.7475,179.0
126.2575,7.797,173.3125,7.428,174.7525,179.0,127.6975,179.0
122.6475,6.48325,172.0725,4.70425,178.8225,179.0,129.3975,179.0
121.0675,6.163875,170.0425,3.537375,180.1225,179.0,131.1475,179.0
121.3375,8.072125,173.7025,5.871625,181.4725,179.0,129.1075,179.0
124.25625,5.065375,176.36625,4.850875,177.14625,179.0,125.02125,179.0
119.9425,6.253,178.9375,3.367,188.0875,179.0,129.0925,179.0
122.51125,5.87725,179.46625,3.84025,186.15625,179.0,129.21625,179.0
122.7075,5.607125,179.9025,3.931625,185.3625,179.0,128.1675,179.0
122.8875,4.66225,178.9275,2.35525,186.6825,179.0,130.6425,179.0
124.72125,6.289875,178.58625,4.596375,184.42125,179.0,130.54125,179.0
125.0425,6.374875,179.7475,4.606375,185.7475,179.0,131.0425,179.0
122.3675,6.48375,177.4625,2.86875,189.6425,179.0,134.5475,179.0
122.435,7.188125,178.34,3.655625,190.085,179.0,134.18,179.0
125.56,6.41475,181.465,4.54275,187.72,179.0,131.815,179.0
124.4675,8.494,178.9775,5.611,188.7425,179.0,134.2325,179.0
129.89,6.62,184.85,7.01,183.53,179.0,128.57,179.0
134.3775,5.90925,188.6325,9.11325,177.7125,179.0,123.4575,179.0
128.71375,10.52025,181.64875,9.69225,184.36375,179.0,131.44375,179.0
137.07,5.268,190.41,9.237,176.55,179.0,123.21,179.0
132.025,8.28725,184.885,9.62525,180.235,179.0,127.375,179.0
133.93,7.988875,187.96,11.242375,176.89,179.0,122.86,179.0
134.295,9.63875,187.485,13.56875,174.225,179.0,121.035,179.0
131.65625,10.643375,185.94125,14.352875,173.73125,179.0,119.46125,179.0
131.68,9.667625,186.01,15.381125,167.2,179.0,112.87,179.0
138.9075,7.888625,187.7475,19.725125,145.6425,179.0,96.8025,179.0
136.7275,7.069625,185.1925,18.864125,142.5625,179.0,94.0975,179.0
135.8525,6.449625,181.8875,20.164125,131.0375,179.0,85.0025,177.119625
125.408625,6.572875,174.668625,18.583375,132.923625,179.0,83.650125,177.844375
113.4525,6.86875,167.3325,13.72375,145.1775,179.0,91.2975,179.0
119.022625,7.00325,169.527625,20.07425,126.567625,179.0,76.061125,173.00975
117.278125,5.53075,166.388125,19.23175,120.593125,179.0,71.475625,169.72225
113.2005,6.221125,164.1855,19.527625,121.9605,179.0,70.9695,168.054625
102.9605,13.507875,157.9355,24.408375,128.1005,174.885375,73.1195,163.995375
100.633,15.89375,154.888,24.71375,130.678,173.65325,76.417,164.83325
98.54,16.684875,154.88,24.561375,134.0,173.914875,77.66,166.039875
91.63575,25.205875,155.02575,30.520375,144.88575,151.558375,81.48675,146.248375
117.778375,17.70475,162.793375,33.59275,112.273375,176.75875,67.247875,160.87375
81.471,35.8515,158.2185,34.7985,159.6735,141.126,82.929,142.176
101.495125,25.946625,180.710125,39.832125,161.645125,148.625625,82.428625,134.750625
113.455,13.359375,181.87,25.831875,159.865,146.524875,91.45,134.044875
119.01625,17.727875,191.10625,38.198375,160.19125,147.018875,88.11625,126.543875
137.045,14.808375,202.025,41.257875,156.335,153.505875,91.355,127.060875
137.0975,12.15875,195.5825,30.74375,156.6125,153.41225,98.1275,134.82725
140.01125,10.569125,195.55625,28.819625,152.71625,159.166625,97.18625,140.911625
147.7375,7.0,200.2825,26.5,147.4525,168.868,94.9075,149.368
150.30875,5.837,200.84375,27.953,138.96875,169.3175,88.44875,147.1925
174.68625,23.069875,213.79125,105.581875,116.75625,151.577875,77.63625,69.067375
144.605,8.709625,191.12,24.104125,142.235,171.839125,95.72,156.434125
147.3325,7.356625,192.8125,23.192125,139.9375,175.061125,94.4575,159.221125
142.12625,5.036,191.94125,20.084,145.51625,173.834,95.68625,158.774
149.62,6.183,206.44,32.517,144.4,166.3665,87.58,140.0415
146.29,4.04325,209.83,35.02425,144.55,168.91875,81.01,137.94375
151.15,7.397,205.48,35.108,140.11,163.2695,85.78,135.5495
117.6575,14.454625,179.5325,14.279125,179.9525,164.700625,118.0775,164.880625
141.6375,8.64025,197.1525,23.99725,150.6525,179.0,95.1375,176.72425
143.5075,14.301125,198.2875,31.762625,153.3025,172.939625,98.5225,155.479625
133.41125,15.77475,192.18125,28.28775,163.51625,162.84075,104.76125,150.33075
118.0125,18.09725,182.8575,20.75525,177.6975,146.74025,112.8525,144.08525
117.28625,20.82525,181.35125,21.58725,179.89625,144.71925,115.81625,143.95425
141.80125,10.070625,206.48125,24.928125,176.84125,154.022625,112.14625,139.157625
138.75125,10.2905,195.54125,18.9095,175.05125,153.965,118.24625,145.355
139.6975,4.760625,190.1125,10.288125,170.9725,179.0,120.5575,179.0
146.82,3.120625,195.975,12.833125,161.52,179.0,112.365,177.468625
131.395,2.094125,199.735,16.879625,162.625,179.0,94.285,173.611625
129.74625,9.381125,188.27625,14.947625,172.18125,179.0,113.66625,178.474625
106.59,10.291875,185.91,11.199375,183.99,179.0,104.67,178.119375
128.8825,5.523125,197.4775,17.530625,171.7075,164.746625,103.1125,152.746625
133.82125,1.65675,201.83125,15.07575,168.12625,179.0,100.13125,172.43625
133.4125,8.41575,176.9875,11.48175,164.5975,179.0,121.0225,179.0
133.21875,13.5485,179.10375,15.2765,172.11375,179.0,126.21375,179.0
141.04,8.112125,184.72,13.111625,162.76,179.0,119.08,179.0
148.60125,14.514125,208.18125,29.029625,171.44625,179.0,111.88125,165.255125
154.4375,1.29525,213.6425,15.87225,174.2525,175.82925,115.0475,161.24925
156.33625,0.016,215.75125,15.229,174.42625,176.6605,114.99625,161.4505
160.775,5.380625,226.91,30.108125,172.745,174.999125,106.61,150.279125
150.97125,13.913375,214.13625,30.417875,178.15125,168.204875,114.97125,151.704875
146.4675,15.832125,205.9425,27.896625,178.5225,163.070625,119.0475,150.995625
134.0975,22.634875,190.3025,25.741375,182.0525,175.004875,125.8475,171.899875
135.105,27.58775,193.785,32.50475,180.975,179.0,122.295,179.0
135.18375,30.17275,195.64875,34.72975,183.93375,179.0,123.48375,179.0
176.71375,37.352875,236.42875,99.613375,159.29875,173.608375,99.56875,111.358375
146.54875,37.50375,200.95375,48.28875,169.72375,179.0,115.30375,179.0
148.57875,39.285625,199.72875,49.973125,166.53375,179.0,115.36875,179.0
161.47875,39.406125,205.05375,55.277625,148.89375,179.0,105.30375,179.0
178.22375,31.152,217.61375,54.318,126.29375,179.0,86.91875,179.0
185.875,26.810625,224.425,54.613125,116.605,179.0,78.055,176.300625
211.701875,38.566125,239.841875,86.957625,92.946875,172.358625,64.814375,123.968625
236.91925,57.1935,243.35425,96.9255,69.58825,125.109,63.14425,85.38
267.5285,70.9625,267.0635,106.5935,58.3175,103.8635,58.7825,68.2325
261.456,94.898875,248.136,133.487875,56.5845,67.385875,69.8955,28.804375
244.371375,103.06525,211.551375,146.21275,65.269875,34.96225,98.076375,0.0
239.7625,110.62575,201.3325,147.80025,80.9275,23.33625,119.3575,0.0
229.8225,141.7849875,179.5275,163.5949875,102.5475,0.0,152.8425,0.0
210.89875,161.1211175,158.00875,166.7611175,137.33875,0.0,190.24375,0.0
204.83625,167.6845,150.26625,168.1195,148.76625,0.0,203.32125,0.0
180.75125,178.596375,124.99625,161.421375,182.01125,0.0,237.75125,0.0
155.81125,167.0425,109.31125,119.1025,199.73125,31.426,246.21625,79.369
143.48375,171.497125,103.67375,123.677125,227.40875,20.729125,267.20375,68.559625
122.61625,158.20725,104.60125,101.85225,264.83125,50.58525,282.86125,106.93725
113.8775,138.336,120.0275,79.134,271.6325,94.866,265.4825,154.056
114.8175,120.15775,136.3875,70.18975,278.2725,131.45275,256.7025,179.0
117.80625,94.946125,150.68625,61.902625,264.40125,175.001125,231.53625,179.0
124.5675,85.629875,162.7725,60.941375,241.9425,179.0,203.7375,179.0
138.2375,76.738625,181.3625,62.955125,224.1125,179.0,180.9875,179.0
151.3675,67.90325,195.3325,64.09925,207.1225,179.0,163.1575,179.0
163.84375,46.102375,220.91875,57.383875,191.30875,179.0,134.21875,179.0
166.4825,40.009125,219.3725,52.619625,181.8275,179.0,128.9375,179.0
172.98,28.227625,218.025,45.071125,156.6,179.0,111.555,179.0
178.27375,23.17025,224.86375,54.14225,133.00375,179.0,86.42875,161.31125
178.007375,22.228375,226.292375,64.397875,122.462375,179.0,74.178875,141.104875
183.679125,24.91025,221.464125,77.88725,97.999125,165.92225,60.224625,112.94225
208.173375,44.85275,213.498375,101.46875,78.978375,114.13775,73.642875,57.51875
212.0815,49.1975,211.1815,102.7145,57.0955,100.1405,57.9895,46.6235
216.04075,65.737,202.55575,112.714,65.19775,73.291,78.67975,26.314
221.652875,90.617375,201.777875,122.274875,65.873375,36.902375,85.752875,5.246375
218.23725,100.115375,198.58725,124.218875,75.75525,24.065375,95.40225,0.0
208.32,116.121,187.5,130.668,101.82,8.0655,122.64,0.0
208.3325,120.99745,173.8175,136.26745,113.0975,0.0,147.6125,0.0
204.9425,122.1815,177.1325,133.2365,126.6875,6.311,154.4975,0.0
192.7475,130.368375,163.7525,133.113375,150.9425,0.0,179.9375,0.0
178.3175,128.780625,153.3725,123.995625,175.7525,7.219125,200.6975,11.999625
173.4925,127.02575,144.9025,117.75575,179.9575,9.63275,208.5475,18.89975
167.63,124.19925,141.335,107.99625,201.05,11.04675,227.345,27.24375
160.13125,115.849375,138.51625,90.827875,214.67125,25.072375,236.27125,50.095375
154.5125,110.5165,140.3825,85.954,224.7575,37.4095,238.8875,61.972
143.3975,99.3595,140.5475,72.3535,237.4325,62.1565,240.2825,89.1625
141.99,79.47775,151.62,57.94375,238.83,96.93325,229.2,118.46725
143.01,72.10875,155.43,53.98875,233.85,107.71425,221.43,125.83425
143.855,58.53925,166.895,42.07825,233.105,134.72875,210.065,151.18375
144.975,47.226125,180.33,33.742625,226.605,155.122625,191.25,168.607625
152.0625,42.696875,192.5625,34.964375,217.2675,164.343875,176.7675,172.083875
169.73375,46.15475,206.79875,46.96775,204.15875,167.56475,167.07875,166.75475
164.185,56.994625,195.955,54.284125,205.075,161.294125,173.305,163.994125
165.2875,59.40175,197.4925,57.43075,203.5825,156.81625,171.3775,158.78125
166.38,56.958,197.85,55.782,201.66,157.5195,170.19,158.7045
148.21625,70.30675,197.65625,55.67575,223.11125,141.69775,173.68625,156.33775
149.4225,71.308,197.1975,56.572,222.3675,138.163,174.5925,152.893
171.43125,51.05875,205.18125,55.55875,192.37125,151.72825,158.60625,147.22825
166.4875,59.572,198.7525,59.473,199.0225,146.449,166.7575,146.554
163.9475,57.68,200.0525,57.62,200.2025,146.708,164.0975,146.768
171.3025,50.367875,205.7575,53.663375,196.7275,148.122875,162.2725,144.822875
167.64625,56.9955,205.64125,57.5895,204.38125,137.7735,166.40125,137.1735
162.48625,56.66325,206.00125,55.78425,207.69625,139.25625,164.16625,140.12625
170.20875,53.08175,209.43375,53.01575,209.56875,135.91475,170.35875,135.98975
171.81875,51.32325,212.45375,52.60425,209.85875,134.73225,169.23875,133.44225
160.9375,53.024,211.1725,52.106,212.7925,140.9315,162.5575,141.8465
179.32875,50.0785,214.17375,52.3465,208.62375,137.8,173.76375,135.535
168.515,50.0585,217.235,54.2165,209.825,141.044,161.105,136.889
186.84125,49.808625,219.30125,56.335125,202.80125,138.430125,170.32625,131.905125
188.80625,47.51925,223.47125,57.71325,198.66125,142.03275,164.01125,131.83275
189.09875,48.655875,221.12375,58.500375,195.77375,141.036375,163.73375,131.196375
188.445,48.861625,222.09,60.722125,193.575,141.608125,159.93,129.743125
187.45,50.178125,220.09,61.420625,192.67,141.009125,160.03,129.759125
190.7925,49.08575,224.7675,66.23675,184.3575,146.29025,150.3825,129.14525
189.735,49.324,219.9,62.881,184.665,141.2875,154.5,127.7275
187.68125,48.379,219.88625,62.926,184.08125,142.2205,151.86125,127.6705
189.14625,47.984875,220.55625,62.971375,182.62125,142.442875,151.22625,127.457875
187.24625,49.112375,216.78125,62.448875,181.50125,140.561375,151.98125,127.226375
184.805,46.492875,215.75,59.058375,182.915,139.933875,151.97,127.363875
182.935,45.45475,218.455,59.55775,185.545,142.44475,150.025,128.34475
183.23625,43.0545,218.06625,57.1755,181.45125,147.4485,146.63625,133.3335
190.43,41.261375,220.475,54.069875,181.19,146.222375,151.145,133.427375
189.95375,38.727875,220.41875,50.063375,185.37875,144.281375,154.89875,132.956375
192.2825,41.549875,220.3325,52.381375,183.3875,148.085875,155.3375,137.255875
193.97125,39.411125,219.18625,47.842625,185.67625,148.045625,160.47625,139.615625
192.44375,39.569625,216.05375,45.349125,190.91375,147.991125,167.31875,142.201125
192.71375,36.1795,215.27375,40.9105,193.64375,143.9995,171.09875,139.2745
192.10625,34.13225,213.66125,37.27025,198.01625,144.80675,176.44625,141.65675
191.085,34.47375,213.405,36.36375,204.075,146.48925,181.755,144.59925
191.22375,34.4275,212.61375,36.1375,203.85375,145.6345,182.47875,143.9245
190.235,38.441,211.94,39.299,207.665,147.4115,185.96,146.5565
187.81375,38.49,209.71375,37.74,213.53875,149.298,191.62375,150.048
189.785,38.2675,211.865,38.0425,213.035,153.2785,190.955,153.5035
192.01625,41.6725,211.81625,41.3125,213.88625,154.6615,194.07125,155.0215
192.84625,44.406625,215.21125,44.267125,215.90125,154.641625,193.55125,154.791625
193.245,43.167375,216.075,43.363875,215.115,155.658375,192.285,155.463375
193.48,45.535375,218.335,45.320875,219.28,154.537375,194.425,154.747375
195.465,41.925,217.095,42.255,215.355,156.231,193.725,155.901
192.985,43.337375,215.8,42.513875,219.835,154.257875,197.02,155.067875
195.825,40.513125,219.06,40.655625,218.355,155.374125,195.12,155.224125
196.76875,39.927375,218.32375,39.883875,218.56375,155.394375,196.99375,155.439375
197.935,37.01125,219.505,37.13125,218.845,155.16175,197.275,155.04175
197.5675,33.144,219.1825,32.736,221.5225,157.0155,199.9075,157.4205
199.375,40.3855,220.24,40.4095,220.105,156.9595,199.24,156.9295
198.2625,41.502875,219.5475,41.393375,220.1475,156.723875,198.8625,156.828875
201.77,39.5585,221.975,39.9665,219.59,158.036,199.385,157.631
201.61125,42.95575,219.26625,42.85675,219.91125,157.54825,202.24125,157.65325
202.39875,41.31975,221.91375,41.80275,219.03375,158.47575,199.50375,157.99575
202.12125,44.32025,219.31125,44.31725,219.32625,156.38825,202.15125,156.38825
203.44,39.635375,221.905,40.050875,219.22,159.329375,200.755,158.909375
204.255,36.604,222.96,37.321,218.325,158.2795,199.62,157.5595
203.68125,41.973875,224.29125,42.752375,220.00125,156.701375,199.37625,155.921375
204.11625,36.773,224.71125,37.667,219.44625,159.158,198.83625,158.258
200.4375,39.11525,221.5725,38.90225,222.7725,158.02775,201.6375,158.25275
203.91125,40.9225,223.02125,41.5675,219.09125,158.3155,199.96625,157.6705
203.6625,35.4385,222.8475,35.8765,220.0275,159.484,200.8425,159.049
205.8,35.685,225.06,36.75,218.28,159.591,199.02,158.526
203.67375,39.61725,223.26375,40.19025,219.72375,160.74825,200.14875,160.17825
205.5375,36.396875,226.7775,37.724375,219.1725,159.437375,197.9325,158.102375
204.10375,41.77825,222.56875,42.05425,220.82875,158.37325,202.34875,158.08825
203.59,38.943375,228.01,40.462875,220.63,159.034875,196.21,157.519875
204.1675,40.35475,225.4225,41.43775,219.4825,158.17675,198.2275,157.09675
206.3525,39.978125,228.4025,42.025625,217.6175,158.155625,195.5675,156.115625
203.09375,39.267125,223.98875,40.216625,218.61875,158.586125,197.70875,157.641125
202.69,42.594375,222.655,43.651875,216.61,157.981875,196.645,156.916875
202.91,42.813375,224.075,44.227875,216.41,158.752875,195.245,157.342875
201.70625,43.94875,221.26625,44.99875,215.23625,157.39825,195.66125,156.34825
200.19,42.381625,217.29,42.542125,216.21,157.278625,199.11,157.128625
199.07,45.07825,217.25,45.32425,215.75,156.60775,197.57,156.36775
195.8025,44.42775,215.4825,43.97475,218.0475,156.06675,198.3675,156.51675
196.34375,44.282625,215.93375,44.416125,215.15375,157.043625,195.57875,156.908625
195.955,44.366,216.265,44.669,214.585,157.016,194.275,156.701
195.0175,45.56375,214.9675,45.81875,213.5725,155.57525,193.6225,155.32025
194.2375,41.86125,214.5025,42.17625,212.7325,156.29175,192.4675,155.97675
193.15125,43.806375,213.77625,43.804875,213.77625,156.790875,193.16625,156.790875
193.31,45.58375,213.485,45.95875,211.43,156.19525,191.255,155.82025
193.0025,44.338125,214.0175,45.110625,209.9075,156.671625,188.8925,155.906625
191.955,46.541125,211.59,46.647625,211.005,155.199625,191.37,155.094625
190.18,45.30575,213.145,45.47675,212.32,156.46625,189.355,156.30125
192.95,39.637625,212.105,39.696125,211.73,157.732625,192.575,157.672625
189.98375,45.3905,211.53875,44.9495,213.84875,157.445,192.27875,157.895
193.89,48.339125,213.615,49.024625,209.79,159.075125,190.065,158.400125
193.26,46.1255,213.36,46.4195,211.68,160.8515,191.58,160.5515
194.0675,45.79825,213.9425,46.52425,209.8025,159.76525,189.9275,159.03025
191.3025,47.821,213.7875,48.364,211.0875,160.177,188.6025,159.622
192.02,48.243,213.92,48.972,210.14,162.288,188.24,161.553
193.095,43.337375,213.27,43.608875,211.665,162.404375,191.49,162.134375
194.14,47.553125,214.105,48.355625,209.56,161.466125,189.595,160.656125
192.18,49.3345,213.3,49.7305,211.2,161.6125,190.08,161.2225
192.84,46.600375,213.75,47.180875,210.54,162.496375,189.63,161.911375
192.96375,46.420625,213.88875,47.043125,210.46875,162.148625,189.52875,161.518625
193.065,46.107125,212.97,46.306625,211.815,161.443625,191.91,161.233625
195.4875,48.33875,216.5325,49.71875,209.1225,162.89225,188.0775,161.51225
194.17,47.714625,215.26,48.529125,210.91,161.144625,189.82,160.334625
193.41625,48.606875,215.18125,49.139375,212.39125,162.731375,190.64125,162.191375
194.4375,48.2655,215.1825,49.0695,210.8325,161.094,190.0875,160.299
195.025,47.693125,215.62,48.420625,211.615,161.472625,191.02,160.752625
194.3025,48.14225,216.4575,49.00025,212.1075,161.33525,189.9525,160.48025
192.8875,47.676,215.7625,47.664,215.8225,163.6245,192.9475,163.6395
193.705,47.874125,215.56,47.824625,215.815,160.261625,193.96,160.306625
193.92,46.43725,215.61,46.24525,216.6,158.70025,194.91,158.89525
195.68,47.59475,218.015,48.27275,214.64,159.49025,192.305,158.80025
195.635,46.2925,220.31,47.5225,214.745,159.2575,190.07,158.0275
196.3125,46.697875,218.4675,46.963375,217.1175,159.356875,194.9625,159.086875
195.34,49.129375,217.3,48.911875,218.38,157.886875,196.42,158.096875
195.82625,45.699875,217.29125,45.521375,218.23625,158.993375,196.75625,159.158375
192.8025,47.4615,216.6525,46.6185,220.5675,157.428,196.7175,158.268
195.8975,47.628125,217.9175,47.650625,217.8125,158.355125,195.7925,158.325125
196.85,47.440125,220.025,47.903625,217.85,156.520125,194.675,156.055125
195.3725,45.952375,218.6525,46.103875,217.9175,158.305375,194.6375,158.155375
193.9575,43.744875,217.7175,43.641375,218.2125,156.010875,194.4525,156.115875
193.10375,43.96025,214.64375,43.20725,218.58875,155.71625,197.03375,156.46625
189.6625,44.9335,211.4725,43.0165,221.2675,154.441,199.4575,156.361
190.69875,47.087,214.00875,45.893,219.55875,154.3835,196.26375,155.5685
190.1125,43.611625,212.2525,42.227125,219.3175,155.186125,197.1775,156.566125
188.1025,44.959375,210.1525,43.031875,219.9475,155.023375,197.8975,156.958375
188.2575,47.302375,210.9075,45.428875,219.9525,154.819375,197.3025,156.694375
185.9025,46.709125,208.3575,43.779625,222.8475,154.938625,200.3925,157.863625
184.8175,46.689,206.1475,43.281,224.0125,155.0985,202.6825,158.5035
184.71875,46.188,205.88375,42.732,224.09375,154.227,202.91375,157.677
181.075,49.49725,202.015,44.59525,227.545,153.66025,206.605,158.56525
183.76375,47.31025,206.50375,44.06725,222.32875,155.09425,199.57375,158.33425
177.7925,49.3445,202.7225,43.7705,227.2775,153.5465,202.3475,159.1265
179.34375,49.2865,202.81875,44.6035,224.37375,152.683,200.91375,157.363
174.1125,51.477,200.5125,44.463,228.5175,149.904,202.1175,156.924
176.70625,51.408375,203.64625,46.087875,224.49625,151.645875,197.54125,156.970875
174.7025,54.5675,206.1125,49.0325,224.1275,151.2545,192.7175,156.7895
174.0125,57.56225,213.0575,53.57525,223.0175,151.11275,183.9725,155.08775
171.0325,59.5195,207.1525,52.7155,225.7375,151.417,189.6175,158.212
173.56625,64.804625,220.80125,68.604125,214.57625,146.122625,167.32625,142.327625
169.545,65.541625,231.3,77.537125,217.575,148.206625,155.82,136.221625
169.7625,65.589125,227.1975,75.514625,215.1075,145.498625,157.6725,135.568625
165.395,65.106125,229.34,73.852625,219.365,146.734625,155.42,137.989625
155.07125,68.966,193.50125,57.974,216.55625,138.5945,178.14125,149.5895
156.5775,67.663875,194.1375,57.357375,216.4725,138.721875,178.9125,149.041875
156.42,65.4975,191.82,54.9375,217.14,139.7925,181.74,150.3525
144.235,70.958125,176.155,53.535625,221.485,136.611625,189.565,154.041625
145.13875,67.050125,176.26375,51.988625,216.91375,135.990125,185.77375,151.050125
145.565,67.7835,172.325,54.6465,213.215,137.9685,186.455,151.0935
148.63,62.53925,178.87,54.67325,202.51,145.54475,172.27,153.40475
147.745,61.584875,174.73,53.276375,203.095,145.422875,176.11,153.732875
145.3775,65.275625,174.6125,55.638125,199.3925,130.813625,170.1575,140.443625
133.2075,70.007125,160.0425,53.406625,213.9225,140.498125,187.0875,157.103125
132.15,68.155125,154.35,52.223625,216.69,139.093125,194.49,155.023125
132.82875,64.771125,154.89375,49.997625,213.40875,137.369625,191.35875,152.144625
129.0425,69.334875,165.7025,54.486375,192.3275,120.210375,155.6675,135.045375
139.075,57.280375,180.55,51.905875,190.465,128.368375,148.99,133.738375
140.285,57.48175,170.225,52.49575,183.035,129.38425,153.095,134.36425
139.525,56.941375,167.125,51.434875,184.855,140.315875,157.255,145.820875
142.4075,56.2655,166.2275,52.0895,182.0225,142.178,158.2025,146.363
140.375,57.043125,166.505,51.530625,186.185,144.856125,160.055,150.361125
132.85125,58.134875,168.04125,49.616375,191.47125,146.388875,156.26625,154.908875
137.26,54.478125,165.79,47.570625,189.58,145.849125,161.05,152.749125
126.795,59.492875,162.885,46.483375,195.105,135.832375,159.015,148.852375
129.49125,54.978125,160.13625,42.250625,200.29125,138.933125,169.63125,151.653125
130.95,44.784,157.17,34.401,198.99,140.0595,172.77,150.4395
137.4725,38.392875,157.1975,31.203375,198.2975,143.953875,178.5725,151.138875
142.03125,37.62575,160.46625,31.66175,197.33625,145.58375,178.91625,151.53875
141.95,33.20875,160.385,27.16375,198.65,143.87425,180.215,149.91925
143.33,31.734125,160.97,25.369625,202.37,140.089625,184.73,146.449625
146.8975,28.521375,165.7675,22.174875,205.3525,139.854375,186.4825,146.214375
150.9325,32.802875,169.6675,27.038375,204.1975,139.298375,185.4625,145.073375
148.255,27.995125,171.715,20.838625,207.445,137.945125,183.985,145.100125
152.8575,28.499625,176.9475,21.949125,208.1325,136.693125,184.0425,143.233125
149.10875,30.821125,177.78875,21.837625,212.54375,132.819625,183.84875,141.804625
151.755,36.00275,187.395,27.56975,212.625,134.18375,176.985,142.61375
150.68,44.6085,186.65,32.6865,217.64,126.198,181.67,138.123
155.04,48.37375,183.795,36.47875,219.72,123.33325,190.965,135.22825
153.49375,55.546125,187.31875,40.652625,222.71875,121.046625,188.87875,135.941625
158.23,59.01075,196.72,48.35175,218.11,125.63325,179.62,136.29825
165.2675,59.441,197.9375,52.004,215.5025,129.137,182.8325,136.562
157.80375,65.87425,199.60875,54.22825,222.51375,136.48975,180.72375,148.12975
157.8125,72.69525,199.8725,59.58225,224.9375,139.97325,182.8775,153.08325
160.7525,73.40275,201.3425,61.86475,224.0975,141.93175,183.5075,153.46675
157.44,80.607625,194.115,61.001125,234.48,136.506625,197.805,156.111625
156.0775,93.17925,192.5575,64.62825,243.3925,129.58875,206.9125,158.13375
155.40125,100.2675,189.15125,65.4675,245.28125,119.9025,211.51625,154.7025
160.8775,122.38975,179.0575,71.75275,250.7125,97.48975,232.5325,148.12975
175.48,128.173875,177.775,79.929375,232.72,82.546875,230.425,130.798875
181.52,123.991875,171.155,100.209375,245.36,67.876875,255.725,91.666875
