356.9025,202.22,568.8075,163.37,585.3675,253.76,373.4625,292.61
353.66,204.345,567.485,167.595,583.28,259.455,369.455,296.205
351.03125,206.24875,571.66625,170.08375,586.99625,263.60875,366.37625,299.78875
349.38625,206.67,569.42125,174.69,583.40125,270.99,363.38125,302.97
346.59,210.4925,568.05,176.8775,582.81,274.1375,361.35,307.7525
339.0425,213.0675,576.5675,182.1525,589.2275,279.4425,351.7025,310.3575
338.65,215.995,568.255,184.555,581.83,283.705,352.225,315.145
338.06125,214.69125,565.76125,191.59125,576.00625,292.61625,348.32125,315.73125
332.90125,216.86875,566.85625,195.47875,576.18625,297.64375,342.24625,319.01875
330.51,220.215,566.64,199.245,575.73,301.665,339.6,322.635
329.2275,220.9075,566.9625,205.3825,573.6825,308.2225,335.9475,323.7475
322.52,226.7225,565.88,207.5825,573.98,310.5275,330.62,329.6675
321.355,226.72125,565.375,212.69625,571.405,317.54625,327.385,331.58625
318.4825,224.0925,567.8425,220.4325,569.3875,325.5975,320.0275,329.2575
317.245,225.59625,563.575,222.80625,564.775,329.17125,318.445,331.97625
315.27625,226.655,561.87625,225.23,562.49125,333.425,315.90625,334.85
310.50625,229.655,560.99125,230.27,560.72125,336.305,310.25125,335.69
308.36,231.875,559.31,231.53,559.46,338.105,308.51,338.45
306.80125,225.875,560.61625,238.85,555.08125,347.285,301.25125,334.31
302.9025,229.14375,556.9125,240.22875,552.2475,347.13375,298.2375,336.06375
301.79,224.54,555.14,244.265,546.71,352.52,293.36,332.795
301.45,222.81375,552.4,246.61875,542.05,355.74375,291.1,331.95375
299.96375,221.7875,549.48875,250.0475,537.24875,358.2425,287.70875,329.9825
295.55125,223.35,545.13625,249.795,533.75125,357.33,284.15125,330.885
292.175,222.6175,539.885,251.2225,527.465,358.7725,279.755,330.1675
288.7075,219.215,534.0325,252.92,519.1225,361.445,273.7975,327.74
284.41,217.165,528.235,254.56,511.69,362.395,267.865,325.0
281.155,214.6325,525.385,258.9875,506.245,364.3775,262.015,320.0225
277.59,213.6675,520.095,258.8175,500.61,363.5025,258.105,318.3525
275.62625,212.065,513.78125,257.44,493.68125,362.875,255.54125,317.5
271.635,211.085,508.2,257.945,487.545,362.255,250.98,315.395
270.095,207.9675,505.22,260.6625,482.045,364.1025,246.92,311.4075
265.31125,207.21125,499.68625,259.42625,476.85625,361.83125,242.49625,309.60125
262.1725,205.385,493.5025,260.345,469.5175,361.355,238.1875,306.395
263.3075,202.93,485.8175,260.125,459.8825,361.03,237.3725,303.835
257.88875,204.3875,478.94375,259.1525,454.44875,358.0025,233.40875,303.2375
251.77125,204.405,476.12625,259.11,452.17125,357.375,227.80125,302.67
250.49125,202.80375,468.60625,260.46375,443.43625,355.65375,225.33625,298.00875
251.53125,200.97,463.24125,260.37,436.55625,355.47,224.86125,296.07
245.3675,198.16,459.6575,259.495,432.2825,355.12,217.9925,293.785
241.8575,198.94875,454.2875,259.20375,427.8725,352.32375,215.4425,292.05375
240.8575,196.82125,448.6825,257.66125,421.4725,350.58625,213.6475,289.76125
240.595,195.56375,444.055,258.39875,416.065,349.02875,212.605,286.17875
242.19,193.6625,438.135,257.0225,408.81,347.7275,212.865,284.3675
237.0875,194.305,434.3375,254.86,407.3825,342.715,210.1325,282.16
240.89,192.12625,429.23,255.60625,400.19,341.79625,211.85,278.30125
236.3375,190.37,425.2925,252.755,397.2725,337.61,208.3175,275.225
238.05,187.31375,422.25,252.17375,392.79,335.84375,208.59,270.99875
237.715,185.17625,420.64,250.39625,391.105,333.27125,208.18,268.06625
238.3225,187.73375,417.8575,245.48375,391.4275,327.68375,211.8925,269.94875
241.3075,185.6275,415.3675,245.5675,387.8425,325.5025,213.7825,265.5625
244.5,181.9025,414.465,246.0425,384.9,324.3875,214.935,260.2475
248.5375,180.11125,413.3125,242.79625,383.0125,322.43125,218.2375,259.73125
251.9375,178.49625,412.0475,241.85625,381.3125,319.52625,221.2025,256.15125
253.38625,177.82125,411.05125,240.20625,381.32125,315.32625,223.67125,252.95625
260.60875,172.8325,412.06375,243.6325,377.78875,316.9375,226.34875,246.1375
258.81125,175.465,411.16625,236.935,381.67625,310.015,229.33625,248.545
267.7225,172.35,412.0225,238.815,379.3675,309.69,235.0675,243.225
270.325,169.86125,413.86,238.42625,380.815,307.62125,237.28,239.04125
272.70125,169.11,415.08125,234.795,382.92125,304.53,240.52625,238.845
271.86125,170.855,416.98625,230.33,388.86125,298.985,243.72125,239.51
273.115,174.8325,416.41,221.8575,393.565,291.4575,250.27,244.4325
281.32375,169.09375,418.37875,226.07875,391.04875,291.82375,253.97875,234.85375
283.9575,163.395,420.6975,225.945,390.8325,291.225,254.0925,228.675
292.29,162.57125,420.105,226.68125,388.41,289.89125,260.595,225.76625
290.43125,165.8325,420.54125,221.7075,393.69125,284.2575,263.56625,228.3825
301.72,159.415,422.98,227.155,389.14,287.725,267.88,219.985
305.89,158.125,423.505,224.365,389.83,284.155,272.215,217.915
308.31,159.13625,424.98,218.47625,393.45,280.47125,276.78,221.14625
315.3675,156.25375,427.0275,220.33375,392.6025,280.31875,280.9425,216.22375
318.005,157.77125,429.38,220.18625,397.175,277.65125,285.8,215.22125
317.4925,159.7675,429.6775,214.7575,401.4775,272.2825,289.2925,217.2925
318.56,158.125,432.83,213.565,404.9,271.135,290.63,215.695
326.6,154.46625,435.095,215.21625,403.64,271.37625,295.145,210.61125
331.315,152.9,437.47,207.98,406.405,267.86,300.25,212.78
332.19375,156.8925,435.54375,209.8725,407.82375,263.9175,304.48875,210.9375
333.075,157.025,438.315,209.945,412.245,261.815,307.005,208.895
336.43625,155.56875,437.80625,207.84375,410.80625,260.22375,309.42125,207.93375
339.14875,154.50625,442.01875,205.56625,415.40875,259.16125,312.55375,208.11625
328.26125,166.7,439.53125,194.93,426.22625,247.34,314.97125,219.11
351.92125,151.1975,440.22625,209.6825,406.98625,259.8725,318.69625,201.3875
339.705,160.2625,439.065,199.6675,418.635,251.2075,319.275,211.8025
343.24875,161.82875,440.59875,195.77375,422.44875,247.80875,325.11375,213.87875
347.025,157.33125,442.23,196.76625,420.615,248.93625,325.41,209.51625
345.68625,158.1225,442.49625,194.4675,422.69625,247.2075,325.87125,210.8625
358.65,152.055,442.995,200.67,413.55,251.745,329.205,203.13
359.99875,151.48875,443.87875,204.66375,414.19375,251.50875,330.29875,198.34875
343.86875,167.67375,441.59375,179.95875,434.48375,236.58375,336.74375,224.31375
365.115,149.6075,446.73,203.6675,415.485,250.8425,333.87,196.7825
347.6625,172.1,438.5175,175.4,436.5675,229.22,345.7125,225.92
381.0025,148.31,448.0675,206.585,408.3475,252.29,341.2825,194.015
360.865,156.7075,450.13,196.0525,429.595,242.6425,340.33,203.2975
367.1125,155.30125,449.8525,197.40625,426.3175,243.66625,343.5775,201.57625
358.88875,164.3425,446.33875,184.8175,434.54875,235.1275,347.11375,214.6525
381.7,149.635,448.675,205.96,414.94,246.085,347.965,189.76
383.015,150.39625,449.48,202.10125,416.045,245.09125,349.58,193.40125
387.08875,148.94375,448.46875,204.74375,413.84875,242.81375,352.48375,187.02875
374.195,154.3825,445.76,191.7325,423.185,235.0075,351.62,197.6575
383.855,151.84,445.19,197.575,417.545,234.64,356.21,188.905
384.06875,150.19,446.72375,197.455,417.62375,236.05,354.95375,188.785
386.84375,149.0025,444.74375,198.4875,411.42875,237.4875,353.51375,188.0025
353.84375,169.915,436.37375,164.41,439.68875,213.985,357.14375,219.49
357.565,163.73875,437.245,168.74875,434.275,216.11875,354.595,211.12375
387.2775,142.805,442.3275,198.155,404.5725,235.715,349.5225,180.365
429.39,156.6875,435.42,211.0775,355.47,219.9425,349.44,165.5525
