307.505,269.005,362.495,269.005,362.495,344.995,307.505,344.995
304.1725,268.5925,361.2925,269.0875,360.6175,347.7175,303.4975,347.2225
301.75,271.4375,358.75,271.4375,358.75,348.3125,301.75,348.3125
299.9675,273.0575,358.4525,273.3425,358.0625,349.8125,299.5775,349.5275
300.425,270.3025,360.095,271.6075,358.475,345.6475,298.805,344.3425
303.015,269.725,357.99,270.445,356.985,347.515,302.01,346.795
302.125,269.9375,358.375,269.9375,358.375,346.8125,302.125,346.8125
302.5725,266.7475,361.8075,266.5525,362.0775,346.6825,302.8425,346.8775
302.69,266.7325,361.04,266.8975,360.83,340.2775,302.48,340.1125
302.9575,267.02,356.9275,265.49,359.0125,338.96,305.0425,340.49
300.0,267.0625,355.5,267.0625,355.5,341.6875,300.0,341.6875
297.17125,267.3375,355.38625,268.0575,354.41125,347.3925,296.18125,346.6725
292.26375,271.265,351.36375,271.235,351.39375,347.915,292.30875,347.945
290.8475,272.58375,348.3875,270.90375,350.6825,348.99375,293.1425,350.68875
287.985,273.4825,348.99,273.2575,349.275,351.2875,288.27,351.5125
289.0725,272.53125,348.1425,271.70625,349.2375,350.21625,290.1675,351.05625
293.5,268.75,350.5,268.75,350.5,348.25,293.5,348.25
292.94625,266.29375,354.16125,266.24875,354.23625,348.58375,293.00625,348.64375
294.83625,266.47625,356.21625,266.46125,356.24625,348.87125,294.85125,348.90125
298.46875,267.8,356.09875,267.02,357.16375,344.96,299.51875,345.74
300.11875,269.0175,359.87875,269.1975,359.65375,347.6325,299.87875,347.4525
301.0025,272.08875,359.9975,272.07375,360.0275,349.84875,301.0325,349.87875
300.6475,275.045,360.6475,275.255,360.3625,353.255,300.3625,353.045
299.82375,276.0475,359.11875,274.9825,360.51375,352.9825,301.23375,354.0475
300.42,271.35875,361.095,271.31375,361.14,349.67375,300.465,349.70375
301.2475,270.355,360.6025,270.355,360.6025,349.645,301.2475,349.645
301.9725,274.11875,361.8525,273.93875,362.0775,351.83375,302.1975,351.99875
303.7475,278.2625,362.6825,278.2625,362.6825,358.4075,303.7475,358.4075
300.7575,275.92375,364.7475,278.21875,361.8525,359.0,297.8625,356.77375
306.25,273.5,364.75,273.5,364.75,354.5,306.25,354.5
304.72,272.40375,366.445,271.80375,367.24,354.88875,305.515,355.47375
302.175,271.1625,360.945,271.1625,360.945,352.9875,302.175,352.9875
300.63,270.745,359.55,270.745,359.55,352.975,300.63,352.975
299.36,266.85875,359.585,264.53375,362.9,350.13875,302.675,352.47875
303.3275,265.67875,363.2525,265.61875,363.3425,348.65875,303.4175,348.73375
304.75,270.0,366.25,270.0,366.25,354.0,304.75,354.0
303.2275,271.87375,367.1875,272.35375,366.5425,359.0,302.5825,358.61875
301.6325,273.295,365.4575,271.135,368.3975,358.105,304.5725,359.0
300.75,269.9625,364.125,268.1625,366.69,358.3875,303.315,359.0
299.25,271.25,369.75,271.25,369.75,359.0,299.25,359.0
296.4975,270.88,363.8175,266.545,369.7725,358.78,302.4525,359.0
299.88,268.415,364.08,268.025,364.62,357.305,300.42,357.695
295.755,268.12,362.115,267.91,362.385,353.44,296.025,353.65
294.1375,269.8775,361.8325,268.0025,364.2925,357.3125,296.5975,359.0
294.2625,271.5675,360.2775,269.3175,363.3075,358.1625,297.2925,359.0
295.095,274.715,360.75,273.965,361.725,359.0,296.07,359.0
293.18,268.83,360.08,270.585,357.74,359.0,290.84,357.975
296.39,262.535,358.49,262.535,358.49,349.085,296.39,349.085
297.43,254.64,359.83,254.64,359.83,341.34,297.43,341.34
295.96,257.565,358.66,257.565,358.66,344.415,295.96,344.415
296.5,264.5,359.5,264.5,359.5,351.5,296.5,351.5
295.2525,267.2525,358.4175,267.2525,358.4175,355.0775,295.2525,355.0775
295.505,265.5025,358.835,265.5025,358.835,354.1675,295.505,354.1675
292.2,262.16375,360.84,261.77375,361.38,354.47375,292.74,354.87875
297.8275,266.005,361.5025,266.005,361.5025,356.335,297.8275,356.335
299.9225,268.245,363.7475,268.245,363.7475,359.0,299.9225,359.0
299.005,267.495,362.995,267.495,362.995,359.0,299.005,359.0
298.57625,267.2475,368.22125,267.8925,367.36625,359.0,297.70625,359.0
298.83375,268.1025,367.27875,267.5325,368.05875,359.0,299.59875,359.0
300.25,265.25,364.75,265.25,364.75,359.0,300.25,359.0
300.8225,266.325,365.7275,266.325,365.7275,359.0,300.8225,359.0
301.3825,265.8975,366.7075,265.8975,366.7075,359.0,301.3825,359.0
298.755,266.99375,371.04,267.47375,370.425,359.0,298.14,359.0
299.1925,263.8375,372.7075,266.6875,369.0175,359.0,295.5025,358.9825
295.8875,265.41375,368.3825,265.92375,367.7225,359.0,295.2275,359.0
294.90625,263.835,366.95125,265.32,364.95625,359.0,292.89625,359.0
294.62875,265.1375,368.30875,268.4375,363.94375,359.0,290.24875,359.0
289.4975,266.17,364.4675,266.14,364.5125,359.0,289.5425,359.0
290.5,268.06625,363.01,267.90125,363.22,359.0,290.71,359.0
293.485,265.925,365.89,267.605,363.595,359.0,291.19,359.0
293.835,267.46125,370.185,269.96625,367.005,359.0,290.655,359.0
294.125,263.88125,366.29,265.17125,364.475,359.0,292.31,359.0
295.445,264.36875,370.19,265.77875,368.315,359.0,293.57,359.0
296.10125,262.4075,369.73625,262.9325,369.00125,359.0,295.35125,359.0
291.045,264.94125,363.66,260.80125,369.555,359.0,296.94,359.0
294.92125,263.06375,367.49125,263.09375,367.44625,359.0,294.89125,359.0
294.5625,264.5,367.1175,264.515,367.0875,359.0,294.5325,359.0
291.525,265.31375,366.975,262.95875,370.155,359.0,294.705,359.0
291.17375,264.69,368.94875,263.085,371.00375,359.0,293.24375,359.0
291.19,266.2175,365.785,266.5475,365.35,359.0,290.755,359.0
290.5925,263.07875,365.8325,263.39375,365.3975,359.0,290.1575,359.0
293.0,265.0,365.0,265.0,365.0,359.0,293.0,359.0
288.09875,263.305,364.62875,260.41,368.57375,359.0,292.02875,359.0
284.4375,262.9675,363.8025,257.7775,370.7325,359.0,291.3675,359.0
288.02625,259.79,364.87125,259.625,365.09625,359.0,288.23625,359.0
285.93,261.18625,364.41,260.78125,364.95,359.0,286.47,359.0
285.88875,257.6675,366.55875,260.0375,363.54375,359.0,282.85875,359.0
285.11375,257.51875,365.55875,258.98875,363.68375,359.0,283.25375,359.0
283.005,261.535,365.91,262.645,364.515,359.0,281.61,359.0
286.5,268.0,361.5,268.0,361.5,359.0,286.5,359.0
285.38,267.88,360.68,267.88,360.68,359.0,285.38,359.0
285.77,267.77,361.37,267.77,361.37,359.0,285.77,359.0
286.15,267.65,362.05,267.65,362.05,359.0,286.15,359.0
285.7,266.7,361.9,266.7,361.9,359.0,285.7,359.0
285.25,265.75,361.75,265.75,361.75,359.0,285.25,359.0
284.13,264.93625,364.05,267.50125,360.75,359.0,280.83,359.0
281.28,264.0675,362.505,264.0075,362.58,359.0,281.355,359.0
283.8375,263.6625,360.8325,263.6625,360.8325,359.0,283.8375,359.0
283.4125,264.0875,360.9175,264.0875,360.9175,359.0,283.4125,359.0
282.42625,263.095,361.76125,263.65,360.99625,359.0,281.64625,359.0
280.545,263.69,362.61,262.865,363.735,359.0,281.67,359.0
280.41875,267.585,361.71875,265.68,364.31375,359.0,282.99875,359.0
279.78875,264.52625,362.21375,263.47625,363.60875,359.0,281.19875,359.0
281.8575,261.0525,363.3975,261.1275,363.2925,359.0,281.7525,359.0
283.95625,260.0775,362.55625,260.2725,362.27125,359.0,283.68625,359.0
281.73875,265.17,362.66375,262.215,366.57875,359.0,285.66875,359.0
282.4,267.1675,364.105,265.5775,366.16,359.0,284.455,359.0
287.46375,266.87,365.47875,267.29,364.89375,359.0,286.89375,359.0
288.99375,265.015,368.86875,265.765,367.87875,359.0,287.98875,359.0
289.9875,263.175,368.9625,264.225,367.5825,359.0,288.6075,359.0
287.8575,265.795,366.1125,263.74,368.8725,359.0,290.6175,359.0
288.58625,263.44625,368.97125,262.71125,369.97625,359.0,289.57625,359.0
286.02,265.23375,367.455,261.61875,371.94,359.0,290.505,359.0
286.6875,264.12625,364.2075,258.66625,371.8425,359.0,294.3225,359.0
286.83875,266.22875,366.45875,261.60875,372.51875,359.0,292.91375,359.0
288.3,271.97375,368.835,269.22875,372.24,359.0,291.705,359.0
290.31375,267.74875,372.25875,269.41375,370.21875,359.0,288.25875,359.0
286.7175,271.9,367.8975,268.6,372.0525,359.0,290.8725,359.0
289.63375,275.13125,363.67375,271.87625,368.09875,359.0,294.04375,359.0
293.055,273.145,367.08,273.565,366.525,359.0,292.5,359.0
290.12,270.57625,365.735,268.20625,368.96,359.0,293.345,359.0
289.1325,272.5975,363.9225,268.9675,368.6775,359.0,293.8875,359.0
289.74125,272.2525,365.67125,270.2725,368.20625,359.0,292.29125,359.0
290.6825,270.74625,364.6775,269.77125,365.9675,359.0,291.9725,359.0
294.7475,268.44,368.0375,272.085,363.2225,359.0,289.9325,359.0
286.59625,270.97875,362.58625,268.90875,365.28625,359.0,289.28125,359.0
290.0,275.865,359.0,275.865,359.0,359.0,290.0,359.0
287.1625,281.00125,360.8125,280.05625,362.0275,359.0,288.3775,359.0
291.8375,278.95,359.8325,278.95,359.8325,359.0,291.8375,359.0
292.75,276.0,360.25,276.0,360.25,359.0,292.75,359.0
294.2225,278.8075,361.5875,278.8075,361.5875,359.0,294.2225,359.0
295.705,281.6025,362.935,281.6025,362.935,359.0,295.705,359.0
297.1775,284.41,364.2725,284.41,364.2725,359.0,297.1775,359.0
296.3775,284.9425,363.5925,284.9425,363.5925,359.0,296.3775,359.0
295.5625,279.965,362.9275,279.965,362.9275,359.0,295.5625,359.0
294.75,278.0,362.25,278.0,362.25,359.0,294.75,359.0
298.4,280.3,365.6,280.3,365.6,359.0,298.4,359.0
298.3,278.35,365.2,278.35,365.2,359.0,298.3,359.0
299.2,278.73,365.8,278.73,365.8,359.0,299.2,359.0
298.6,281.62,364.9,281.62,364.9,359.0,298.6,359.0
298.0,288.5,364.0,288.5,364.0,359.0,298.0,359.0
298.0825,288.33,363.5875,288.33,363.5875,359.0,298.0825,359.0
298.1675,283.17,363.1625,283.17,363.1625,359.0,298.1675,359.0
298.25,282.0,362.75,282.0,362.75,359.0,298.25,359.0
298.3,282.9375,362.8,282.9375,362.8,359.0,298.3,359.0
298.35,283.875,362.85,283.875,362.85,359.0,298.35,359.0
301.39,284.8275,365.89,284.8275,365.89,359.0,301.39,359.0
301.86,285.1725,366.36,285.1725,366.36,359.0,301.86,359.0
302.4375,285.24125,366.0825,285.21125,366.1125,359.0,302.4675,359.0
306.3775,284.755,367.5625,287.935,363.2725,359.0,302.0875,359.0
300.7325,287.56375,365.2175,286.52875,366.5375,359.0,302.0525,359.0
302.3075,285.04,364.6925,285.16,364.5425,359.0,302.1575,359.0
305.1,286.8025,366.87,289.3975,363.3,359.0,301.53,359.0
305.8625,287.14375,367.4375,289.00375,365.0075,359.0,303.4325,359.0
305.2475,287.715,366.1025,287.445,366.4625,359.0,305.6075,359.0
304.165,285.905,364.54,285.935,364.495,359.0,304.12,359.0
302.7775,288.2925,363.9025,287.2125,365.1925,359.0,304.0675,359.0
303.25,288.4775,364.165,288.4775,364.15,359.0,303.235,359.0
307.64,289.245,365.495,292.89,360.74,359.0,302.885,359.0
301.1925,291.4675,363.5625,290.5825,364.7175,359.0,302.3475,359.0
302.33,289.5675,364.595,290.6775,363.11,359.0,300.845,359.0
300.2525,289.94375,362.8925,291.29375,361.1375,359.0,298.4975,359.0
301.4975,293.57,358.8275,293.24,359.2925,359.0,301.9625,359.0
298.8025,290.09,359.0275,288.2,361.6675,359.0,301.4425,359.0
301.835,291.18875,360.245,292.49375,358.445,359.0,300.035,359.0
304.6075,288.77,359.2675,291.725,355.0225,359.0,300.3625,359.0
302.13375,290.49375,357.37875,290.49375,357.37875,359.0,302.11875,359.0
306.8275,288.4075,362.2525,290.9125,358.7425,359.0,303.3175,359.0
304.28875,294.695,358.54375,293.57,360.08875,359.0,305.84875,359.0
304.1325,293.665,357.7275,293.185,358.4175,359.0,304.8225,359.0
299.64,295.5125,355.68,293.9675,357.84,359.0,301.8,359.0
300.7,294.9,356.095,296.685,353.62,359.0,298.225,359.0
298.46625,299.72875,354.59625,301.72375,352.06125,359.0,295.94625,359.0
297.97,299.42375,352.705,298.74875,353.59,359.0,298.855,359.0
296.05,297.485,352.3,297.83,351.85,359.0,295.6,359.0
298.03125,295.2975,352.39125,295.1625,352.55625,359.0,298.21125,359.0
299.58375,297.49375,354.72375,297.22375,355.05375,359.0,299.92875,359.0
299.6725,293.3075,352.8775,293.3525,352.8175,359.0,299.6125,359.0
300.105,293.6325,353.115,293.6325,353.115,359.0,300.105,359.0
301.255,294.235,353.665,294.145,353.785,359.0,301.375,359.0
301.9,295.2,355.3,295.2,355.3,359.0,301.9,359.0
304.0125,293.2025,356.0175,296.3825,351.6975,359.0,299.6925,359.0
299.595,295.2875,354.87,295.6925,354.345,359.0,299.07,359.0
299.345,295.47125,352.49,294.79625,353.375,359.0,300.23,359.0
300.5,295.0,357.5,295.0,357.5,359.0,300.5,359.0
301.9075,295.69125,357.6175,296.03625,357.1825,359.0,301.4725,359.0
300.14,299.8475,356.36,299.1725,357.14,359.0,300.92,359.0
300.94,297.96,353.605,297.99,353.56,359.0,300.895,359.0
301.06,299.44375,351.28,298.16875,352.96,359.0,302.74,359.0
306.73375,297.71625,354.26875,297.92625,353.98375,359.0,306.46375,359.0
303.06875,299.435,348.95375,294.875,355.38875,359.0,309.51875,359.0
308.2175,298.7925,353.0525,299.2425,352.3925,359.0,307.5575,359.0
307.75875,301.13375,352.72875,299.16875,355.65375,359.0,310.66875,359.0
307.7,297.40125,354.785,297.74625,354.32,359.0,307.235,359.0
305.03875,296.94125,352.57375,293.55125,356.89375,353.98625,309.34375,357.39125
309.455,296.335,352.07,296.23,352.205,356.545,309.59,356.65
304.9225,298.60125,351.0175,295.52625,355.1875,358.06125,309.0925,359.0
305.365,297.835,351.325,297.025,352.375,356.425,306.415,357.235
307.895,297.02,357.395,299.93,353.705,359.0,304.205,359.0
304.60125,300.7625,349.93125,299.1425,352.22625,359.0,306.91125,359.0
305.91875,298.295,350.84375,298.25,350.93375,359.0,305.99375,359.0
304.2825,297.96375,350.2875,297.43875,351.0075,359.0,305.0025,359.0
304.4275,295.275,350.5825,295.095,350.8225,358.425,304.6675,358.605
307.0725,294.82,352.9425,296.425,350.5575,359.0,304.6875,359.0
305.8825,298.0175,351.3475,298.8875,350.0875,359.0,304.6225,359.0
304.8325,301.4125,350.8375,301.4125,350.8375,359.0,304.8325,359.0
304.27875,299.11625,353.11875,300.33125,351.51375,359.0,302.65875,359.0
305.365,300.585,353.245,302.265,351.055,359.0,303.175,359.0
302.90125,303.04125,349.71625,300.35625,353.30125,359.0,306.47125,359.0
306.7575,300.705,351.4725,301.35,350.5725,359.0,305.8575,359.0
306.75375,300.0625,351.55875,300.3325,351.18375,359.0,306.39375,359.0
307.2325,299.79625,351.4225,299.87125,351.3175,359.0,307.1275,359.0
304.29375,302.5675,348.69375,298.0225,354.84375,358.1425,310.45875,359.0
310.2525,304.6075,354.4275,304.6675,354.3375,359.0,310.1625,359.0
312.07875,310.98,356.34375,310.905,356.43375,359.0,312.15375,359.0
311.805,309.4425,355.635,309.4425,355.635,359.0,311.805,359.0
312.13,302.0125,356.71,302.3875,356.23,358.9975,311.65,358.6225
313.02375,301.63125,356.77875,301.06125,357.52875,358.99125,313.75875,359.0
313.08,300.3075,358.455,300.8325,357.78,358.1025,312.405,357.5775
313.885,303.03875,358.285,302.82875,358.555,357.33875,314.155,357.56375
312.195,302.6325,357.69,300.6975,359.985,354.8775,314.49,356.8125
312.84,303.21,354.54,303.21,354.54,357.21,312.84,357.21
313.505,303.245,354.755,303.245,354.755,356.495,313.505,356.495
314.17,303.28,354.97,303.28,354.97,355.78,314.17,355.78
313.755,304.395,354.105,304.395,354.105,356.145,313.755,356.145
313.34,305.51,353.24,305.51,353.24,356.51,313.34,356.51
312.915,303.635,352.365,303.635,352.365,353.885,312.915,353.885
312.5,307.75,351.5,307.75,351.5,357.25,312.5,357.25
313.145,307.7775,351.635,307.7775,351.635,357.1125,313.145,357.1125
313.7775,306.305,351.7725,306.305,351.7725,355.475,313.7775,355.475
314.42,304.8325,351.92,304.8325,351.92,353.8375,314.42,353.8375
313.29,309.10625,351.15,304.90625,356.55,353.46125,318.69,357.67625
316.09,307.58125,353.38,305.39125,356.17,352.86625,318.88,355.07125
315.08,302.6675,351.08,302.6675,351.08,351.1625,315.08,351.1625
317.9725,305.945,353.4775,305.945,353.4775,354.275,317.9725,354.275
317.14125,313.2025,353.84625,312.8875,354.26625,359.0,317.57625,359.0
315.25,314.0,349.75,314.0,349.75,359.0,315.25,359.0
