159.4,160.35,250.04,170.83,244.17,221.62,153.52,211.13
160.5,160.99,249.23,168.54,244.66,222.19,155.93,214.64
160.26,160.92,248.59,172.17,242.05,223.5,153.72,212.25
159.7,163.59,248.06,173.03,242.62,223.98,154.26,214.54
161.04,161.25,247.33,170.74,241.65,222.4,155.36,212.91
160.26,162.25,247.13,169.52,242.73,222.05,155.86,214.78
160.6,163.24,246.37,169.73,242.44,221.67,156.67,215.18
162.41,163.13,245.47,169.26,241.71,220.31,158.64,214.18
162.91,162.2,246.25,169.21,241.84,221.59,158.51,214.58
161.0,165.0,238.0,165.0,238.0,219.0,161.0,219.0
163.58,161.89,240.15,167.57,236.25,220.23,159.68,214.56
165.78,160.02,242.96,167.81,237.72,219.82,160.53,212.03
166.13,161.91,240.0,168.98,234.95,221.77,161.08,214.7
165.23,162.57,238.38,167.66,234.76,219.68,161.62,214.59
168.28,162.46,240.77,170.22,235.24,221.92,162.75,214.16
164.67,164.3,238.87,165.29,238.16,218.35,163.96,217.36
164.44,164.71,241.11,164.77,241.08,219.61,164.41,219.55
167.88,161.64,241.95,165.06,239.38,220.6,165.32,217.17
172.4,159.37,244.61,176.2,233.61,223.4,161.4,206.58
172.37,159.2,247.77,179.21,235.08,227.0,159.68,206.99
168.56,159.28,246.75,174.33,237.31,223.35,159.12,208.3
168.7,158.2,248.64,179.6,236.12,226.36,156.18,204.96
164.9,160.9,241.01,171.65,234.05,220.96,157.94,210.21
167.65,158.42,246.97,179.42,234.96,224.77,155.64,203.77
166.48,159.2,246.49,179.49,235.08,224.52,155.06,204.23
164.14,159.86,246.61,176.14,237.27,223.43,154.81,207.15
160.63,162.16,242.06,170.04,237.08,221.46,155.65,213.58
156.97,162.64,238.08,166.32,235.66,219.39,154.56,215.71
165.76,156.46,239.95,186.64,222.33,229.96,148.14,199.79
157.51,161.41,233.16,168.29,228.48,219.68,152.84,212.8
153.81,162.59,226.55,163.39,225.95,217.33,153.22,216.53
162.28,156.05,231.73,184.8,213.9,227.87,144.45,199.11
151.98,163.58,219.57,161.03,221.61,215.18,154.02,217.73
151.94,163.22,215.93,163.06,216.07,216.06,152.07,216.22
150.72,162.89,216.12,166.35,213.49,216.03,148.09,212.58
148.29,162.82,213.74,163.75,212.97,217.33,147.52,216.39
148.18,163.19,212.26,164.43,211.23,217.41,147.16,216.17
165.48,153.55,216.03,190.16,188.23,228.55,137.68,191.94
148.46,163.36,208.64,164.15,207.95,217.2,147.77,216.41
148.0,162.0,208.0,162.0,208.0,217.0,148.0,217.0
150.64,160.51,213.81,169.52,206.6,220.05,143.43,211.04
163.0,157.28,216.61,198.28,189.91,233.18,136.31,192.17
159.3,157.41,214.35,194.94,190.22,230.34,135.17,192.82
160.41,159.05,211.56,195.22,186.93,230.05,135.78,193.87
158.67,160.13,213.54,190.19,192.11,229.3,137.24,199.24
157.88,160.32,213.4,188.57,193.07,228.5,137.56,200.25
158.95,159.37,213.5,190.66,191.45,229.11,136.9,197.82
171.92,158.09,200.37,209.69,168.09,227.49,139.64,175.88
186.0,168.0,186.0,213.0,152.0,213.0,152.0,168.0
188.0,165.0,188.0,214.0,153.0,214.0,153.0,165.0
189.0,165.0,189.0,213.0,155.0,213.0,155.0,165.0
191.0,165.0,191.0,214.0,155.0,214.0,155.0,165.0
191.0,165.0,191.0,213.0,156.0,213.0,156.0,165.0
192.0,159.0,192.0,213.0,159.0,213.0,159.0,159.0
195.0,163.0,195.0,214.0,163.0,214.0,163.0,163.0
195.0,161.0,195.0,213.0,165.0,213.0,165.0,161.0
197.0,162.0,197.0,214.0,165.0,214.0,165.0,162.0
197.0,162.0,197.0,212.0,169.0,212.0,169.0,162.0
196.0,162.0,196.0,216.0,168.0,216.0,168.0,162.0
196.0,162.0,196.0,215.0,169.0,215.0,169.0,162.0
195.0,162.0,195.0,216.0,167.0,216.0,167.0,162.0
197.0,159.0,197.0,216.0,167.0,216.0,167.0,159.0
196.0,160.0,196.0,218.0,169.0,218.0,169.0,160.0
194.0,160.0,194.0,215.0,167.0,215.0,167.0,160.0
192.0,159.0,192.0,213.0,168.0,213.0,168.0,159.0
193.0,161.0,193.0,212.0,167.0,212.0,167.0,161.0
190.0,162.0,190.0,210.0,165.0,210.0,165.0,162.0
193.0,162.0,193.0,213.0,165.0,213.0,165.0,162.0
194.0,161.0,194.0,214.0,163.0,214.0,163.0,161.0
192.0,157.0,192.0,214.0,162.0,214.0,162.0,157.0
193.0,160.0,193.0,215.0,165.0,215.0,165.0,160.0
193.0,161.0,193.0,215.0,168.0,215.0,168.0,161.0
194.0,161.0,194.0,214.0,168.0,214.0,168.0,161.0
193.0,160.0,193.0,215.0,166.0,215.0,166.0,160.0
197.0,160.0,197.0,216.0,166.0,216.0,166.0,160.0
196.0,161.0,196.0,218.0,168.0,218.0,168.0,161.0
197.0,163.0,197.0,218.0,168.0,218.0,168.0,163.0
197.0,163.0,197.0,215.0,170.0,215.0,170.0,163.0
196.0,160.0,196.0,212.0,168.0,212.0,168.0,160.0
196.0,163.0,196.0,211.0,168.0,211.0,168.0,163.0
195.0,162.0,195.0,213.0,168.0,213.0,168.0,162.0
197.0,166.0,197.0,217.0,171.0,217.0,171.0,166.0
198.0,164.0,198.0,214.0,172.0,214.0,172.0,164.0
198.0,160.0,198.0,216.0,171.0,216.0,171.0,160.0
199.0,161.0,199.0,211.0,173.0,211.0,173.0,161.0
201.0,162.0,201.0,216.0,175.0,216.0,175.0,162.0
203.0,161.0,203.0,213.0,175.0,213.0,175.0,161.0
201.0,161.0,201.0,211.0,175.0,211.0,175.0,161.0
205.0,162.0,205.0,209.0,176.0,209.0,176.0,162.0
207.0,160.0,207.0,206.0,178.0,206.0,178.0,160.0
208.0,159.0,208.0,207.0,176.0,207.0,176.0,159.0
209.0,160.0,209.0,211.0,179.0,211.0,179.0,160.0
214.0,164.0,214.0,208.0,177.0,208.0,177.0,164.0
214.0,162.0,214.0,206.0,178.0,206.0,178.0,162.0
216.0,161.0,216.0,209.0,178.0,209.0,178.0,161.0
218.0,163.0,218.0,211.0,177.0,211.0,177.0,163.0
222.0,163.0,222.0,212.0,182.0,212.0,182.0,163.0
222.0,166.0,222.0,211.0,179.0,211.0,179.0,166.0
222.0,165.0,222.0,210.0,179.0,210.0,179.0,165.0
224.0,165.0,224.0,216.0,180.0,216.0,180.0,165.0
224.0,168.0,224.0,212.0,180.0,212.0,180.0,168.0
226.0,167.0,226.0,208.0,183.0,208.0,183.0,167.0
225.0,166.0,225.0,210.0,180.0,210.0,180.0,166.0
228.0,168.0,228.0,210.0,181.0,210.0,181.0,168.0
228.0,169.0,228.0,212.0,181.0,212.0,181.0,169.0
228.0,169.0,228.0,214.0,175.0,214.0,175.0,169.0
228.0,171.0,228.0,210.0,176.0,210.0,176.0,171.0
232.0,172.0,232.0,211.0,174.0,211.0,174.0,172.0
231.0,173.0,231.0,213.0,172.0,213.0,172.0,173.0
228.0,174.0,228.0,213.0,173.0,213.0,173.0,174.0
231.0,174.0,231.0,214.0,169.0,214.0,169.0,174.0
233.0,173.0,233.0,216.0,171.0,216.0,171.0,173.0
231.0,173.0,231.0,215.0,168.0,215.0,168.0,173.0
233.0,175.0,233.0,211.0,166.0,211.0,166.0,175.0
235.0,171.0,235.0,213.0,169.0,213.0,169.0,171.0
240.0,175.0,240.0,215.0,172.0,215.0,172.0,175.0
240.0,175.0,240.0,213.0,172.0,213.0,172.0,175.0
245.0,175.0,245.0,212.0,177.0,212.0,177.0,175.0
247.0,176.0,247.0,213.0,174.0,213.0,174.0,176.0
247.0,175.0,247.0,211.0,179.0,211.0,179.0,175.0
248.0,175.0,248.0,211.0,180.0,211.0,180.0,175.0
252.0,177.0,252.0,214.0,182.0,214.0,182.0,177.0
251.0,179.0,251.0,214.0,183.0,214.0,183.0,179.0
255.0,177.0,255.0,219.0,182.0,219.0,182.0,177.0
257.0,182.0,257.0,221.0,183.0,221.0,183.0,182.0
255.0,184.0,255.0,224.0,187.0,224.0,187.0,184.0
261.0,186.0,261.0,225.0,182.0,225.0,182.0,186.0
258.0,187.0,258.0,224.0,185.0,224.0,185.0,187.0
257.0,190.0,257.0,228.0,183.0,228.0,183.0,190.0
256.0,190.0,256.0,229.0,181.0,229.0,181.0,190.0
259.0,193.0,259.0,232.0,181.0,232.0,181.0,193.0
258.0,195.0,258.0,234.0,180.0,234.0,180.0,195.0
257.0,198.0,257.0,234.0,179.0,234.0,179.0,198.0
254.0,197.0,254.0,231.0,179.0,231.0,179.0,197.0
253.0,202.0,253.0,230.0,176.0,230.0,176.0,202.0
251.0,201.0,251.0,234.0,172.0,234.0,172.0,201.0
253.0,202.0,253.0,235.0,175.0,235.0,175.0,202.0
251.0,205.0,251.0,237.0,176.0,237.0,176.0,205.0
253.0,203.0,253.0,238.0,177.0,238.0,177.0,203.0
252.0,204.0,252.0,239.0,177.0,239.0,177.0,204.0
256.0,203.0,256.0,237.0,177.0,237.0,177.0,203.0
254.0,200.0,254.0,240.0,173.0,240.0,173.0,200.0
253.0,202.0,253.0,240.0,176.0,240.0,176.0,202.0
252.0,204.0,252.0,239.0,172.0,239.0,172.0,204.0
245.0,198.0,245.0,241.0,174.0,241.0,174.0,198.0
251.0,204.0,251.0,242.0,169.0,242.0,169.0,204.0
251.0,206.0,251.0,245.0,176.0,245.0,176.0,206.0
255.0,202.0,255.0,240.0,169.0,240.0,169.0,202.0
252.0,200.0,252.0,246.0,175.0,246.0,175.0,200.0
260.0,203.0,260.0,243.0,172.0,243.0,172.0,203.0
254.0,201.0,254.0,245.0,169.0,245.0,169.0,201.0
257.0,203.0,257.0,250.0,171.0,250.0,171.0,203.0
253.0,199.0,253.0,244.0,172.0,244.0,172.0,199.0
249.0,205.0,249.0,245.0,171.0,245.0,171.0,205.0
256.0,204.0,256.0,248.0,170.0,248.0,170.0,204.0
251.0,203.0,251.0,245.0,170.0,245.0,170.0,203.0
250.0,204.0,250.0,247.0,171.0,247.0,171.0,204.0
257.0,206.0,257.0,245.0,170.0,245.0,170.0,206.0
253.0,209.0,253.0,247.0,174.0,247.0,174.0,209.0
259.0,209.0,259.0,248.0,170.0,248.0,170.0,209.0
253.0,211.0,253.0,248.0,176.0,248.0,176.0,211.0
259.0,209.0,259.0,246.0,170.0,246.0,170.0,209.0
259.0,209.0,259.0,246.0,176.0,246.0,176.0,209.0
253.0,211.0,253.0,251.0,175.0,251.0,175.0,211.0
257.0,212.0,257.0,250.0,175.0,250.0,175.0,212.0
250.0,211.0,250.0,249.0,177.0,249.0,177.0,211.0
256.0,212.0,256.0,252.0,177.0,252.0,177.0,212.0
258.0,208.0,258.0,248.0,176.0,248.0,176.0,208.0
257.0,208.0,257.0,249.0,174.0,249.0,174.0,208.0
253.0,208.0,253.0,246.0,178.0,246.0,178.0,208.0
251.0,209.0,251.0,249.0,177.0,249.0,177.0,209.0
247.0,210.0,247.0,249.0,177.0,249.0,177.0,210.0
251.0,212.0,251.0,251.0,177.0,251.0,177.0,212.0
248.0,211.0,248.0,250.0,178.0,250.0,178.0,211.0
246.0,211.0,246.0,250.0,179.0,250.0,179.0,211.0
246.0,210.0,246.0,248.0,179.0,248.0,179.0,210.0
243.0,209.0,243.0,248.0,178.0,248.0,178.0,209.0
242.0,206.0,242.0,249.0,177.0,249.0,177.0,206.0
243.0,210.0,243.0,246.0,182.0,246.0,182.0,210.0
244.0,212.0,244.0,248.0,177.0,248.0,177.0,212.0
239.0,211.0,239.0,251.0,178.0,251.0,178.0,211.0
235.0,212.0,235.0,249.0,176.0,249.0,176.0,212.0
238.0,209.0,238.0,250.0,180.0,250.0,180.0,209.0
235.0,209.0,235.0,247.0,180.0,247.0,180.0,209.0
232.0,208.0,232.0,249.0,178.0,249.0,178.0,208.0
230.0,208.0,230.0,250.0,179.0,250.0,179.0,208.0
228.0,210.0,228.0,247.0,182.0,247.0,182.0,210.0
230.0,207.0,230.0,245.0,183.0,245.0,183.0,207.0
229.0,205.0,229.0,247.0,183.0,247.0,183.0,205.0
228.0,206.0,228.0,247.0,181.0,247.0,181.0,206.0
231.0,207.0,231.0,245.0,181.0,245.0,181.0,207.0
227.0,205.0,227.0,246.0,186.0,246.0,186.0,205.0
228.0,206.0,228.0,249.0,183.0,249.0,183.0,206.0
227.0,207.0,227.0,248.0,184.0,248.0,184.0,207.0
224.0,206.0,224.0,247.0,183.0,247.0,183.0,206.0
219.0,207.0,219.0,244.0,184.0,244.0,184.0,207.0
218.0,205.0,218.0,250.0,185.0,250.0,185.0,205.0
220.0,209.0,220.0,246.0,185.0,246.0,185.0,209.0
212.0,208.0,212.0,250.0,189.0,250.0,189.0,208.0
216.0,209.0,216.0,250.0,190.0,250.0,190.0,209.0
217.0,207.0,217.0,249.0,193.0,249.0,193.0,207.0
223.0,208.0,223.0,248.0,192.0,248.0,192.0,208.0
227.0,208.0,227.0,252.0,195.0,252.0,195.0,208.0
232.0,202.0,232.0,250.0,193.0,250.0,193.0,202.0
237.0,204.0,237.0,249.0,196.0,249.0,196.0,204.0
236.0,205.0,236.0,250.0,199.0,250.0,199.0,205.0
239.0,205.0,239.0,249.0,198.0,249.0,198.0,205.0
243.0,204.0,243.0,249.0,199.0,249.0,199.0,204.0
244.0,202.0,244.0,247.0,199.0,247.0,199.0,202.0
245.0,203.0,245.0,248.0,197.0,248.0,197.0,203.0
249.0,205.0,249.0,247.0,197.0,247.0,197.0,205.0
249.0,207.0,249.0,249.0,196.0,249.0,196.0,207.0
250.0,205.0,250.0,246.0,194.0,246.0,194.0,205.0
252.0,204.0,252.0,248.0,197.0,248.0,197.0,204.0
255.0,201.0,255.0,242.0,196.0,242.0,196.0,201.0
254.0,204.0,254.0,240.0,197.0,240.0,197.0,204.0
254.0,205.0,254.0,241.0,193.0,241.0,193.0,205.0
258.0,202.0,258.0,241.0,191.0,241.0,191.0,202.0
258.0,199.0,258.0,242.0,195.0,242.0,195.0,199.0
258.0,201.0,258.0,240.0,194.0,240.0,194.0,201.0
258.0,198.0,258.0,239.0,192.0,239.0,192.0,198.0
264.64,201.48,261.86,243.19,188.13,238.28,190.9,196.57
264.13,199.81,262.04,242.52,190.22,239.01,192.31,196.29
267.05,198.31,263.91,242.63,189.83,237.37,192.98,193.05
269.34,202.47,263.24,246.28,185.26,235.44,191.35,191.62
271.61,200.45,267.13,244.78,188.19,236.8,192.67,192.47
271.98,199.93,269.62,245.32,191.65,241.27,194.01,195.88
274.31,199.35,273.06,243.87,194.58,241.65,195.84,197.13
276.31,198.05,276.03,243.4,198.5,242.91,198.79,197.56
276.19,199.4,273.68,244.91,194.48,240.54,196.99,195.03
276.88,194.91,276.85,240.33,195.04,240.27,195.07,194.85
279.74,194.75,280.61,239.43,198.48,241.04,197.6,196.36
279.94,194.07,279.5,241.83,197.09,241.08,197.53,193.32
281.36,194.35,284.0,238.13,204.39,242.93,201.76,199.15
282.21,192.96,286.09,236.4,204.88,243.66,201.0,200.22
283.69,196.43,284.74,238.21,202.89,240.27,201.84,198.49
288.37,198.95,285.95,244.62,200.43,240.08,202.86,194.41
286.01,195.95,287.03,239.45,203.6,241.41,202.58,197.9
288.12,196.34,288.5,240.83,199.92,241.58,199.55,197.09
291.64,198.41,289.16,243.98,199.55,239.11,202.02,193.54
290.53,195.6,289.73,241.22,207.25,239.76,208.05,194.14
294.04,197.91,292.12,242.57,204.74,238.81,206.66,194.15
294.06,198.24,294.07,240.09,205.16,240.12,205.14,198.27
298.32,199.87,295.8,242.31,206.37,237.02,208.88,194.57
301.43,200.81,299.68,242.51,209.1,238.71,210.86,197.01
306.04,201.84,303.77,243.66,210.94,238.65,213.2,196.82
306.61,199.72,305.48,241.02,209.76,238.41,210.88,197.11
310.21,199.2,309.07,240.22,214.63,237.58,215.78,196.56
314.43,198.41,313.64,239.8,214.64,237.9,215.43,196.51
314.37,197.46,313.74,237.87,217.88,236.38,218.5,195.97
313.89,199.5,310.8,240.26,218.18,233.25,221.27,192.49
314.18,195.8,314.05,235.78,218.06,235.48,218.18,195.51
315.63,196.71,314.81,235.11,218.74,233.07,219.55,194.67
317.16,195.22,316.88,232.3,223.68,231.6,223.96,194.53
320.42,195.51,319.73,235.72,222.74,234.05,223.43,193.84
323.01,195.24,321.45,234.47,224.26,230.6,225.82,191.37
322.39,194.53,321.67,234.53,226.12,232.8,226.85,192.8
323.96,196.16,320.52,236.28,224.82,228.09,228.25,187.97
327.97,197.1,324.64,235.86,226.62,227.44,229.95,188.68
329.28,197.44,325.85,236.3,228.55,227.71,231.98,188.86
330.31,194.22,329.99,233.3,232.03,232.51,232.35,193.42
333.28,200.31,327.92,238.78,232.14,225.44,237.5,186.97
335.42,201.03,330.31,239.43,236.76,226.99,241.86,188.59
335.66,199.91,331.71,238.73,237.7,229.16,241.66,190.34
338.91,201.73,334.93,239.99,239.64,230.09,243.61,191.83
340.59,201.97,336.21,240.82,240.52,230.04,244.9,191.19
339.85,196.98,339.58,238.27,242.84,237.63,243.11,196.34
342.34,198.61,340.38,241.74,244.26,237.38,246.22,194.24
346.71,205.17,338.88,244.93,247.14,226.86,254.96,187.1
350.6,207.1,340.87,247.08,250.54,225.1,260.27,185.12
350.85,206.21,343.23,245.55,253.43,228.16,261.05,188.81
350.39,197.68,349.93,241.36,255.14,240.37,255.59,196.7
356.52,209.73,346.76,247.89,258.7,225.34,268.47,187.19
355.9,202.31,352.51,244.9,266.69,238.08,270.07,195.49
362.61,203.03,360.21,246.18,270.99,241.22,273.38,198.08
364.83,201.97,363.64,245.13,273.9,242.64,275.1,199.47
367.41,205.35,363.49,247.91,272.4,239.53,276.32,196.97
370.07,212.31,359.55,251.9,276.49,229.84,287.0,190.25
368.97,203.09,367.68,244.3,278.11,241.5,279.4,200.29
371.47,206.18,367.22,247.9,283.94,239.43,288.18,197.72
375.93,208.72,369.77,249.5,285.51,236.77,291.66,196.0
378.26,208.89,371.97,249.69,284.78,236.26,291.07,195.45
380.36,204.77,378.2,247.96,286.38,243.37,288.54,200.18
382.24,203.53,380.36,246.75,287.53,242.72,289.41,199.5
383.85,202.17,382.55,246.16,288.96,243.41,290.25,199.42
382.48,201.27,380.62,243.71,285.57,239.54,287.43,197.09
386.53,203.54,381.01,243.97,285.09,230.87,290.61,190.44
388.77,197.95,385.48,240.18,287.07,232.53,290.35,190.3
386.81,197.8,381.74,238.82,292.98,227.85,298.06,186.82
391.36,197.05,385.71,237.7,297.0,225.37,302.65,184.72
389.05,189.24,389.05,232.0,304.28,232.0,304.29,189.24
393.62,193.47,388.32,233.3,301.42,221.74,306.72,181.91
394.2,194.2,386.75,233.86,299.88,217.53,307.34,177.88
394.99,191.1,388.96,232.01,300.36,218.94,306.39,178.03
396.16,190.43,393.55,228.45,303.9,222.3,306.5,184.29
398.63,189.19,393.81,229.24,309.24,219.06,314.06,179.01
401.74,188.14,395.37,230.07,309.1,216.96,315.47,175.03
401.59,183.91,398.94,225.87,310.4,220.26,313.06,178.3
405.91,184.49,400.7,226.83,312.25,215.95,317.46,173.6
406.44,184.11,401.8,224.96,317.63,215.4,322.27,174.56
405.34,184.53,400.04,225.02,313.29,213.66,318.59,173.17
407.3,183.82,402.16,224.92,314.31,213.94,319.44,172.84
409.43,181.56,405.07,224.76,318.7,216.04,323.06,172.84
409.79,182.78,405.06,224.83,318.06,215.05,322.79,173.0
412.15,182.53,407.18,225.46,318.98,215.24,323.95,172.31
411.88,181.14,408.69,223.6,318.51,216.82,321.7,174.36
412.67,178.39,412.37,221.36,318.38,220.7,318.68,177.73
414.28,178.92,412.03,223.3,318.12,218.53,320.37,174.15
416.29,178.44,413.95,223.0,319.63,218.03,321.98,173.47
414.29,176.69,414.01,219.41,319.82,218.8,320.1,176.08
413.77,176.07,413.97,218.9,320.41,219.32,320.21,176.49
416.12,176.62,414.63,222.15,322.91,219.14,324.41,173.61
416.7,176.88,415.67,220.8,322.77,218.62,323.8,174.71
415.8,176.78,414.27,221.25,322.54,218.08,324.08,173.61
416.83,175.38,416.71,217.24,323.92,216.99,324.04,175.12
419.09,175.31,419.16,217.97,323.31,218.12,323.24,175.47
415.37,175.35,414.69,219.01,321.85,217.57,322.53,173.92
417.39,175.07,417.65,217.83,320.25,218.42,319.99,175.65
417.93,174.64,417.79,218.63,320.79,218.32,320.93,174.33
415.11,176.52,415.46,218.76,320.04,219.57,319.69,177.33
415.73,173.72,416.38,217.2,322.08,218.61,321.44,175.13
417.1,173.35,416.98,219.12,318.08,218.86,318.2,173.08
419.64,173.08,420.51,218.32,319.22,220.27,318.35,175.03
417.08,173.02,417.21,216.92,320.65,217.22,320.51,173.31
418.18,172.14,420.12,216.48,318.89,220.9,316.95,176.56
418.43,169.63,421.88,214.72,318.89,222.61,315.44,177.52
421.62,172.33,421.67,217.96,317.82,218.06,317.78,172.44
416.32,170.99,417.99,216.57,318.84,220.21,317.17,174.62
415.34,170.75,417.43,216.72,318.08,221.24,315.99,175.27
419.2,172.62,419.51,217.17,319.68,217.87,319.37,173.32
418.63,172.26,418.25,219.75,316.3,218.93,316.68,171.44
417.07,174.27,416.52,219.44,317.69,218.24,318.24,173.07
419.35,172.85,418.03,220.07,316.35,217.22,317.67,170.0
419.8,175.61,417.44,220.9,315.69,215.6,318.04,170.31
420.45,174.37,419.98,219.45,317.84,218.38,318.31,173.3
421.74,174.22,421.46,220.37,318.78,219.76,319.05,173.61
423.98,177.5,423.3,224.63,324.01,223.2,324.69,176.07
424.96,176.98,423.6,225.42,322.84,222.6,324.2,174.15
425.84,180.7,420.82,228.6,321.71,218.21,326.73,170.31
427.7,179.21,425.12,227.8,327.68,222.64,330.26,174.04
428.08,185.04,422.59,231.3,322.95,219.47,328.44,173.21
427.17,182.49,424.19,231.2,323.83,225.07,326.81,176.36
434.16,184.57,429.73,233.51,327.81,224.27,332.25,175.33
433.15,184.59,430.59,232.67,339.99,227.84,342.55,179.76
436.48,184.77,433.17,234.41,338.59,228.11,341.9,178.46
440.49,189.6,433.09,238.05,343.08,224.31,350.48,175.85
440.28,189.57,434.53,238.48,347.01,228.19,352.76,179.27
444.89,191.03,437.52,240.49,346.38,226.92,353.74,177.46
443.86,190.53,438.45,238.87,350.8,229.07,356.21,180.72
447.47,196.02,436.57,244.09,350.52,224.56,361.42,176.5
447.6,185.95,443.85,236.49,354.09,229.83,357.83,179.3
452.0,183.0,452.0,235.0,360.0,235.0,360.0,183.0
455.62,186.91,452.06,237.55,363.3,231.3,366.86,180.67
461.1,185.17,458.13,238.73,366.96,233.66,369.94,180.11
463.0,182.0,463.0,235.0,372.0,235.0,372.0,182.0
469.31,191.37,461.58,241.17,366.29,226.37,374.03,176.57
471.34,185.83,468.47,237.36,374.79,232.15,377.66,180.62
475.66,184.74,473.3,236.47,380.71,232.25,383.07,180.52
477.59,185.52,474.09,236.99,380.69,230.63,384.19,179.17
478.1,184.55,476.57,235.28,387.05,232.6,388.57,181.86
480.65,183.72,479.57,234.25,388.52,232.32,389.6,181.78
480.53,184.32,478.06,235.05,387.84,230.65,390.31,179.92
480.47,180.81,479.7,232.61,389.15,231.27,389.92,179.47
479.27,181.02,478.82,230.7,392.39,229.92,392.84,180.24
483.41,181.24,480.86,231.66,393.44,227.25,395.98,176.83
480.12,176.79,482.08,226.91,394.74,230.34,392.77,180.22
481.95,178.89,481.38,228.42,396.57,227.46,397.13,177.93
480.2,178.14,479.84,227.3,394.23,226.68,394.59,177.51
479.42,176.38,480.27,225.44,395.22,226.92,394.37,177.86
480.75,176.51,480.7,226.07,399.98,225.98,400.03,176.42
478.67,174.54,478.6,223.1,399.98,222.99,400.05,174.43
475.94,175.02,475.87,224.46,401.43,224.35,401.51,174.91
476.06,172.63,477.95,223.63,401.17,226.48,399.28,175.47
475.26,171.68,477.21,222.57,400.17,225.53,398.22,174.65
470.06,173.29,470.01,223.37,399.16,223.29,399.21,173.22
465.78,170.19,468.49,220.46,398.82,224.22,396.11,173.95
466.23,173.12,467.23,221.95,395.46,223.42,394.47,174.58
461.1,168.21,466.6,216.76,396.71,224.68,391.21,176.13
463.99,169.57,468.25,218.25,396.7,224.52,392.43,175.84
467.0,171.0,467.0,222.0,395.0,222.0,395.0,171.0
466.05,169.0,468.74,220.01,395.1,223.89,392.41,172.87
464.42,169.37,467.77,219.48,391.9,224.54,388.56,174.43
462.48,169.11,465.56,218.8,391.21,223.41,388.13,173.72
465.95,168.94,466.24,221.74,390.4,222.16,390.1,169.36
466.28,164.79,473.05,215.6,398.9,225.47,392.13,174.67
466.57,164.45,472.71,215.56,400.94,224.17,394.81,173.06
466.42,163.94,475.11,212.95,406.1,225.19,397.41,176.17
