132.575,151.92125,279.125,162.22625,273.905,236.50625,127.355,226.21625
130.9875,154.83,277.8675,156.195,277.1625,231.69,130.2825,230.325
127.66375,151.8525,277.00375,155.0625,275.36875,231.2775,126.01375,228.0675
130.4575,148.59125,279.8275,160.42625,273.9925,234.19625,124.6225,222.37625
132.8625,150.0275,276.6375,157.0475,272.8875,233.7425,129.1125,226.7225
131.2475,147.75125,275.6375,154.21625,272.2025,230.97125,127.8125,224.49125
134.8975,148.76,276.6025,159.725,270.8725,233.78,129.1675,222.815
134.10625,147.7625,275.90125,157.4075,270.62125,234.9275,128.84125,225.2825
137.12125,146.055,275.18125,160.47,267.20125,236.985,129.12625,222.57
140.4425,144.87625,274.6025,160.97125,265.3475,238.08625,131.1875,221.97625
138.20875,145.03375,274.16875,160.75375,265.36375,236.93875,129.38875,221.20375
139.46,145.69,272.555,157.015,265.7,237.49,132.605,226.165
139.8125,145.275,272.3075,162.15,262.4975,239.145,130.0025,222.27
138.97,148.4925,271.51,162.6525,263.35,239.0775,130.81,224.9175
140.8875,145.9625,270.3225,160.1975,261.8025,237.6875,132.3675,223.4525
139.6425,147.3,269.9475,158.205,263.3475,237.0,133.0425,226.095
140.14,148.6325,268.795,158.3675,262.9,236.2775,134.245,226.5425
142.58625,148.835,267.17625,158.03,261.53625,234.605,136.93125,225.41
143.17625,147.3525,268.18625,157.8675,261.57125,236.4375,136.57625,225.9225
141.75,151.5,257.25,151.5,257.25,232.5,141.75,232.5
145.4125,147.30375,260.2675,155.82375,254.4175,234.81375,139.5625,226.30875
147.79625,145.07,263.56625,156.755,255.70625,234.77,139.92125,223.085
148.925,146.945,259.73,157.55,252.155,236.735,141.35,226.13
147.84625,148.2925,257.57125,155.9275,252.14125,233.9575,142.43125,226.3225
151.54,147.595,260.275,159.235,251.98,236.785,143.245,225.145
146.2975,150.7875,257.5975,152.2725,256.5325,231.8625,145.2325,230.3775
145.28,150.985,260.285,151.075,260.24,233.335,145.235,233.245
150.00375,146.90125,261.10875,152.03125,257.25375,235.34125,146.16375,230.19625
157.0975,143.36125,265.4125,168.60625,248.9125,239.40625,140.5975,214.17625
156.6925,142.25,269.7925,172.265,250.7575,243.95,137.6575,213.935
151.3725,143.2625,268.6575,165.8375,254.4975,239.3675,137.2125,216.7925
151.845,141.16,271.755,173.26,252.975,243.4,133.065,211.3
147.6125,145.885,261.7775,162.01,251.3375,235.975,137.1725,219.85
150.8225,141.8325,269.8025,173.3325,251.7875,241.3575,132.8075,209.8575
149.33125,142.87,269.34625,173.305,252.23125,240.85,132.20125,210.415
145.85625,143.9675,269.56125,168.3875,255.55125,239.3225,131.86125,214.9025
141.5175,147.335,263.6625,159.155,256.1925,236.285,134.0475,224.465
137.29625,148.4525,258.96125,153.9725,255.33125,233.5775,133.68125,228.0575
151.6175,138.08375,262.9025,183.35375,236.4725,248.33375,125.1875,203.07875
139.76625,146.8425,253.24125,157.1625,246.22125,234.2475,132.76125,223.9275
135.77375,148.905,244.88375,150.105,243.98375,231.015,134.88875,229.815
149.375,138.09625,253.55,181.22125,226.805,245.82625,122.63,202.68625
134.5725,150.68,235.9575,146.855,239.0175,228.08,137.6325,231.905
135.90875,150.01,231.89375,149.77,232.10375,229.27,136.10375,229.51
135.0275,149.60375,233.1275,154.79375,229.1825,229.31375,131.0825,224.13875
132.12,149.19375,230.295,150.58875,229.14,230.95875,130.965,229.54875
132.41625,149.635,228.53625,151.495,226.99125,230.965,130.88625,229.105
159.7925,134.8,235.6175,189.715,193.9175,247.3,118.0925,192.385
133.5875,149.9,223.8575,151.085,222.8225,230.66,132.5525,229.475
133.0,148.25,223.0,148.25,223.0,230.75,133.0,230.75
136.65,145.625,231.405,159.14,220.59,234.935,125.835,221.42
156.27125,138.30625,236.68625,199.80625,196.63625,252.15625,116.23625,190.64125
151.57,139.17625,234.145,195.47125,197.95,248.57125,115.375,192.29125
153.78,141.30125,230.505,195.55625,193.56,247.80125,116.835,193.53125
150.31,142.8375,232.615,187.9275,200.47,246.5925,118.165,201.5025
149.08125,143.275,232.36125,185.65,201.86625,245.545,118.60125,203.17
150.825,141.935,232.65,188.87,199.575,246.545,117.75,199.61
172.8775,140.74125,215.5525,218.14125,167.1325,244.84125,124.4575,167.42625
194.5,156.75,194.5,224.25,143.5,224.25,143.5,156.75
196.75,152.75,196.75,226.25,144.25,226.25,144.25,152.75
197.5,153.0,197.5,225.0,146.5,225.0,146.5,153.0
200.0,152.75,200.0,226.25,146.0,226.25,146.0,152.75
199.75,153.0,199.75,225.0,147.25,225.0,147.25,153.0
200.25,145.5,200.25,226.5,150.75,226.5,150.75,145.5
203.0,150.25,203.0,226.75,155.0,226.75,155.0,150.25
202.5,148.0,202.5,226.0,157.5,226.0,157.5,148.0
205.0,149.0,205.0,227.0,157.0,227.0,157.0,149.0
204.0,149.5,204.0,224.5,162.0,224.5,162.0,149.5
203.0,148.5,203.0,229.5,161.0,229.5,161.0,148.5
202.75,148.75,202.75,228.25,162.25,228.25,162.25,148.75
202.0,148.5,202.0,229.5,160.0,229.5,160.0,148.5
204.5,144.75,204.5,230.25,159.5,230.25,159.5,144.75
202.75,145.5,202.75,232.5,162.25,232.5,162.25,145.5
200.75,146.25,200.75,228.75,160.25,228.75,160.25,146.25
198.0,145.5,198.0,226.5,162.0,226.5,162.0,145.5
199.5,148.25,199.5,224.75,160.5,224.75,160.5,148.25
196.25,150.0,196.25,222.0,158.75,222.0,158.75,150.0
200.0,149.25,200.0,225.75,158.0,225.75,158.0,149.25
201.75,147.75,201.75,227.25,155.25,227.25,155.25,147.75
199.5,142.75,199.5,228.25,154.5,228.25,154.5,142.75
200.0,146.25,200.0,228.75,158.0,228.75,158.0,146.25
199.25,147.5,199.25,228.5,161.75,228.5,161.75,147.5
200.5,147.75,200.5,227.25,161.5,227.25,161.5,147.75
199.75,146.25,199.75,228.75,159.25,228.75,159.25,146.25
204.75,146.0,204.75,230.0,158.25,230.0,158.25,146.0
203.0,146.75,203.0,232.25,161.0,232.25,161.0,146.75
204.25,149.25,204.25,231.75,160.75,231.75,160.75,149.25
203.75,150.0,203.75,228.0,163.25,228.0,163.25,150.0
203.0,147.0,203.0,225.0,161.0,225.0,161.0,147.0
203.0,151.0,203.0,223.0,161.0,223.0,161.0,151.0
201.75,149.25,201.75,225.75,161.25,225.75,161.25,149.25
203.5,153.25,203.5,229.75,164.5,229.75,164.5,153.25
204.5,151.5,204.5,226.5,165.5,226.5,165.5,151.5
204.75,146.0,204.75,230.0,164.25,230.0,164.25,146.0
205.5,148.5,205.5,223.5,166.5,223.5,166.5,148.5
207.5,148.5,207.5,229.5,168.5,229.5,168.5,148.5
210.0,148.0,210.0,226.0,168.0,226.0,168.0,148.0
207.5,148.5,207.5,223.5,168.5,223.5,168.5,148.5
212.25,150.25,212.25,220.75,168.75,220.75,168.75,150.25
214.25,148.5,214.25,217.5,170.75,217.5,170.75,148.5
216.0,147.0,216.0,219.0,168.0,219.0,168.0,147.0
216.5,147.25,216.5,223.75,171.5,223.75,171.5,147.25
223.25,153.0,223.25,219.0,167.75,219.0,167.75,153.0
223.0,151.0,223.0,217.0,169.0,217.0,169.0,151.0
225.5,149.0,225.5,221.0,168.5,221.0,168.5,149.0
228.25,151.0,228.25,223.0,166.75,223.0,166.75,151.0
232.0,150.75,232.0,224.25,172.0,224.25,172.0,150.75
232.75,154.75,232.75,222.25,168.25,222.25,168.25,154.75
232.75,153.75,232.75,221.25,168.25,221.25,168.25,153.75
235.0,152.25,235.0,228.75,169.0,228.75,169.0,152.25
235.0,157.0,235.0,223.0,169.0,223.0,169.0,157.0
236.75,156.75,236.75,218.25,172.25,218.25,172.25,156.75
236.25,155.0,236.25,221.0,168.75,221.0,168.75,155.0
239.75,157.5,239.75,220.5,169.25,220.5,169.25,157.5
239.75,158.25,239.75,222.75,169.25,222.75,169.25,158.25
241.25,157.75,241.25,225.25,161.75,225.25,161.75,157.75
241.0,161.25,241.0,219.75,163.0,219.75,163.0,161.25
246.5,162.25,246.5,220.75,159.5,220.75,159.5,162.25
245.75,163.0,245.75,223.0,157.25,223.0,157.25,163.0
241.75,164.25,241.75,222.75,159.25,222.75,159.25,164.25
246.5,164.0,246.5,224.0,153.5,224.0,153.5,164.0
248.5,162.25,248.5,226.75,155.5,226.75,155.5,162.25
246.75,162.5,246.75,225.5,152.25,225.5,152.25,162.5
249.75,166.0,249.75,220.0,149.25,220.0,149.25,166.0
251.5,160.5,251.5,223.5,152.5,223.5,152.5,160.5
257.0,165.0,257.0,225.0,155.0,225.0,155.0,165.0
257.0,165.5,257.0,222.5,155.0,222.5,155.0,165.5
262.0,165.75,262.0,221.25,160.0,221.25,160.0,165.75
265.25,166.75,265.25,222.25,155.75,222.25,155.75,166.75
264.0,166.0,264.0,220.0,162.0,220.0,162.0,166.0
265.0,166.0,265.0,220.0,163.0,220.0,163.0,166.0
269.5,167.75,269.5,223.25,164.5,223.25,164.5,167.75
268.0,170.25,268.0,222.75,166.0,222.75,166.0,170.25
273.25,166.5,273.25,229.5,163.75,229.5,163.75,166.5
275.5,172.25,275.5,230.75,164.5,230.75,164.5,172.25
272.0,174.0,272.0,234.0,170.0,234.0,170.0,174.0
280.75,176.25,280.75,234.75,162.25,234.75,162.25,176.25
276.25,177.75,276.25,233.25,166.75,233.25,166.75,177.75
275.5,180.5,275.5,237.5,164.5,237.5,164.5,180.5
274.75,180.25,274.75,238.75,162.25,238.75,162.25,180.25
278.5,183.25,278.5,241.75,161.5,241.75,161.5,183.25
277.5,185.25,277.5,243.75,160.5,243.75,160.5,185.25
276.5,189.0,276.5,243.0,159.5,243.0,159.5,189.0
272.75,188.5,272.75,239.5,160.25,239.5,160.25,188.5
272.25,195.0,272.25,237.0,156.75,237.0,156.75,195.0
270.75,192.75,270.75,242.25,152.25,242.25,152.25,192.75
272.5,193.75,272.5,243.25,155.5,243.25,155.5,193.75
269.75,197.0,269.75,245.0,157.25,245.0,157.25,197.0
272.0,194.25,272.0,246.75,158.0,246.75,158.0,194.25
270.75,195.25,270.75,247.75,158.25,247.75,158.25,195.25
275.75,194.5,275.75,245.5,157.25,245.5,157.25,194.5
274.25,190.0,274.25,250.0,152.75,250.0,152.75,190.0
272.25,192.5,272.25,249.5,156.75,249.5,156.75,192.5
272.0,195.25,272.0,247.75,152.0,247.75,152.0,195.25
262.75,187.25,262.75,251.75,156.25,251.75,156.25,187.25
271.5,194.5,271.5,251.5,148.5,251.5,148.5,194.5
269.75,196.25,269.75,254.75,157.25,254.75,157.25,196.25
276.5,192.5,276.5,249.5,147.5,249.5,147.5,192.5
271.25,188.5,271.25,257.5,155.75,257.5,155.75,188.5
282.0,193.0,282.0,253.0,150.0,253.0,150.0,193.0
275.25,190.0,275.25,256.0,147.75,256.0,147.75,190.0
278.5,191.25,278.5,261.75,149.5,261.75,149.5,191.25
273.25,187.75,273.25,255.25,151.75,255.25,151.75,187.75
268.5,195.0,268.5,255.0,151.5,255.0,151.5,195.0
277.5,193.0,277.5,259.0,148.5,259.0,148.5,193.0
271.25,192.5,271.25,255.5,149.75,255.5,149.75,192.5
269.75,193.25,269.75,257.75,151.25,257.75,151.25,193.25
278.75,196.25,278.75,254.75,148.25,254.75,148.25,196.25
272.75,199.5,272.75,256.5,154.25,256.5,154.25,199.5
281.25,199.25,281.25,257.75,147.75,257.75,147.75,199.25
272.25,201.75,272.25,257.25,156.75,257.25,156.75,201.75
281.25,199.75,281.25,255.25,147.75,255.25,147.75,199.75
279.75,199.75,279.75,255.25,155.25,255.25,155.25,199.75
272.5,201.0,272.5,261.0,155.5,261.0,155.5,201.0
277.5,202.5,277.5,259.5,154.5,259.5,154.5,202.5
268.25,201.5,268.25,258.5,158.75,258.5,158.75,201.5
275.75,202.0,275.75,262.0,157.25,262.0,157.25,202.0
278.5,198.0,278.5,258.0,155.5,258.0,155.5,198.0
277.75,197.75,277.75,259.25,153.25,259.25,153.25,197.75
271.75,198.5,271.75,255.5,159.25,255.5,159.25,198.5
269.5,199.0,269.5,259.0,158.5,259.0,158.5,199.0
264.5,200.25,264.5,258.75,159.5,258.75,159.5,200.25
269.5,202.25,269.5,260.75,158.5,260.75,158.5,202.25
265.5,201.25,265.5,259.75,160.5,259.75,160.5,201.25
262.75,201.25,262.75,259.75,162.25,259.75,162.25,201.25
262.75,200.5,262.75,257.5,162.25,257.5,162.25,200.5
259.25,199.25,259.25,257.75,161.75,257.75,161.75,199.25
258.25,195.25,258.25,259.75,160.75,259.75,160.75,195.25
258.25,201.0,258.25,255.0,166.75,255.0,166.75,201.0
260.75,203.0,260.75,257.0,160.25,257.0,160.25,203.0
254.25,201.0,254.25,261.0,162.75,261.0,162.75,201.0
249.75,202.75,249.75,258.25,161.25,258.25,161.25,202.75
252.5,198.75,252.5,260.25,165.5,260.25,165.5,198.75
248.75,199.5,248.75,256.5,166.25,256.5,166.25,199.5
245.5,197.75,245.5,259.25,164.5,259.25,164.5,197.75
242.75,197.5,242.75,260.5,166.25,260.5,166.25,197.5
239.5,200.75,239.5,256.25,170.5,256.25,170.5,200.75
241.75,197.5,241.75,254.5,171.25,254.5,171.25,197.5
240.5,194.5,240.5,257.5,171.5,257.5,171.5,194.5
239.75,195.75,239.75,257.25,169.25,257.25,169.25,195.75
243.5,197.5,243.5,254.5,168.5,254.5,168.5,197.5
237.25,194.75,237.25,256.25,175.75,256.25,175.75,194.75
239.25,195.25,239.25,259.75,171.75,259.75,171.75,195.25
237.75,196.75,237.75,258.25,173.25,258.25,173.25,196.75
234.25,195.75,234.25,257.25,172.75,257.25,172.75,195.75
227.75,197.75,227.75,253.25,175.25,253.25,175.25,197.75
226.25,193.75,226.25,261.25,176.75,261.25,176.75,193.75
228.75,199.75,228.75,255.25,176.25,255.25,176.25,199.75
217.75,197.5,217.75,260.5,183.25,260.5,183.25,197.5
222.5,198.75,222.5,260.25,183.5,260.25,183.5,198.75
223.0,196.5,223.0,259.5,187.0,259.5,187.0,196.5
230.75,198.0,230.75,258.0,184.25,258.0,184.25,198.0
235.0,197.0,235.0,263.0,187.0,263.0,187.0,197.0
241.75,190.0,241.75,262.0,183.25,262.0,183.25,190.0
247.25,192.75,247.25,260.25,185.75,260.25,185.75,192.75
245.25,193.75,245.25,261.25,189.75,261.25,189.75,193.75
249.25,194.0,249.25,260.0,187.75,260.0,187.75,194.0
254.0,192.75,254.0,260.25,188.0,260.25,188.0,192.75
255.25,190.75,255.25,258.25,187.75,258.25,187.75,190.75
257.0,191.75,257.0,259.25,185.0,259.25,185.0,191.75
262.0,194.5,262.0,257.5,184.0,257.5,184.0,194.5
262.25,196.5,262.25,259.5,182.75,259.5,182.75,196.5
264.0,194.75,264.0,256.25,180.0,256.25,180.0,194.75
265.75,193.0,265.75,259.0,183.25,259.0,183.25,193.0
269.75,190.75,269.75,252.25,181.25,252.25,181.25,190.75
268.25,195.0,268.25,249.0,182.75,249.0,182.75,195.0
269.25,196.0,269.25,250.0,177.75,250.0,177.75,196.0
274.75,192.25,274.75,250.75,174.25,250.75,174.25,192.25
273.75,188.25,273.75,252.75,179.25,252.75,179.25,188.25
274.0,191.25,274.0,249.75,178.0,249.75,178.0,191.25
274.5,187.75,274.5,249.25,175.5,249.25,175.5,187.75
283.76875,192.28,279.59875,254.845,169.00375,247.48,173.15875,184.915
282.6075,190.01125,279.4725,254.07625,171.7425,248.81125,174.8775,184.73125
286.35375,188.545,281.64375,255.025,170.52375,247.135,175.24875,180.655
290.36125,194.22875,281.21125,259.94375,164.24125,243.68375,173.37625,177.95375
292.465,191.3625,285.745,257.8575,167.335,245.8875,174.055,179.3925
292.0625,189.595,288.5225,257.68,171.5675,251.605,175.1075,183.52
294.24125,188.775,292.36625,255.555,174.64625,252.225,176.53625,185.445
295.76125,186.835,295.34125,254.86,179.04625,254.125,179.48125,186.1
296.6175,189.115,292.8525,257.38,174.0525,250.825,177.8175,182.56
297.34,183.57,297.295,251.7,174.58,251.61,174.625,183.48
300.05625,183.1775,301.36125,250.1975,178.16625,252.6125,176.84625,185.5925
300.6525,182.3175,299.9925,253.9575,176.3775,252.8325,177.0375,181.1925
300.60125,182.205,304.56125,247.875,185.14625,255.075,181.20125,189.405
301.5425,180.285,307.3625,245.445,185.5475,256.335,179.7275,191.175
303.89,185.47,305.465,248.14,182.69,251.23,181.115,188.56
310.35375,188.6675,306.72375,257.1725,178.44375,250.3625,182.08875,181.8575
306.6125,184.58625,308.1425,249.83625,182.9975,252.77625,181.4675,187.51125
310.16875,185.03,310.73875,251.765,177.86875,252.89,177.31375,186.155
314.66375,188.235,310.94375,256.59,176.52875,249.285,180.23375,180.93
311.35,184.56,310.15,252.99,186.43,250.8,187.63,182.37
316.365,187.685,313.485,254.675,182.415,249.035,185.295,182.045
316.28625,187.77,316.30125,250.545,182.93625,250.59,182.90625,187.815
321.30875,190.58375,317.52875,254.24375,183.38375,246.30875,187.14875,182.63375
324.51125,191.335,321.88625,253.885,186.01625,248.185,188.65625,185.635
329.81625,192.63875,326.41125,255.36875,187.16625,247.85375,190.55625,185.10875
330.82375,190.0475,329.12875,251.9975,185.54875,248.0825,187.22875,186.1325
334.10375,189.605,332.39375,251.135,190.73375,247.175,192.45875,185.645
339.3775,188.5375,338.1925,250.6225,189.6925,247.7725,190.8775,185.6875
338.49375,187.73,337.54875,248.345,193.75875,246.11,194.68875,185.495
337.8175,191.0625,333.1825,252.2025,194.2525,241.6875,198.8875,180.5475
338.21125,185.87875,338.01625,245.84875,194.03125,245.39875,194.21125,185.44375
339.85375,187.62,338.62375,245.22,194.51875,242.16,195.73375,184.56
340.53,186.12375,340.11,241.74375,200.31,240.69375,200.73,185.08875
344.84,185.875,343.805,246.19,198.32,243.685,199.355,183.37
347.6975,186.4,345.3575,245.245,199.5725,239.44,201.9125,180.595
346.45625,184.9625,345.37625,244.9625,202.05125,242.3675,203.14625,182.3675
348.74625,188.1775,343.58625,248.3575,200.03625,236.0725,205.18125,175.8925
353.3075,189.515,348.3125,247.655,201.2825,235.025,206.2775,176.885
354.4625,189.87125,349.3175,248.16125,203.3675,235.27625,208.5125,177.00125
354.88,184.64875,354.4,243.26875,207.46,242.08375,207.94,183.44875
358.565,194.0275,350.525,251.7325,206.855,231.7225,214.895,174.0175
360.08625,194.54,352.42125,252.14,212.09625,233.48,219.74625,175.88
360.14875,192.5975,354.22375,250.8275,213.20875,236.4725,219.14875,178.2425
363.72875,194.64,357.75875,252.03,214.82375,237.18,220.77875,179.79
365.6075,194.9525,359.0375,253.2275,215.5025,237.0575,222.0725,178.7825
364.1025,186.8175,363.6975,248.7525,218.5875,247.7925,218.9925,185.8575
366.86,188.91875,363.92,253.61375,219.74,247.07375,222.68,182.36375
371.60375,199.7475,359.85875,259.3875,222.24875,232.2825,233.97875,172.6425
375.615,202.6,361.02,262.57,225.525,229.6,240.12,169.63
375.205,200.72375,363.775,259.73375,229.075,233.64875,240.505,174.62375
374.20375,187.00625,373.51375,252.52625,231.32875,251.04125,232.00375,185.53625
380.97375,205.82625,366.33375,263.06625,234.24375,229.24125,248.89875,172.01625
378.20375,193.3675,373.11875,257.2525,244.38875,247.0225,249.45875,183.1375
385.51625,193.48125,381.91625,258.20625,248.08625,250.76625,251.67125,186.05625
387.56125,191.80375,385.77625,256.54375,251.16625,252.80875,252.96625,188.05375
391.1625,196.805,385.2825,260.645,248.6475,248.075,254.5275,184.235
393.46625,207.9275,377.68625,267.3125,253.09625,234.2225,268.86125,174.8375
391.685,193.4875,389.75,255.3025,255.395,251.1025,257.33,189.2875
393.35375,197.86625,386.97875,260.44625,262.05875,247.74125,268.41875,185.17625
398.53625,201.70625,389.29625,262.87625,262.90625,243.78125,272.13125,182.62625
401.63,202.04875,392.195,263.24875,261.41,243.10375,270.845,181.88875
403.855,195.12,400.615,259.905,262.885,253.02,266.125,188.235
405.9175,193.7325,403.0975,258.5625,263.8525,252.5175,266.6725,187.6875
407.57375,191.86,405.62375,257.845,265.23875,253.72,267.17375,187.735
406.7075,191.70375,403.9175,255.36375,261.3425,249.10875,264.1325,185.43375
411.89,196.7075,403.61,257.3525,259.73,237.7025,268.01,177.0575
414.19625,189.305,409.26125,252.65,261.64625,241.175,266.56625,177.83
410.26625,190.28875,402.66125,251.81875,269.52125,235.36375,277.14125,173.81875
414.95,189.97,406.475,250.945,273.41,232.45,281.885,171.475
410.24125,178.55,410.24125,242.69,283.08625,242.69,283.10125,178.55
416.67,186.4025,408.72,246.1475,278.37,228.8075,286.32,169.0625
417.77875,188.36625,406.60375,247.85625,276.29875,223.36125,287.48875,163.88625
418.6475,184.14,409.6025,245.505,276.7025,225.9,285.7475,164.535
419.22625,182.46125,415.31125,239.49125,280.83625,230.26625,284.73625,173.25125
420.9775,181.7225,413.7475,241.7975,286.8925,226.5275,294.1225,166.4525
424.9,180.935,415.345,243.83,285.94,224.165,295.495,161.27
424.38625,174.8225,420.41125,237.7625,287.60125,229.3475,291.59125,166.4075
429.325,176.62625,421.51,240.13625,288.835,223.81625,296.65,160.29125
428.6425,176.28625,421.6825,237.56125,295.4275,223.22125,302.3875,161.96125
428.3525,177.2475,420.4025,237.9825,290.2775,220.9425,298.2275,160.2075
430.54875,176.29,422.83875,237.94,291.06375,221.47,298.75875,159.82
432.1125,172.94,425.5725,237.74,296.0175,224.66,302.5575,159.86
432.7225,174.7125,425.6275,237.7875,295.1275,223.1175,302.2225,160.0425
435.4425,174.3525,427.9875,238.7475,295.6875,223.4175,303.1425,159.0225
435.2225,172.22,430.4375,235.91,295.1675,225.74,299.9525,162.05
436.2425,167.8125,435.7925,232.2675,294.8075,231.2775,295.2575,166.8225
438.32,169.0175,434.945,235.5875,294.08,228.4325,297.455,161.8625
440.45375,168.5425,436.94375,235.3825,295.46375,227.9275,298.98875,161.0875
437.9075,166.1625,437.4875,230.2425,296.2025,229.3275,296.6225,165.2475
437.11,165.2575,437.41,229.5025,297.07,230.1325,296.77,165.8875
439.42125,165.99,437.18625,234.285,299.60625,229.77,301.85625,161.475
440.1825,166.44375,438.6375,232.32375,299.2875,229.05375,300.8325,163.18875
439.11375,166.455,436.81875,233.16,299.22375,228.405,301.53375,161.7
440.0575,164.97875,439.8775,227.76875,300.6925,227.39375,300.8725,164.58875
443.035,164.60625,443.14,228.59625,299.365,228.82125,299.26,164.84625
438.75,164.79375,437.73,230.28375,298.47,228.12375,299.49,162.64875
441.675,164.23375,442.065,228.37375,295.965,229.25875,295.575,165.10375
442.215,163.72,442.005,229.705,296.505,229.24,296.715,163.255
438.8775,165.7575,439.4025,229.1175,296.2725,230.3325,295.7475,166.9725
439.14125,162.4975,440.11625,227.7175,298.66625,229.8325,297.70625,164.6125
441.855,161.97375,441.675,230.62875,293.325,230.23875,293.505,161.56875
444.745,161.2825,446.05,229.1425,294.115,232.0675,292.81,164.2075
441.18875,161.97125,441.38375,227.82125,296.54375,228.27125,296.33375,162.40625
443.0025,159.95,445.9125,226.46,294.0675,233.09,291.1575,166.58
443.315,156.385,448.49,224.02,294.005,235.855,288.83,168.22
447.56875,160.89625,447.64375,229.34125,291.86875,229.49125,291.80875,161.06125
440.69,158.68625,443.195,227.05625,294.47,232.51625,291.965,164.13125
439.655,158.1275,442.79,227.0825,293.765,233.8625,290.63,164.9075
444.08,161.3075,444.545,228.1325,294.8,229.1825,294.335,162.3575
444.2125,160.5925,443.6425,231.8275,290.7175,230.5975,291.2875,159.3625
441.915,163.2775,441.09,231.0325,292.845,229.2325,293.67,161.4775
445.1,161.7575,443.12,232.5875,290.6,228.3125,292.58,157.4825
445.82875,165.6125,442.28875,233.5475,289.66375,225.5975,293.18875,157.6625
446.1025,163.3675,445.3975,230.9875,292.1875,229.3825,292.8925,161.7625
447.48125,162.835,447.06125,232.06,293.04125,231.145,293.44625,161.92
448.9725,166.075,447.9525,236.77,299.0175,234.625,300.0375,163.93
450.49,165.57625,448.45,238.23625,297.31,234.00625,299.35,161.33125
451.8725,171.3225,444.3425,243.1725,295.6775,227.5875,303.2075,155.7375
452.705,168.35375,448.835,241.23875,302.675,233.49875,306.545,160.59875
454.3625,176.4325,446.1275,245.8225,296.6675,228.0775,304.9025,158.6875
453.005,171.845,448.535,244.91,297.995,235.715,302.465,162.65
460.74625,174.645,454.10125,248.055,301.22125,234.195,307.88125,160.785
456.44,173.7775,452.6,245.8975,316.7,238.6525,320.54,166.5325
460.9525,173.93625,455.9875,248.39625,314.1175,238.94625,319.0825,164.47125
464.8425,180.92375,453.7425,253.59875,318.7275,232.98875,329.8275,160.29875
463.5975,179.91625,454.9725,253.28125,323.6925,237.84625,332.3175,164.46625
469.51875,182.0575,458.46375,256.2475,321.75375,235.8925,332.79375,161.7025
467.125,180.89625,459.01,253.40625,327.535,238.70625,335.65,166.18125
471.7075,188.88375,455.3575,260.98875,326.2825,231.69375,342.6325,159.60375
