123.70375,75.18,189.23875,90.045,169.51375,176.94,103.99375,162.075
115.5525,85.6525,183.2775,101.5075,161.8575,193.0375,94.1325,177.1825
102.73625,94.7225,174.94625,107.3525,158.08625,203.7875,85.86125,191.1575
98.69525,93.31,176.50025,110.995,154.76525,206.65,76.95725,188.965
97.331125,89.45,173.411125,107.12,150.131125,207.35,74.037625,189.68
101.12975,103.04,180.97475,128.93,149.66975,225.5,69.82775,199.61
93.858125,112.54125,174.348125,124.19625,159.273125,228.28125,78.775625,216.61125
97.34,116.0725,174.815,129.3325,157.34,231.4375,79.865,218.1775
106.5875,113.38125,184.1375,126.67125,166.3625,230.42625,88.8125,217.15125
112.1775,105.01625,188.8875,115.93625,174.1125,219.81125,97.4025,208.90625
109.21125,98.1925,189.98625,112.5475,171.91125,214.2775,91.12125,199.9225
102.7325,95.255,176.6525,106.835,161.0975,206.045,87.1775,194.465
95.8025,86.715,167.0825,91.575,160.2875,191.205,89.0075,186.345
